system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19920322T11_00000000000000000000,294.1411428243334,3858.0,-4.023755194316614E-4,-7.345364920210326E-25,915443.9822715557,-732984.3812141618,97031.63091023489,296.10058489638004,5.20721745410129E-4,-1.9936825763646802,0.5536589898681318,0.4338858872989131,0.42231565542992167,0.37715902834702686,0.3502170776065367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T12_00000000000000000000,294.365933989154,3858.0,-6.944009503796973E-4,-7.345364920210326E-25,1787989.3364195898,-815923.2344678832,97098.39837461861,296.8178317888624,6.25493469673001E-4,-2.14216701987792,0.7211898329307006,0.4338739834527137,0.42223648736738895,0.3771645161007974,0.3502172554076718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T13_00000000000000000000,294.67556870098423,3858.0,-0.0011420473405429228,-7.345364920210326E-25,3163043.608553842,-915596.3364721971,97101.63821187492,297.6849477694596,8.338269464966751E-4,-2.2828873638301754,0.9045866234222623,0.43413874339038927,0.4220432909818469,0.37714079550286006,0.35021355650189034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T14_00000000000000000000,295.251570606929,3858.0,-0.0017650638384554133,-7.345364920210326E-25,5054924.1950654965,-1049766.5288284493,97070.17282027587,298.8240039365284,9.193665284938389E-4,-2.3294978503256782,1.0929483584975368,0.43263934160170614,0.4217531492297593,0.37709900581439726,0.3502100197443224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T15_00000000000000000000,295.4023112802217,3858.0,-0.002456357210029512,-7.345364920210326E-25,7073688.379083589,-1220292.0600768053,96979.19359744065,299.44378753939833,0.0010150511473694778,-2.5456061589234342,1.2341628924770216,0.4313082328016548,0.4213626124480199,0.37703728233095374,0.35020440797124985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T16_00000000000000000000,294.7464156302581,3858.0,-0.002981407006488077,-7.345364920210326E-25,8515217.645062868,-1414898.5477142404,96911.73223477205,298.6255769217381,0.0016575056052802464,-2.6980824305712816,1.2270077790621485,0.4366343681499602,0.42112105294965635,0.37700246060074544,0.35020007452010804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T17_00000000000000000000,294.02560453541855,3858.0,-0.0033928711545232826,-7.345364920210326E-25,9538596.574780364,-1602962.538534378,96853.81175508146,297.5169330167271,0.0025770117593555343,-2.8253235797640266,0.9506965567772275,0.4457793170809151,0.4211252009738807,0.3769995832726695,0.35019881305516976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T18_00000000000000000000,293.7675520632868,3858.0,-0.0037700107472141958,-7.345364920210326E-25,1.038647787811037E7,-1768925.1551370393,96787.65191837588,297.28764518895525,0.002974750301931237,-2.7630990992791955,1.0793702284436497,0.4484495361334546,0.4213088249958282,0.37700970148173546,0.3501997337680454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T19_00000000000000000000,293.6040885106925,3858.0,-0.004113074038149312,-7.345364920210326E-25,1.1090812994108053E7,-1928469.592482508,96826.99000000818,297.50243622794244,0.003124043308216089,-2.9301947389448424,0.7569161743761283,0.4481377929482006,0.42152330614389283,0.377017540384602,0.3501997337680454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T20_00000000000000000000,293.4709563964959,3858.0,-0.004331902553153892,-7.345364920210326E-25,1.1404070770477144E7,-2088558.2647693185,96854.88183598888,297.0154618596322,0.003227210129443683,-2.5243881749758126,0.6473580424178187,0.4476114546295043,0.42174418452060847,0.37703052147289284,0.3501999488953783,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T21_00000000000000000000,293.531303117186,3858.0,-0.004440545820194011,-7.345364920210326E-25,1.1442819234047031E7,-2239824.2439633855,96895.31652132705,296.4051168143662,0.0032471663318231463,-1.9729114873423452,0.690603569534866,0.44664142983309285,0.4219781266651497,0.3770514020689521,0.35020058063123977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T22_00000000000000000000,293.65910012410086,3858.0,-0.0044949641920109945,-7.345364920210326E-25,1.1442819234047031E7,-2393743.9402914406,96936.84035276047,295.861871058225,0.003260573998679178,-1.7456864393066582,0.531087024890804,0.4457590441392995,0.42219053962077785,0.37707487422692887,0.35020278608775773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920322T23_00000000000000000000,293.75250041214537,3858.0,-0.004527555106918036,-7.345364920210326E-25,1.1442819234047031E7,-2534751.388815824,96983.97061322103,295.4598670480654,0.0032734583760118093,-1.5263487748479132,0.40192634357358265,0.4449602763527,0.4223767973471241,0.3770991808060337,0.35020317379858507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T00_00000000000000000000,293.81086974339894,3858.0,-0.004539999391636095,-7.345364920210326E-25,1.1442819234047031E7,-2691936.865695196,97028.55590156301,295.0402421563482,0.0032864913804532725,-1.3612746217085387,0.27008957606738104,0.4442461069883581,0.4225456811332069,0.37712354437782747,0.3502046343365776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T01_00000000000000000000,293.9227747211038,3858.0,-1.001756723929608E-5,-7.345364920210326E-25,0.0,-103487.7217847467,97056.32335505549,294.8445425949165,4.86309976745733E-5,-1.2967217956250776,0.04727473839183831,0.4438607513236688,0.42269790459170864,0.37714710041940946,0.3502058428223966,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T02_00000000000000000000,293.96776288181184,3858.0,-2.4151847372426807E-5,-7.345364920210326E-25,0.0,-164659.13785246457,97026.83285610598,294.7697983458351,1.4612345153600987E-4,-1.205929286727411,0.03740605766653193,0.4440419270681353,0.42285090989357627,0.3771722630929191,0.3502072435582013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T03_00000000000000000000,293.9574967365824,3858.0,-4.218305459197927E-5,-7.345364920210326E-25,0.0,-212957.25506996684,96971.1209836048,294.75796717414386,1.890830809490641E-4,-1.192588819397123,-0.04597466241191466,0.4437007933151113,0.4230038184684157,0.3771979158232818,0.3502072435582013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T04_00000000000000000000,293.8921679927672,3858.0,-5.768423234574815E-5,-7.345364920210326E-25,0.0,-286609.77354805614,96916.37874493655,294.6291482650385,2.21967482746817E-4,-1.0158767591828932,-0.17803669713323497,0.44330801936965397,0.42315048393567783,0.3772233413856028,0.3502084371938126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T05_00000000000000000000,293.8401367815222,3858.0,-7.519455127556402E-5,-7.345364920210326E-25,0.0,-335108.967212899,96860.80481613972,294.59917822370284,2.4188802354094588E-4,-0.8767234235931417,-0.20651995815253218,0.442782248971062,0.42328707253364145,0.3772480693895203,0.3502111435438219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T06_00000000000000000000,293.79613917060436,3858.0,-9.284838128675631E-5,-7.345364920210326E-25,0.0,-387231.03190593916,96828.00661672596,294.54103849351685,2.678409173713878E-4,-0.6768186766781833,-0.08667830220841109,0.4423977481967065,0.42341394387814646,0.37727484030038483,0.3502135235906193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T07_00000000000000000000,293.7831899797566,3858.0,-1.0866037468473988E-4,-7.345364920210326E-25,0.0,-439398.0058524906,96850.952751616,294.71881708039507,3.060176625618134E-4,-1.0388010368084273,0.3641671170641004,0.4421332708143336,0.423532001423719,0.3773010304477227,0.3502139791307736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T08_00000000000000000000,293.77266267716993,3858.0,-1.2529324331563387E-4,-7.345364920210326E-25,0.0,-495488.58159292955,96897.3447423342,294.76939254424406,3.318207120822012E-4,-0.8007852675832107,0.4199646997880732,0.44176099055682216,0.4236456757498865,0.3773282725516633,0.35021535417973276,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T09_00000000000000000000,293.7785110333157,3858.0,-1.4060464649381298E-4,-7.345364920210326E-25,25341.948235046544,-567537.7784207478,96947.61414104007,294.768266593471,4.100529869440333E-4,-0.6523168606888305,0.3669430198270082,0.44202421450139545,0.4237599914444823,0.3773547697370788,0.3502157543326261,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T10_00000000000000000000,293.95122270605674,3858.0,-1.8298654362431538E-4,-7.345364920210326E-25,261638.48939975788,-604002.6048450732,97019.70031383156,295.31865751900733,5.957088116951294E-4,-1.360081018205757,0.22188905937391093,0.44311232212886825,0.4238811494726028,0.3773778293000961,0.35021751227612896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T11_00000000000000000000,293.9932884205471,3858.0,-3.890486769121457E-4,-7.345364920210326E-25,954530.2383081699,-696869.9139618076,97113.43501412982,296.26391145380177,7.208653613144998E-4,-1.8293325305894357,0.14001418527156337,0.4430918248287096,0.42398143573451713,0.37739642577367255,0.3502176005746611,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T12_00000000000000000000,294.29394280161074,3858.0,-7.68087477235065E-4,-7.345364920210326E-25,2195578.2430427684,-829667.100110474,97138.16837932853,297.4093659974028,8.080925801035267E-4,-2.082107372164532,0.16994747113903094,0.4423798199824753,0.4239621481242488,0.37739299898791273,0.3502164229933283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T13_00000000000000000000,294.3591576997205,3858.0,-0.0012931870586150663,-7.345364920210326E-25,3742881.1897522225,-973783.6189173548,97135.55441994581,298.32555895475286,9.064385597730826E-4,-2.3273911099612246,0.33526823405144873,0.4411874149315888,0.4237649193052881,0.3773571445662355,0.3502093302130578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T14_00000000000000000000,294.32093347227044,3858.0,-0.0019933889630833704,-7.345364920210326E-25,5740278.593350518,-1167784.0244883997,97067.91319387361,299.2741439179572,9.954862030106047E-4,-2.5829601112248124,0.5805239202072046,0.43947723371012154,0.4234402062697378,0.377300287937339,0.3502052371747376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T15_00000000000000000000,294.0428789937393,3858.0,-0.0026226315181530875,-7.345364920210326E-25,7369137.009048343,-1391011.44352675,97013.44610077792,299.3574704207302,0.0010884230815482023,-2.7479211194278537,0.8597464133264692,0.43831546102545155,0.42315492334505794,0.37725447865888045,0.35019951101493046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T16_00000000000000000000,293.8662715263472,3858.0,-0.0032838444528320593,-7.345364920210326E-25,9026281.875900889,-1622889.2011415644,96963.36773165016,299.56284872301177,0.0011931073942621773,-2.901364081799811,1.0755690527938084,0.43726821595185467,0.4228545281266079,0.3772068913690708,0.3501956880898471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T17_00000000000000000000,293.4888180657423,3858.0,-0.003850815656328257,-7.345364920210326E-25,1.0374346332053237E7,-1855233.173601977,96873.10530825859,298.83695419739365,0.001466893889154963,-2.9666942375889875,1.0833908059782773,0.43815937932245397,0.42264530595884453,0.3771776448884511,0.35019320328888204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T18_00000000000000000000,293.45170307335013,3858.0,-0.0043561550970299245,-7.345364920210326E-25,1.1521060760324052E7,-2086712.5344047556,96843.29501588883,298.4472321181152,0.0016534935103450893,-2.8780734631971208,1.0028457244258164,0.43831124878411293,0.42253428259542547,0.3771668949435237,0.3501907847118161,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T19_00000000000000000000,293.4050104242679,3858.0,-0.004732652475267728,-7.345364920210326E-25,1.2251456365142826E7,-2311228.3126150756,96863.73271973968,298.161297787872,0.0016714657883401306,-2.8387415972869237,1.1017753705527367,0.43739628494554067,0.42248942011804536,0.377169165018513,0.3501894827098244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T20_00000000000000000000,293.5054532362689,3858.0,-0.004964607233385704,-7.345364920210326E-25,1.2552414912725553E7,-2511342.266137092,96894.5329936231,297.5763456135999,0.0016777674846272168,-2.379892656983615,0.9486749816012344,0.4366042768129311,0.42247771775304205,0.3771812302102118,0.3501895806409237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T21_00000000000000000000,293.64357131732436,3858.0,-0.005078174596158237,-7.345364920210326E-25,1.2578753542006416E7,-2692730.676705771,96924.59996375075,296.8536866415969,0.0016881006132922626,-2.0553937437683705,0.866674653295653,0.4360941541183001,0.42251589442611376,0.3772044426902325,0.3501916383980789,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T22_00000000000000000000,293.73412174134745,3858.0,-0.005145287240465257,-7.345364920210326E-25,1.2578753542006416E7,-2852300.827187122,96972.99025235581,296.14786520510467,0.0017405232421094773,-2.058647235631755,0.8998321358813524,0.43597899597543643,0.4225544351299517,0.3772282885115429,0.3501924242550147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920323T23_00000000000000000000,293.8435546226406,3858.0,-0.005183486679961917,-7.345364920210326E-25,1.2578753542006416E7,-3028391.837866273,97038.21299820149,295.50572213259153,0.0017556708045711861,-1.6868095536417365,0.8220698280220083,0.4356220612000916,0.4225930532956839,0.37725272151809147,0.3501934433003466,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T00_00000000000000000000,293.94311344753373,3858.0,-0.005210059686175925,-7.345364920210326E-25,1.2578753542006416E7,-3153312.5300120986,97093.5865289139,295.2124869714712,0.00177344914450791,-1.5687441896355014,0.7721789225240615,0.4353155790019231,0.4226272103787595,0.37727723038110633,0.35019423116406717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T01_00000000000000000000,293.9680406609666,3858.0,-1.575679946634944E-5,-7.345364920210326E-25,0.0,-124820.53028828454,97123.96551366293,294.91645015572254,2.9949138931754868E-5,-1.430254238509349,0.703028515993285,0.4351257780962976,0.4226582645711458,0.3773033607262565,0.35019472162227727,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T02_00000000000000000000,293.9662525466579,3858.0,-3.952363267751801E-5,-7.345364920210326E-25,0.0,-183228.18128583825,97070.83721670491,294.92780167052206,6.173719327217388E-5,-1.5650967177489838,0.7855021850860464,0.4349535502039895,0.422685378240858,0.3773283042588635,0.3501964390287268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T03_00000000000000000000,293.9706654616625,3858.0,-6.81584679678743E-5,-7.345364920210326E-25,0.0,-228236.042907307,97008.99594497179,294.8601994353672,9.32558146542267E-5,-1.2009341320050078,0.6651746986778875,0.4347819829452445,0.42271043736427066,0.37735505309509526,0.35019830654268097,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T04_00000000000000000000,293.95326262690827,3858.0,-9.213753371491688E-5,-7.345364920210326E-25,0.0,-277005.7363682992,96936.61297013093,294.7677085941083,1.196177302301636E-4,-0.9057448449005138,0.5754964469176388,0.4345805900477805,0.4227316546988227,0.37737983367677497,0.3501993279961547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T05_00000000000000000000,293.8392643839977,3858.0,-1.1490971387746464E-4,-7.345364920210326E-25,0.0,-318413.67249723815,96895.5754813098,294.67170516820863,1.574589549128025E-4,-0.9385288488771457,0.5879396279761612,0.4344939539362161,0.42275133644162993,0.3774055654744596,0.3502001054245943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T06_00000000000000000000,293.6952606663534,3858.0,-1.392157678672419E-4,-7.345364920210326E-25,0.0,-369037.5515545268,96875.96863081303,294.603062870263,2.0215426417777752E-4,-0.784266192769194,0.8407229577493514,0.4344660656475632,0.4227735639916608,0.377430707277407,0.3502019263811405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T07_00000000000000000000,293.92756823248203,3858.0,-1.598859220638136E-4,-7.345364920210326E-25,0.0,-409690.9667394391,96853.6165034079,294.7171232705239,2.1888057774437347E-4,-0.48951258266283815,0.21997139185355047,0.4342338216443372,0.42279412591029036,0.37745649887727933,0.3502025003215992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T08_00000000000000000000,293.87702874707367,3858.0,-1.7441206593222253E-4,-7.345364920210326E-25,0.0,-465568.3191119993,96873.45350742573,294.6798740900499,2.4018195895319873E-4,-0.14807476963009297,0.4210066176506851,0.43403306008137793,0.422810333507216,0.37748149980393225,0.3502045163376301,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T09_00000000000000000000,293.9297877629832,3858.0,-1.8970495955804455E-4,-7.345364920210326E-25,20966.553737703183,-506563.503182703,96898.03859458845,294.63567810684714,2.920432391055812E-4,-0.08083077044970892,0.5704328335405768,0.43409018120451354,0.42282665629359045,0.37750684790435923,0.350206039487309,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920324T10_00000000000000000000,293.95985109412595,3858.0,-2.4244901984561609E-4,-7.345364920210326E-25,305488.6322794466,-561591.6020832238,96915.78743662538,295.1821463725024,3.3771189015808047E-4,-0.35541003925243825,0.9764089727334007,0.4340378278007549,0.42281724848635116,0.3775275779915568,0.350206286321842,"{""type"":""MultiPoint"",""coordinates"":[]}"
