system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19960101T05_00000000000000000000,292.240229413425,3858.0,-4.305507171697422E-4,-7.345364920210326E-25,0.0,-1215889.3286469572,96765.45903441297,294.71569188950946,1.7339338119443017E-6,-1.9298123846275312,-1.5887295284830125,0.25780369904449035,0.30192920356303754,0.3191636542204309,0.32136814788299806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T06_00000000000000000000,292.0885440662462,3858.0,-4.89567315886063E-4,-7.345364920210326E-25,0.0,-1422168.9165658369,96769.95821428334,294.6019631602086,5.071627242560512E-6,-1.7064547472784266,-1.4720546143053326,0.2578283656407921,0.30192263294817767,0.3191630570012683,0.32136814788299806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T07_00000000000000000000,292.01110129040575,3858.0,-5.442486493192973E-4,-7.345364920210326E-25,0.0,-1623555.0203982326,96752.0301425887,294.7417074313162,1.016267443971284E-5,-1.6166455067529177,-1.2377075070089123,0.2578688974765293,0.3019201373105747,0.3191630570012683,0.32136736001927746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T08_00000000000000000000,291.97848196238874,3858.0,-5.932506417838078E-4,-7.345364920210326E-25,0.0,-1794327.5049976325,96798.81607396496,294.72626529677325,1.2591965659199385E-5,-1.5697756802441847,-1.0664042383988954,0.2578859278552314,0.30191339571764825,0.31916282541829993,0.32136736001927746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T09_00000000000000000000,292.15795164917506,3858.0,-6.572881140184463E-4,-7.345364920210326E-25,111347.73644063332,-1967890.3560155707,96882.04210012362,295.0596238198051,1.3611384323666865E-5,-1.396140042833328,-0.7678020966348379,0.2578816108597252,0.30190370174289355,0.31915955476039914,0.32136736001927746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T10_00000000000000000000,292.31957795013034,3858.0,-8.35140286822567E-4,-7.345364920210326E-25,785732.0888000417,-2130767.8106949334,96925.75714957387,296.8096136871471,1.922857669509939E-5,-2.3654054108621256,-1.2269533887717967,0.2578608823779555,0.30186214845368264,0.31914158119283137,0.32136470865517247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T11_00000000000000000000,292.31244121966694,3858.0,-0.0013872273176166916,-7.345364920210326E-25,2195156.6277552727,-2369523.563417329,96910.03086325884,298.95062098928804,4.080821390536777E-5,-3.220954761367662,-1.218396516091833,0.25784736788625917,0.3017784735537997,0.31910398849414245,0.32136099168832744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T12_00000000000000000000,291.89076050453286,3858.0,-0.0021775845011800187,-7.345364920210326E-25,3893158.0605502636,-2604151.6539007835,96945.4651867207,300.5920344253436,5.295199455100637E-5,-3.4130460883724574,-0.8099390038235377,0.2576358732353649,0.301677777105068,0.3190612279231834,0.32135503474826577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T13_00000000000000000000,291.213578880752,3858.0,-0.0032259905092025076,-7.345364920210326E-25,6149054.667052449,-2853871.996370139,96905.64086460687,302.26326512700905,6.119161060353219E-5,-3.4445000828657637,-0.4609748759659282,0.25733203437416247,0.30154205343136176,0.3190022083816074,0.3213476413516294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T14_00000000000000000000,290.53225018316004,3858.0,-0.0043876307572448476,-7.345364920210326E-25,8701070.113893416,-3205428.5044715656,96885.3153253475,303.36064036532525,6.911889862315608E-5,-3.501698100376846,-0.06359210835369102,0.2570090403504899,0.30139663217068835,0.31893381835898965,0.32134147771273125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T15_00000000000000000000,289.78809073291285,3858.0,-0.005680738234495342,-7.345364920210326E-25,1.1590956168393916E7,-3605651.1801252034,96813.93871694,304.3173517249949,7.074634898335386E-5,-3.715219306133051,0.2493877219240721,0.2565715664772226,0.3012309259276907,0.3188588424699473,0.3213325254456463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T16_00000000000000000000,289.18533358186835,3858.0,-0.00694442506405504,-7.345364920210326E-25,1.4364493776474297E7,-4035073.632621389,96746.22791753245,304.7368384359311,7.122614262161604E-5,-3.9309978823250646,0.47144097081301317,0.25613595851248194,0.30107874701981197,0.3187877982737257,0.32132466647493135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T17_00000000000000000000,288.974667326932,3858.0,-0.008097717187582607,-7.345364920210326E-25,1.6833732639223523E7,-4512152.588484405,96682.93688146074,304.62368423226707,7.130011106391551E-5,-4.047209346405401,0.7149915834160271,0.2557520288690863,0.3009475835639327,0.31872748435594034,0.3213180874315752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T18_00000000000000000000,288.7490995331748,3858.0,-0.009076680714296159,-7.345364920210326E-25,1.876139477957809E7,-4976493.382923879,96663.65845516429,303.88923954144656,1.2352813231812716E-4,-4.1145334845308135,0.8593918650196332,0.25590513290476713,0.30084441435494463,0.31867863760797704,0.32131224929317487,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T19_00000000000000000000,289.528654179685,3858.0,-0.009893482159126485,-7.345364920210326E-25,2.015454780293545E7,-5421102.205034456,96689.11104711083,303.0835647257907,1.2386830782199233E-4,-3.8801407702398465,1.3555990577628323,0.2557284110185316,0.3007702199079116,0.3186447570598497,0.32130830917185804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T20_00000000000000000000,290.3506920667165,3858.0,-0.010458505624309757,-7.345364920210326E-25,2.0893869700036816E7,-5830401.718028301,96727.71325198756,301.63014375312486,1.2386830782199233E-4,-3.859661219691832,1.2296414088084093,0.255608809452718,0.30072611158026696,0.3186264872908423,0.32130668768972287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T21_00000000000000000000,291.505514038638,3858.0,-0.010776255150631854,-7.345364920210326E-25,2.1009090379714876E7,-6178153.559997892,96779.97449830505,299.7712087447101,1.2386830782199233E-4,-3.5071836466841657,1.171967458998399,0.2555522269506281,0.3007146395941611,0.3186217713465136,0.32130629797211074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T22_00000000000000000000,292.511113192245,3858.0,-0.010976242556955567,-7.345364920210326E-25,2.1009090379714876E7,-6505980.913777682,96832.01417030254,298.1906296379204,1.239638801651767E-4,-3.4412736842028875,0.895193221687085,0.25552389435981604,0.3007070884642379,0.3186209750542967,0.3213058998260024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101T23_00000000000000000000,293.11358556366633,3858.0,-0.011130319035878225,-7.345364920210326E-25,2.1009090379714876E7,-6771944.430217264,96878.315090467,297.2207720620723,1.242294158161179E-4,-3.5417406578932877,0.3887697619499828,0.255505765467103,0.30070038821107853,0.3186202020407838,0.3213055101083902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T00_00000000000000000000,293.50521270625114,3858.0,-0.011242059368836743,-7.345364920210326E-25,2.1009090379714876E7,-7034548.222315745,96943.35529038054,296.56719508901807,1.2484385844464493E-4,-3.240778071606038,0.061378965047189864,0.25550012238818715,0.3006974157614022,0.31861905375850935,0.32130473428537853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T01_00000000000000000000,293.7590432097568,3858.0,-7.704591149376745E-5,-7.345364920210326E-25,0.0,-234793.7350465569,96961.05845689049,296.09748445316524,1.8888704854620889E-6,-2.7903676004674165,-0.05579193081520388,0.25551086470733214,0.30069160531663236,0.3186182566635786,0.3213038260145686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T02_00000000000000000000,293.8878182015805,3858.0,-1.3076911347585687E-4,-7.345364920210326E-25,0.0,-440243.7815705718,96958.26282410634,295.7878944412625,4.384764276879582E-6,-2.40064646437779,-0.07635702257298352,0.2555319516008711,0.3006866469526975,0.31861804595117243,0.32130338331783725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T03_00000000000000000000,293.8950854669748,3858.0,-1.6559409718903495E-4,-7.345364920210326E-25,0.0,-645613.4951996423,96895.58661131728,295.48425193753314,9.276966436826498E-6,-2.080192766997807,-0.09549358535887807,0.25557595356891993,0.3006821140271445,0.31861804595117243,0.32130320551670216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T04_00000000000000000000,293.88163864968163,3858.0,-1.844479987801792E-4,-7.345364920210326E-25,0.0,-856979.6088694828,96855.23490887543,295.19788988037027,1.7804733664542073E-5,-1.779645269701862,-0.16269636838990126,0.25564928830933586,0.3006776184277893,0.3186180262846812,0.32130280737059375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T05_00000000000000000000,293.8822347049089,3858.0,-1.9340551819334252E-4,-7.345364920210326E-25,0.0,-1058924.1749829024,96824.20017039622,294.95190798935914,2.5219561155769635E-5,-1.4823228827129373,-0.19609929851921498,0.25571999014806707,0.3006735382328919,0.3186171806255577,0.32130280737059375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T06_00000000000000000000,293.9583311882141,3858.0,-2.075849318773681E-4,-7.345364920210326E-25,0.0,-1185620.9944631495,96820.87614460586,294.96296052532887,3.3247589773391516E-5,-1.3225430862801626,-0.12633168555000876,0.2557930784553071,0.3006690707285241,0.31861757877166613,0.32130241765298156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T07_00000000000000000000,293.86086694899114,3858.0,-2.357549617525855E-4,-7.345364920210326E-25,0.0,-1257055.1556236516,96869.91063669669,295.3108782529693,3.553158114895752E-5,-1.2839143857304223,-0.10570437142207925,0.2558163507375155,0.30065840787805787,0.31861492459806234,0.3213014547976246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T08_00000000000000000000,293.8479588265936,3858.0,-2.6143940352893106E-4,-7.345364920210326E-25,0.0,-1363873.4015203326,96935.69331036448,295.223047659733,3.8710462939790005E-5,-1.1265840106462215,-0.06790085597431848,0.2558510428294245,0.30065412620196447,0.3186147002395194,0.3213016173471951,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T09_00000000000000000000,293.830189432524,3858.0,-2.9767888027709574E-4,-7.345364920210326E-25,103647.18070387705,-1470379.7609027296,96974.89282502694,295.4783035624289,5.3049145669436427E-5,-1.329804607453367,-0.09807902337174165,0.2559677935567218,0.3006471289446516,0.31861274282160523,0.32130120796309164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T10_00000000000000000000,293.38130846293967,3858.0,-4.558089447967494E-4,-7.345364920210326E-25,668180.9111473511,-1592653.8081961172,97022.22748393848,296.7526202396752,9.664200006068628E-5,-2.4499942928645124,-0.07870564071187289,0.2562725278453112,0.3006163396478621,0.31859861585918176,0.3212982254794911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T11_00000000000000000000,292.8162676726782,3858.0,-9.265131398849667E-4,-7.345364920210326E-25,1851949.4983428887,-1788646.904755641,97020.0949899554,298.63587779317453,1.7157614503906924E-4,-3.023978370250296,0.2272124478351537,0.25663595657633587,0.300552462482949,0.3185695536014087,0.3212948645162735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T12_00000000000000000000,292.2078481968489,3858.0,-0.0016670635527520042,-7.345364920210326E-25,3569451.1571887005,-2007121.142958597,97015.39352699707,300.27189891172424,2.707818174115723E-4,-3.440191493379781,0.5289778283220693,0.2569308190890355,0.3004615097772353,0.3185288226926173,0.32129030670658876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T13_00000000000000000000,291.6972131772772,3858.0,-0.0026733078475257837,-7.345364920210326E-25,5896252.670419274,-2295866.7234467883,96970.8096454722,301.7181033786112,4.0599254241520963E-4,-3.757933487451411,0.6493265096891296,0.2572829191183904,0.30034946897391224,0.3184772113978854,0.3212858002705956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T14_00000000000000000000,291.38247910400787,3858.0,-0.0037062141159086366,-7.345364920210326E-25,8122837.353779784,-2602142.9161712877,96921.75981895093,302.37526396846164,4.904355423238752E-4,-3.940489825222077,0.7478764732818788,0.2574584818857134,0.3002506994399651,0.3184347594704317,0.3212799998597499,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T15_00000000000000000000,291.27064062232216,3858.0,-0.004801770719726067,-7.345364920210326E-25,1.050804345210163E7,-2906349.12457257,96856.60096985305,302.7565731121028,5.994368058617721E-4,-4.063087191660243,0.8498933743851081,0.257958922244942,0.3001403900905852,0.3183824746987137,0.3212743487536948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T16_00000000000000000000,291.2615624744416,3858.0,-0.0057539818961786894,-7.345364920210326E-25,1.252184010231995E7,-3249701.5059445514,96790.12983282586,302.37839875739746,8.254914572792167E-4,-4.0441767670340765,0.8881923674132359,0.25987045783360424,0.30005456110787576,0.3183443622427566,0.32127026293979977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T17_00000000000000000000,291.3868336576962,3858.0,-0.006634740009288547,-7.345364920210326E-25,1.4289758763585666E7,-3582237.7715029726,96755.98371577276,302.00424266098554,0.0010569780129010202,-4.004022412337988,0.8976837829271969,0.26181967923577093,0.29998974436630943,0.3183149078592295,0.32126873216433866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T18_00000000000000000000,291.6396395498513,3858.0,-0.007420101315073135,-7.345364920210326E-25,1.5794241749487082E7,-3917575.8812404643,96753.80763203446,301.46596186227134,0.001319777395885291,-3.852431808681189,0.8791406280182041,0.2641297185419108,0.29993577108584346,0.31829275656702183,0.32126511192452223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T19_00000000000000000000,291.64914496790703,3858.0,-0.00806815834247876,-7.345364920210326E-25,1.683468020842759E7,-4192580.0192277315,96732.39692320905,300.8162270665914,0.0014783542767285455,-3.6936764349609574,1.0491732839620171,0.26532049207673825,0.29989935958070024,0.3182757374263146,0.3212617220636031,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T20_00000000000000000000,292.27313564344075,3858.0,-0.008516733388583681,-7.345364920210326E-25,1.742259771176811E7,-4477129.923825554,96772.46287654861,299.743706849631,0.0015733784019674245,-3.505682134159209,0.8205141353170703,0.26603235002632375,0.29987639273114153,0.3182676251993556,0.321260267947322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T21_00000000000000000000,292.84508729732295,3858.0,-0.008784799777244523,-7.345364920210326E-25,1.750795194565732E7,-4687228.847545899,96820.9190827371,298.724761880211,0.0015920885222765512,-3.5701404880377385,0.40208904485699004,0.26616588630457527,0.29986768007416403,0.3182643445075307,0.32125986980121357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T22_00000000000000000000,293.25287406905727,3858.0,-0.008991404915932723,-7.345364920210326E-25,1.750795194565732E7,-4849891.71218896,96846.07251232145,297.9248197640728,0.001618259726271047,-3.3338564248079745,0.053204510098937494,0.26634037624473317,0.2998646859512116,0.3182641358019094,0.32125986980121357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102T23_00000000000000000000,293.6516525964506,3858.0,-0.009136084439344164,-7.345364920210326E-25,1.750795194565732E7,-5036689.139039399,96923.66012624776,297.26111480650263,0.0016235845420485863,-2.9622778717174256,-0.1728175033480235,0.26636056450002904,0.2998608208836469,0.31826244167416384,0.32125942710448213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103T00_00000000000000000000,293.89392891273326,3858.0,-0.00924305797675224,-7.345364920210326E-25,1.750795194565732E7,-5199917.68309748,96939.89601245624,296.8061000043938,0.0016244478228592755,-2.6413311996191045,-0.31338017020335146,0.26634635445671395,0.2998573756354667,0.31826305494760504,0.3212590289583737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103T01_00000000000000000000,293.99432326328935,3858.0,-6.968448304740872E-5,-7.345364920210326E-25,0.0,-197010.48565810933,96981.3628521769,296.34974750521,1.5882898112861386E-6,-2.579703890936787,-0.5483063071647907,0.2663461706352245,0.29985279896200473,0.31826264556350164,0.32125885115723857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103T02_00000000000000000000,294.03840773588126,3858.0,-1.2902327172810532E-4,-7.345364920210326E-25,0.0,-368867.5762467778,96974.67124043216,296.05483105655605,7.800253935060655E-6,-2.4782245048901443,-0.6941361155136934,0.2663862862637897,0.29984957365744097,0.3182613772754949,0.3212584614396264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103T03_00000000000000000000,294.03234153842664,3858.0,-1.7580503588154796E-4,-7.345364920210326E-25,0.0,-541965.1618312376,96935.22230649785,295.7614317653217,2.357300998639806E-5,-2.289080640833082,-0.7979841876979427,0.2665053712831905,0.2998474540913135,0.31826066928181024,0.321258063293518,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103T04_00000000000000000000,294.01256696496455,3858.0,-2.102136542955248E-4,-7.345364920210326E-25,0.0,-720856.9527066124,96909.75484536107,295.50077601245204,4.089997659098174E-5,-1.9842247351634827,-0.7227177451113309,0.266639711078084,0.2998461484771092,0.31826062834339985,0.321258063293518,"{""type"":""MultiPoint"",""coordinates"":[]}"
