system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19991231T05_00000000000000000000,293.94316613847883,3858.0,-3.960237874730255E-5,-7.345364920210326E-25,0.0,-750027.98744016,96629.13172789861,294.7308205361681,7.802575054111129E-5,-1.305858108156878,-0.821773793346295,0.43046979409000635,0.3514643489571345,0.2984367594161297,0.3161863244447171,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T06_00000000000000000000,293.71983328893566,3858.0,-4.160226544113359E-5,-7.345364920210326E-25,0.0,-910355.9086090795,96615.77899633895,294.51525431794585,1.0904171720387791E-4,-1.2085309821054637,-0.9196250827630168,0.4296604421189057,0.3517795414041385,0.29844892574978354,0.3161859985428622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T07_00000000000000000000,293.7170169839754,3858.0,-4.5775199078034786E-5,-7.345364920210326E-25,0.0,-1040811.9427244985,96654.63597485893,294.5180394559326,1.4305075217920085E-4,-1.2336522909635315,-0.8049680653749227,0.4289672593088614,0.3520788051973066,0.29846281912245404,0.3161859985428622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T08_00000000000000000000,293.67609334678065,3858.0,-5.4147867805810144E-5,-7.345364920210326E-25,0.0,-1143251.241122626,96697.47707685336,294.55485538280175,1.9058493646568724E-4,-1.359788294925676,-0.8474454862201369,0.42847828250724246,0.35236903364249833,0.298473998519333,0.3161851797746554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T09_00000000000000000000,293.77258516871825,3858.0,-7.370172423289557E-5,-7.345364920210326E-25,86923.19453942864,-1278598.4713556732,96732.26844110023,294.7367134959162,2.4312875098416784E-4,-1.4395590463136902,-0.9747386215750183,0.4280397707248663,0.35265019182165763,0.2984847749538201,0.3161851797746554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T10_00000000000000000000,293.66532073240927,3858.0,-2.0118618922053218E-4,-7.345364920210326E-25,603605.1999053077,-1407508.646719974,96795.66234148126,296.0548904742439,3.0184193138064303E-4,-2.842485125132955,-1.6813337940226298,0.4273074648420291,0.352889236818641,0.29849391626003524,0.3161851797746554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T11_00000000000000000000,293.3457007473613,3858.0,-6.08547537122779E-4,-7.345364920210326E-25,1641303.269398706,-1556847.8971539792,96817.01966482158,297.4041831505041,3.5953185298095536E-4,-3.292489105149154,-1.4657286110628693,0.42593032079954823,0.3530613069776622,0.2984981293040878,0.31618359882957364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T12_00000000000000000000,292.81848814235474,3858.0,-0.0012953001316963102,-7.345364920210326E-25,3304415.5942974365,-1741668.449234572,96821.02596714057,298.88045308535874,3.906190818030166E-4,-3.357193559880095,-1.1271864911972977,0.42362153774070627,0.35310759467362196,0.2984959964931804,0.31617953388624076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T13_00000000000000000000,292.1288298412665,3858.0,-0.002246245563408866,-7.345364920210326E-25,5588589.070440318,-2010684.4533378913,96788.12742504374,300.2869170632052,4.027432302530515E-4,-3.5605854710910987,-0.7486464386893393,0.4207397437658796,0.35303002882809,0.29847875500071513,0.31617627647312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T14_00000000000000000000,291.5992117354038,3858.0,-0.0034233094538692363,-7.345364920210326E-25,8368165.544531538,-2323494.0709926877,96728.58875565522,301.48253869957693,4.1085379259982565E-4,-3.6043126789923607,-0.3751896787927693,0.4175020870401591,0.35285109947855187,0.29845893278297037,0.31617009637858634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T15_00000000000000000000,291.2174205773006,3858.0,-0.004624054951163017,-7.345364920210326E-25,1.1156755762849169E7,-2692526.9031511387,96666.50857241963,302.1534488165646,4.134126599946276E-4,-3.603410398033856,-0.0643269857305976,0.41426018877404175,0.3526390854717461,0.2984374870763058,0.31616426827411004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T16_00000000000000000000,290.88261228789463,3858.0,-0.005782446476011436,-7.345364920210326E-25,1.380669231911199E7,-3093512.979088852,96594.68005759602,302.40017620405536,4.1578376111746715E-4,-3.6532411039004136,0.15072207441083624,0.41119787848424055,0.35242675399158163,0.29841735139877207,0.3161591012045538,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T17_00000000000000000000,290.81765198254783,3858.0,-0.006850108126259418,-7.345364920210326E-25,1.6152329196485862E7,-3486027.6641853857,96537.51718655469,302.39316799290845,4.3472784941162485E-4,-3.8035791856548093,0.29469942691619755,0.4085696991655524,0.3522330591206899,0.2983996796516411,0.3161535544513095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T18_00000000000000000000,290.72925147687147,3858.0,-0.007703505080175445,-7.345364920210326E-25,1.7822300954705663E7,-3856389.1023725583,96484.45863657507,301.73659029698774,4.581183300701396E-4,-3.9988397893966345,0.3595940662500227,0.4065959335809579,0.3521113684918779,0.2983906282493859,0.31615140036848294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T19_00000000000000000000,291.53473609106743,3858.0,-0.008264938697749595,-7.345364920210326E-25,1.8709828638381813E7,-4181843.8629859528,96550.60766158463,300.244861609004,4.581183300701396E-4,-3.9147915488710727,0.6061896620108301,0.4051617474826635,0.35208622066857603,0.29838958030635243,0.31614915196676985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T20_00000000000000000000,292.12024103341554,3858.0,-0.008695843834969887,-7.345364920210326E-25,1.9278032281813864E7,-4496529.339628598,96556.59724299998,299.15511030515916,4.581183300701396E-4,-3.661092771523828,0.7302074353105047,0.40405584288468716,0.35209083908316247,0.2983910552931957,0.31614713795752386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T21_00000000000000000000,292.51371520148405,3858.0,-0.008931283906805339,-7.345364920210326E-25,1.9390446724393707E7,-4805214.7922563,96532.17194856705,297.8469494804539,4.581183300701396E-4,-3.309945568418043,0.45131727468773636,0.40338473831988286,0.35215020379172757,0.2984003358702774,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T22_00000000000000000000,292.80231096828686,3858.0,-0.009076776436756256,-7.345364920210326E-25,1.9390446724393707E7,-5088671.8301857,96570.74311941872,296.8836214927566,4.5813623709711277E-4,-3.244309542500067,0.13154517188868145,0.40287997093122396,0.3522253996243863,0.2984087707882357,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991231T23_00000000000000000000,292.98682051293423,3858.0,-0.009184774342963355,-7.345364920210326E-25,1.9390446724393707E7,-5352474.598085116,96635.62624180487,296.2030416686616,4.589039310624621E-4,-2.928747740328184,-0.21129383389379988,0.40243797215954336,0.35229590800906085,0.2984175713423883,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T00_00000000000000000000,293.0674426508097,3858.0,-0.009259583260061495,-7.345364920210326E-25,1.9390446724393707E7,-5601066.647377556,96671.72032429541,295.7018956388024,4.606081601476087E-4,-2.672208676139271,-0.468723772325786,0.4020531089598491,0.3523635442832998,0.29842591475095864,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T01_00000000000000000000,293.08821080751795,3858.0,-5.2594874257811576E-5,-7.345364920210326E-25,0.0,-233488.1675620759,96678.05403053321,295.3100471695253,2.7601385055119355E-7,-2.384689856029596,-0.6390343305407252,0.4016852111190289,0.35243406591275434,0.2984345985102347,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T02_00000000000000000000,293.06937866756783,3858.0,-8.326973923848422E-5,-7.345364920210326E-25,0.0,-472259.3117109001,96671.63229958504,294.9463758246377,3.9200062387162295E-7,-1.9970076743240344,-0.8565441860355701,0.40135120867654384,0.35250170258835045,0.29844324454195614,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T03_00000000000000000000,293.00031494159896,3858.0,-1.0153767666282908E-4,-7.345364920210326E-25,0.0,-694994.3714227472,96627.69752547314,294.6401275517569,9.829933642463094E-7,-1.6774226900115052,-0.9921434357714517,0.40103503731990425,0.35256686529961956,0.2984534570699086,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T04_00000000000000000000,292.89619489709236,3858.0,-1.1014523044102345E-4,-7.345364920210326E-25,0.0,-916284.5004208535,96585.55058479703,294.33617182825003,4.044060522185877E-6,-1.5111858916374206,-1.0218558156187423,0.4007541873828935,0.3526316659869071,0.2984627324293498,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T05_00000000000000000000,292.8086123191812,3858.0,-1.1517152590389545E-4,-7.345364920210326E-25,0.0,-1119893.4042427265,96551.13993864747,294.1054455451459,7.4165791164938815E-6,-1.3604536741333877,-1.0262305952898243,0.4004861166516209,0.35269578115649963,0.2984728064891496,0.3161468220895931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T06_00000000000000000000,292.77382738457663,3858.0,-1.198957281324261E-4,-7.345364920210326E-25,0.0,-1300910.1908569627,96569.58559370725,293.9537982899535,1.0373423689198999E-5,-1.1691703637850719,-0.9890219205633265,0.400223196534269,0.3527567902245471,0.29848146777243567,0.3161464127054897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T07_00000000000000000000,293.1897875645202,3858.0,-1.266622842667298E-4,-7.345364920210326E-25,0.0,-1413154.98862381,96587.28924169141,294.1984868972492,2.389804631733456E-5,-1.0157347582862684,-0.9149688065688557,0.40003045087259753,0.35281354009249116,0.2984911709784006,0.3161464127054897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T08_00000000000000000000,293.13121315029326,3858.0,-1.2952545177125058E-4,-7.345364920210326E-25,0.0,-1558663.5559734858,96606.42934411822,294.0243832021628,3.315923264473276E-5,-0.8234141280207218,-0.8579771058024733,0.3998225672303098,0.35287198729903635,0.2984990452006799,0.3161464127054897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T09_00000000000000000000,293.36374421044167,3858.0,-1.4290861674489942E-4,-7.345364920210326E-25,105910.25461623441,-1673568.8297385445,96621.91073553973,294.52565639635714,4.51744430551424E-5,-0.7663288452591537,-0.650858654580303,0.3995987276419127,0.3529188296703206,0.29850837434195415,0.31614620399986837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T10_00000000000000000000,293.26553634987914,3858.0,-2.1964326924982713E-4,-7.345364920210326E-25,767957.5996107106,-1840108.040349308,96666.5550972565,296.27362597321684,8.376972948058086E-5,-1.897891817479704,-1.0167204869766147,0.39936561831307166,0.35292836992535803,0.29851251193089745,0.3161461714899542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T11_00000000000000000000,292.688278341928,3858.0,-6.423004971441549E-4,-7.345364920210326E-25,1952553.8021463507,-2079252.3817665314,96673.24930748259,297.60618246944307,1.1759435651090246E-4,-2.8018436571356307,-0.6441911272651689,0.39851190877165193,0.3528412810831382,0.2985089125616432,0.3161408840133087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T12_00000000000000000000,292.14232821848077,3858.0,-0.0013783803610725436,-7.345364920210326E-25,3803271.6480088388,-2326454.5007890994,96664.07446020629,299.1653183700221,1.6193075485837545E-4,-3.3166628664048736,-0.188197875475669,0.3970527450254082,0.35265061926682445,0.298498004883429,0.31613698242226035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T13_00000000000000000000,292.05920233238095,3858.0,-0.0022795797609393644,-7.345364920210326E-25,5915492.055815661,-2578592.2451207316,96650.57327840592,300.2554020961673,2.1880655168540048E-4,-3.4365987071823376,0.24160463817868744,0.3954373466591635,0.3524256450422897,0.29848213884127966,0.3161324563197758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T14_00000000000000000000,292.13092488849725,3858.0,-0.003201218457044259,-7.345364920210326E-25,8018725.469830084,-2830566.5650481344,96594.88823201344,300.69516517630734,3.289462740508213E-4,-3.4102882113535227,0.5368289533108701,0.39430886372516993,0.3522106244704656,0.29846626998963155,0.3161286289797658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T15_00000000000000000000,292.15717034683803,3858.0,-0.004176779540650656,-7.345364920210326E-25,1.0257363181072121E7,-3080109.682203166,96544.82797498876,301.01128008530065,4.7512824609746327E-4,-3.526165829921949,0.8107924043200959,0.39346083177936475,0.3519908377846923,0.2984487700232815,0.3161242931204823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T16_00000000000000000000,292.1504734273499,3858.0,-0.005089460999350522,-7.345364920210326E-25,1.2275060163711922E7,-3357716.988794781,96489.45552106894,301.0158076872547,6.611671219764335E-4,-3.612127769350209,1.0369925897560033,0.3932787200704578,0.351818569355331,0.2984372414458437,0.316119985757543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T17_00000000000000000000,292.27103066101967,3858.0,-0.005994886824448347,-7.345364920210326E-25,1.4246944882844962E7,-3621350.994765636,96436.5929543242,300.96773565696617,9.141139228701799E-4,-3.6539949148907445,1.221243792966387,0.3938907324480755,0.3516727070033542,0.29842770761251763,0.3161181928959843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T18_00000000000000000000,292.4112135518748,3858.0,-0.006738487330064808,-7.345364920210326E-25,1.5771251492608758E7,-3915893.895417959,96415.28417069706,300.44799398514243,0.0011264028921202072,-3.6944660518087744,1.2674144596571648,0.394538142101788,0.3515934068943803,0.2984235058064603,0.31611524412636877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T19_00000000000000000000,292.4010389015848,3858.0,-0.007335954189521594,-7.345364920210326E-25,1.679018390893787E7,-4196042.597296016,96428.61567772993,299.9320785263185,0.001170520380815857,-3.705722510027632,0.7954282678843633,0.39400117424525355,0.3515491785610035,0.29842379277668957,0.31611393409723787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T20_00000000000000000000,292.718608864429,3858.0,-0.007758819537463736,-7.345364920210326E-25,1.7364821677626386E7,-4434381.348624335,96476.47936565406,299.0740755016858,0.001207660166984216,-3.5140252722150622,0.768638251625361,0.39350204471786987,0.35152525246830046,0.2984259998386352,0.3161130659621244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T21_00000000000000000000,292.9734179203623,3858.0,-0.00798471396141943,-7.345364920210326E-25,1.746676658430217E7,-4677104.549213528,96487.0424492592,297.9105007097981,0.0012438460997149469,-3.223872518130545,0.6936304795885643,0.3933107864851073,0.35155422482211335,0.2984315995709988,0.3161116555937524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T22_00000000000000000000,293.2322769000483,3858.0,-0.008131225673884848,-7.345364920210326E-25,1.746676658430217E7,-4884336.679257194,96513.25886935956,296.9875756371648,0.0012880393288595706,-3.2331721010699295,0.5231403433308932,0.39329560716472406,0.35159635245313997,0.2984397362807328,0.3161116555937524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000101T23_00000000000000000000,293.47787620315233,3858.0,-0.008241191791137591,-7.345364920210326E-25,1.74667664012836E7,-5062751.488768475,96584.8176297658,296.2626829009372,0.0013444438005234963,-2.7822647620504197,0.45299548772667075,0.39341410901245566,0.3516372611630664,0.29844702211370283,0.3161116555937524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000102T00_00000000000000000000,293.64599084560615,3858.0,-0.008311785685422823,-7.345364920210326E-25,1.74667664012836E7,-5231399.357988319,96603.9068021644,295.7345565457955,0.0013820698235988038,-2.6566853197904403,0.3733887035019286,0.3934197352343791,0.3516807811014016,0.2984530805970764,0.3161116555937524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000102T01_00000000000000000000,293.7148158067256,3858.0,-5.016226133420725E-5,-7.345364920210326E-25,0.0,-158686.91851885943,96613.3977599837,295.35357439730564,3.175547823574073E-5,-2.514186425866016,0.25469039153611245,0.3934040301363723,0.35172692109799847,0.29846163391533914,0.3161109158928675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000102T02_00000000000000000000,293.70635822895565,3858.0,-9.001344208177328E-5,-7.345364920210326E-25,0.0,-300352.10307617456,96604.22586546176,295.09234499937617,5.417909055557876E-5,-2.0521453025810246,0.11162087396692641,0.393327264997984,0.3517709395216831,0.29846889927910386,0.3161109158928675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000102T03_00000000000000000000,293.696136795695,3858.0,-1.3342355343431514E-4,-7.345364920210326E-25,0.0,-382549.421714714,96585.80409156515,295.10321746814935,6.846165562505076E-5,-1.7096403070674893,0.013051037585454993,0.393179017782926,0.35181498122407145,0.29847603701135406,0.31611074130258815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000102T04_00000000000000000000,293.6719499004339,3858.0,-1.7135507388009948E-4,-7.345364920210326E-25,0.0,-460976.41794676194,96573.73015311,295.0610652146758,8.456267865652084E-5,-1.4869144722051884,0.008909150911811069,0.39304741684795597,0.351855769125552,0.2984827609445744,0.3161106501945573,"{""type"":""MultiPoint"",""coordinates"":[]}"
