system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19961231T05_00000000000000000000,294.2432956674482,3858.0,-2.4271637061774946E-4,-7.345364920210326E-25,0.0,-941599.5922589299,96605.24473666254,295.78216156595045,1.965813094571611E-5,-1.7250593041839348,-1.4882759023198093,0.30227692358384306,0.2955298693930495,0.3318588940748203,0.3749061783947066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T06_00000000000000000000,294.13633243188144,3858.0,-2.712311855266921E-4,-7.345364920210326E-25,0.0,-1105188.5633121154,96584.30619007771,295.6350502440801,2.7288090669097244E-5,-1.7604865471952629,-1.6123658912261745,0.3022962256429621,0.295541548880706,0.33185862677108213,0.3749048414746591,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T07_00000000000000000000,294.27662080014926,3858.0,-3.049517489075692E-4,-7.345364920210326E-25,0.0,-1225040.274225367,96584.108156416,295.6360645509917,3.349561583482206E-5,-1.9156001330463008,-1.725883577402891,0.30230168048546185,0.29555118184920226,0.33186067609974096,0.37490204441797603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T08_00000000000000000000,294.2105721921156,3858.0,-3.5196779742331343E-4,-7.345364920210326E-25,0.0,-1316657.1338839487,96616.21876027473,295.6404657720597,3.7855384602956595E-5,-1.8437242352910437,-1.6586632590861046,0.3022843687555277,0.29556113108698606,0.331861929136183,0.37490013155068497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T09_00000000000000000000,294.1548246457618,3858.0,-4.257253699486357E-4,-7.345364920210326E-25,108510.05302751323,-1427335.168814772,96673.47660709232,295.8513893875169,3.953265633595387E-5,-1.8264349925849777,-1.6736975266547254,0.3022243084953437,0.29556795335266245,0.3318617220359895,0.3748990928388618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T10_00000000000000000000,293.88219938710154,3858.0,-6.556036063955522E-4,-7.345364920210326E-25,738932.696827818,-1550207.2450681254,96693.04999954787,296.9295524899388,4.0963523897283866E-5,-2.3223708013951656,-2.142390844616109,0.30200729197533677,0.2955556072110887,0.33184638578503306,0.3748935886294556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T11_00000000000000000000,293.2343775309569,3858.0,-0.001183984155925259,-7.345364920210326E-25,2024339.0202009575,-1742404.4947130308,96707.02830402703,298.7069175263069,4.2530885465690334E-5,-2.9092069091347335,-2.0356768565398906,0.30151682573802413,0.29551316852841486,0.33180680396122997,0.3748835394537876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T12_00000000000000000000,292.645877613174,3858.0,-0.002038474264913559,-7.345364920210326E-25,4034462.5074964496,-2015975.1477984104,96706.62524453875,300.6563513161438,4.649975307369223E-5,-3.1885469902119246,-1.6414226311436766,0.3007719638039208,0.29543959979688894,0.33174398958955803,0.3748707068675733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T13_00000000000000000000,291.9148211072059,3858.0,-0.003150941258358787,-7.345364920210326E-25,6550952.867799462,-2309674.561497185,96668.41994067775,302.3367028901386,5.28088965756792E-5,-3.3186326653785905,-1.3306049638108304,0.29978112985299005,0.2953407038354981,0.33166354882409205,0.3748543391292192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T14_00000000000000000000,290.90932456773146,3858.0,-0.004445106887180542,-7.345364920210326E-25,9466738.259298226,-2683971.73089063,96593.67673680065,303.73158291291884,5.62039376977806E-5,-3.489988209930473,-1.0687630100662637,0.2985747567770375,0.29523187308517407,0.3315727406068856,0.3748364939958797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T15_00000000000000000000,290.1762621775878,3858.0,-0.005767114966279971,-7.345364920210326E-25,1.2397428096901465E7,-3112771.92109001,96547.47860183002,304.568450381086,5.6657038746226825E-5,-3.536569943213062,-0.7334344520631059,0.29731721229358543,0.2951214409205632,0.3314835069130493,0.3748177526324394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T16_00000000000000000000,289.60315175718455,3858.0,-0.00711210898604653,-7.345364920210326E-25,1.5357449253143238E7,-3577132.341680255,96467.83161265716,305.202693534039,5.8145456545567064E-5,-3.579551170598362,-0.4974957171679987,0.29605244097663735,0.29501537190750926,0.33139516824524295,0.37479860991203473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T17_00000000000000000000,289.33118015088434,3858.0,-0.008308594808389289,-7.345364920210326E-25,1.7914568136882517E7,-4058289.75103898,96386.821135301,305.14250940466053,9.957813994846238E-5,-3.611999905048575,-0.32848080375141997,0.2952560179174225,0.29492406721173814,0.33131970029256275,0.37478484497359293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T18_00000000000000000000,289.5228469016218,3858.0,-0.009292109864962097,-7.345364920210326E-25,1.9888953103003833E7,-4540638.551817558,96338.5341283652,304.4628853856863,1.675097999788458E-4,-3.818651362191406,-0.2861755778872424,0.29498510878969947,0.29486309426581747,0.33126762021289663,0.3747726425178122,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T19_00000000000000000000,290.92800986882827,3858.0,-0.009994569917180193,-7.345364920210326E-25,2.1008277886001363E7,-4933866.2687411215,96304.83726622914,303.30311621558036,1.8886789951146613E-4,-4.0469160074437385,0.022161355029402186,0.29467256128508923,0.2948263251516191,0.3312372820413346,0.3747648373289306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T20_00000000000000000000,291.69824462614474,3858.0,-0.010552623680322847,-7.345364920210326E-25,2.1698843663001735E7,-5309272.747382816,96324.81111907514,302.1504691448711,1.8886789951146613E-4,-4.0388157971121394,-0.0351384474104988,0.2943098184731164,0.2948057857089795,0.3312175336732712,0.3747591669577414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T21_00000000000000000000,292.39484718214794,3858.0,-0.01088717515659775,-7.345364920210326E-25,2.1805409874164864E7,-5632043.355147558,96350.55448323817,300.62799460056704,1.8886789951146613E-4,-3.6635745109378695,-0.008867591200888798,0.29411090515897675,0.2948057877157643,0.33121335634998855,0.3747569823717857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T22_00000000000000000000,292.9592315956384,3858.0,-0.011125923814371066,-7.345364920210326E-25,2.1805409874164864E7,-5909093.228838968,96387.12755758781,299.3864366787338,1.8972533423978374E-4,-3.629216555123251,-0.26562072635104583,0.29397722800443093,0.2948101340103289,0.331212915660042,0.37475519191836876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231T23_00000000000000000000,293.33875183911374,3858.0,-0.011319808111639683,-7.345364920210326E-25,2.1805409874164864E7,-6171531.8037771555,96466.01266238197,298.4558725661586,1.8972524686001696E-4,-3.4989139392930437,-0.7099149419919095,0.2938649881280535,0.29481681901192364,0.33121405350703537,0.3747524426231644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T00_00000000000000000000,293.6465039307165,3858.0,-0.011471472856750287,-7.345364920210326E-25,2.1805409874164864E7,-6423172.151244145,96553.27830628748,297.73539293919214,1.915660917997998E-4,-3.258490655202592,-1.1190693383841719,0.2937884734364108,0.2948205231353456,0.33121394273251326,0.37475123413734535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T01_00000000000000000000,293.9621986149549,3858.0,-1.1434356735993677E-4,-7.345364920210326E-25,0.0,-231182.86217383866,96600.87673992413,297.14777306799476,4.082758373933285E-6,-2.9419769844192847,-1.394507239220977,0.29375083739116986,0.29482703675751654,0.33121594911597696,0.3747495167308957,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T02_00000000000000000000,294.18110307638,3858.0,-1.9158860358409438E-4,-7.345364920210326E-25,0.0,-465686.054526803,96597.03846985305,296.6363156214461,7.302353620212478E-6,-2.5950189935922094,-1.6256174507644816,0.29372645375152767,0.294832929079107,0.3312157247574339,0.3747478840107656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T03_00000000000000000000,294.2228603568733,3858.0,-2.4542122729680373E-4,-7.345364920210326E-25,0.0,-698027.8289560209,96554.56937256696,296.2261197840035,1.213296968034243E-5,-2.285017641372435,-1.7579378718748861,0.2937257108397872,0.2948397284674364,0.33121690033198187,0.37474551439924925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T04_00000000000000000000,294.1368798892022,3858.0,-2.8583472696035894E-4,-7.345364920210326E-25,0.0,-926420.3745462672,96494.29618227712,295.90906429175396,1.7132240081675024E-5,-2.0405276431622945,-1.7039512398680803,0.293732998679542,0.2948454457973905,0.33121711104438806,0.37474390857003576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T05_00000000000000000000,294.011863236099,3858.0,-3.161813372583353E-4,-7.345364920210326E-25,0.0,-1152268.9236019782,96463.87447270047,295.6592168940932,1.955348828789737E-5,-1.9735993489617576,-1.6337630385144453,0.2937253167072485,0.29485030623022623,0.3312198081631872,0.37474111271742366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T06_00000000000000000000,293.89936461130833,3858.0,-3.4236612889104945E-4,-7.345364920210326E-25,0.0,-1366835.9362012728,96453.1479186257,295.47456136789066,2.129901089023092E-5,-2.0215729295978524,-1.6524310676156897,0.29371359748525255,0.2948564148832204,0.33122101263543646,0.37473888358084495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T07_00000000000000000000,293.8545560088762,3858.0,-3.664990458546348E-4,-7.345364920210326E-25,0.0,-1592257.3109448156,96512.92413749736,295.5190276385193,2.2539603635449696E-5,-2.00836455446346,-1.6680522972683676,0.29370259508679475,0.29486317092499775,0.33122235437176745,0.37473553425697914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T08_00000000000000000000,293.7750841255435,3858.0,-3.882880483383732E-4,-7.345364920210326E-25,0.0,-1807858.1593981797,96557.0183804793,295.37847946707194,2.277910066541729E-5,-1.8692709255384063,-1.6878525037944605,0.29368186259145534,0.294870340364448,0.3312238213314714,0.3747329715927631,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T09_00000000000000000000,293.8244577588746,3858.0,-4.4308899300604725E-4,-7.345364920210326E-25,132281.16565837237,-2006981.6833079064,96630.9910472095,295.708381702199,2.447452145461164E-5,-1.639740371523491,-1.592608055954786,0.29364540974654474,0.29487357088665245,0.331222953597715,0.3747320946277965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T10_00000000000000000000,293.59342486955313,3858.0,-6.537214016594847E-4,-7.345364920210326E-25,829333.5251196799,-2200511.032984375,96673.16890190172,297.3750260665292,2.668933989808929E-5,-2.780762657925295,-2.609874730358758,0.29346732726020097,0.2948542848818117,0.33120320563100875,0.3747282725054269,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T11_00000000000000000000,293.22594706966646,3858.0,-0.0012391793560080889,-7.345364920210326E-25,2195836.8343416275,-2454359.3694302696,96698.56025065428,299.3418303016132,3.0776776074701185E-5,-3.214812558944888,-2.2673992771259255,0.2930672446044265,0.29480973706829133,0.331165722502771,0.3747190882540168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T12_00000000000000000000,292.6593111969256,3858.0,-0.002153224296727921,-7.345364920210326E-25,4244643.018096688,-2735190.990031037,96715.87354139816,301.33926723604026,3.753705208957414E-5,-3.429578361408884,-1.8313922238905527,0.29242560806928625,0.29473634372975865,0.3311027166838271,0.37470712701377173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T13_00000000000000000000,291.92825160371956,3858.0,-0.0032900470968464596,-7.345364920210326E-25,6732843.738124046,-3057461.8778736386,96673.9894227734,302.9150875391969,4.661631690580031E-5,-3.5629664771315657,-1.5158698157074135,0.29159744730677517,0.294644786981814,0.3310274313485655,0.37468837080012374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T14_00000000000000000000,290.9594783956547,3858.0,-0.004647748946463128,-7.345364920210326E-25,9731411.611605024,-3440487.066494818,96604.4126846576,304.3703586671285,5.376421124779023E-5,-3.6802617021434543,-1.2421119413406452,0.29055038204109834,0.29453334058815483,0.33093647703742407,0.374670788154239,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T15_00000000000000000000,290.12713813771694,3858.0,-0.005963062041977215,-7.345364920210326E-25,1.2525846833762953E7,-3838142.3726918837,96558.54627105089,305.0902192611809,5.7126034012161666E-5,-3.7397033476278905,-0.9143784096718984,0.28951030560423774,0.2944305594913512,0.3308535835795501,0.37465430964136215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T16_00000000000000000000,289.6268905293678,3858.0,-0.007300919044018731,-7.345364920210326E-25,1.5397091529696459E7,-4278618.282182123,96500.91326805716,305.51467187754935,6.25989140581025E-5,-3.8231698701994876,-0.6682538105729215,0.2884719349344748,0.2943278803392163,0.3307710176289592,0.3746369216536051,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T17_00000000000000000000,289.83337275996564,3858.0,-0.008331362768326474,-7.345364920210326E-25,1.7607113169393443E7,-4699439.143958124,96436.37397273167,304.2426019187252,3.6147316654170546E-4,-3.8926822048879397,-0.4801254271457544,0.29032688521154854,0.294260391362983,0.3307097633318066,0.37462402806113215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T18_00000000000000000000,291.0277537602202,3858.0,-0.009163873069769481,-7.345364920210326E-25,1.9183616410647582E7,-5090667.210637067,96419.64865943433,303.16154028534135,5.378371127866489E-4,-4.244421529120201,-0.27059060311015165,0.29165155062689757,0.2942332961556912,0.3306861619368877,0.374617875258872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T19_00000000000000000000,291.8768892859638,3858.0,-0.009871029516626077,-7.345364920210326E-25,2.0294437859119356E7,-5426979.248145617,96454.07858407532,302.36095639139063,6.357191083741967E-4,-4.228177966596928,0.10584562263406494,0.29213451028491016,0.29420477894067554,0.33066078493875933,0.3746119688897878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T20_00000000000000000000,292.86660147869657,3858.0,-0.010328245113029415,-7.345364920210326E-25,2.0779606836445894E7,-5738803.641801252,96457.45798330723,301.06268006559117,6.357817594736882E-4,-4.336102906429344,0.020161466324082913,0.29193858587608273,0.29419513633961214,0.3306518856507937,0.3746069551385917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T21_00000000000000000000,293.47226028245717,3858.0,-0.01062480929204802,-7.345364920210326E-25,2.0870271083381545E7,-6021946.644694617,96515.78778452809,299.8014509140945,6.421087490488877E-4,-3.9112248597061545,-0.16500550986051218,0.2918589755181756,0.29419649533429265,0.33065008034716903,0.3746046180369896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T22_00000000000000000000,293.8933698192713,3858.0,-0.010844855808049676,-7.345364920210326E-25,2.0870271083381545E7,-6241392.17439108,96543.79200867841,298.9161687442873,6.428824026164241E-4,-3.8148227996481006,-0.38511208280332265,0.29175813137008094,0.29419875096043113,0.33065043755486706,0.3746029833100748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101T23_00000000000000000000,294.2109126070383,3858.0,-0.011030220053041549,-7.345364920210326E-25,2.0870271083381545E7,-6417310.43242674,96614.50880668366,298.31729243975497,6.506909689827339E-4,-3.705975800788698,-0.6335333894846709,0.2917214296838524,0.29420320281187734,0.3306489637720948,0.3746012093122933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102T00_00000000000000000000,294.4726083929983,3858.0,-0.011174811626560548,-7.345364920210326E-25,2.0870271083381545E7,-6598271.033036981,96684.87028266212,297.78312050968253,6.655884571831619E-4,-3.336054717906804,-0.707785323628296,0.2917621381166537,0.29420746642690737,0.33064960955545003,0.3745983548615643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102T01_00000000000000000000,294.60944157789584,3858.0,-9.467431425274569E-5,-7.345364920210326E-25,0.0,-209438.8109990661,96711.65746550153,297.1963739093621,2.8516581134352394E-5,-3.1341874012597635,-0.9071519884696178,0.2919303227389051,0.2942146226215779,0.3306510375835285,0.3745961136842764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102T02_00000000000000000000,294.6122113447135,3858.0,-1.7387837757912007E-4,-7.345364920210326E-25,0.0,-390891.1427514597,96695.39008578169,296.7947101134468,4.7509491916325926E-5,-2.964739278387663,-1.1973648165106252,0.2920303111939524,0.2942178623749925,0.3306525230056527,0.3745945696640354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102T03_00000000000000000000,294.5061547945961,3858.0,-2.40411829393267E-4,-7.345364920210326E-25,0.0,-570934.3444684095,96639.55592026308,296.442405510039,5.26720565934379E-5,-2.7969663552667487,-1.329476533454599,0.2920334377647029,0.29422282274571226,0.3306526988000029,0.3745911513067721,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102T04_00000000000000000000,294.3541690999601,3858.0,-3.026114218005583E-4,-7.345364920210326E-25,0.0,-733873.4553369458,96601.78637401194,296.16747847641403,5.4998065908074684E-5,-2.733626399425776,-1.34542876495493,0.2920124307412,0.29423003312357265,0.33065405739332643,0.37458916338572873,"{""type"":""MultiPoint"",""coordinates"":[]}"
