system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19860103T05_00000000000000000000,293.5448451853168,3858.0,-2.9398906470172876E-4,-7.345364920210326E-25,0.0,-750133.138066179,96656.28642148123,295.30940607080845,9.377313712838635E-6,-1.456944523984476,-1.2450573969015257,0.3616616261476367,0.3151865169547823,0.3254941958067662,0.37103829611369316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T06_00000000000000000000,293.4994435025149,3858.0,-3.2767106733992403E-4,-7.345364920210326E-25,0.0,-896563.837064022,96629.21546968704,295.1604248428966,9.377350556153701E-6,-1.3405269101239357,-1.3212130905433113,0.361474412389002,0.315237381725561,0.32549600672938844,0.3710360930653169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T07_00000000000000000000,293.5729127697581,3858.0,-3.563259139886703E-4,-7.345364920210326E-25,0.0,-1034910.2360986903,96649.36506946542,295.0810853961239,9.379252592294042E-6,-1.298571393807035,-1.3803426564050203,0.361291775705186,0.31528677552306633,0.325496659737169,0.37103584623078395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T08_00000000000000000000,293.5181634672072,3858.0,-3.812916979983074E-4,-7.345364920210326E-25,0.0,-1180142.9471566102,96695.62137445582,294.9758988674975,9.418173341198227E-6,-1.2420782947836282,-1.5843659069870608,0.3611135932809581,0.3153333622299644,0.3254997529952915,0.37103388239115875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T09_00000000000000000000,293.54986732968945,3858.0,-4.367640749458021E-4,-7.345364920210326E-25,105813.84039139356,-1302955.042585091,96741.00416085799,295.28769297290984,1.0020919721868968E-5,-1.1285319838282293,-1.7416088366233802,0.36089932926701135,0.31537676778156465,0.3254989546962899,0.37103346096634643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T10_00000000000000000000,293.3459575291252,3858.0,-6.317447990906523E-4,-7.345364920210326E-25,687629.6178652218,-1429646.2411226258,96779.70318520995,296.61982449713105,1.1267417120243963E-5,-1.3879357879332042,-2.7159931190487097,0.3604355809614441,0.3153840937502312,0.3254860867906628,0.37102929969734216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T11_00000000000000000000,293.0199685613235,3858.0,-0.0011616872363993818,-7.345364920210326E-25,2000912.1098953127,-1613419.0066021348,96790.08691318914,298.5888155906541,1.5568012742725322E-5,-1.1562540673514738,-2.569029014110188,0.35949222633529976,0.3153341404611179,0.3254533934564352,0.3710181351506706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T12_00000000000000000000,292.6650493990473,3858.0,-0.0019192554190299448,-7.345364920210326E-25,3789399.578831081,-1811837.1254405803,96744.89241691434,300.24985726783103,6.63882135347979E-5,-0.9285703590124557,-2.0356670484794197,0.3585228910701529,0.3152377437495426,0.32540568977310597,0.3710092828214697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T13_00000000000000000000,292.43633847535386,3858.0,-0.002718879752932296,-7.345364920210326E-25,5619611.491240987,-2029249.5784891362,96738.48186077156,301.24464080086506,1.1824448104125138E-4,-0.7128574343844939,-1.3304422313720887,0.3573352059771645,0.3151387924008908,0.32535727809609194,0.37099724733018635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T14_00000000000000000000,292.30877677038114,3858.0,-0.003579812163468556,-7.345364920210326E-25,7673148.501025828,-2274012.6829659636,96671.30210648573,302.23559958906304,1.9175916299919444E-4,-0.8106123876945418,-0.8724132987160919,0.3561905583914404,0.31501758781536227,0.3252994365372056,0.37098496620844074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T15_00000000000000000000,292.10939221821377,3858.0,-0.004628002985953667,-7.345364920210326E-25,1.0277943473512542E7,-2571314.4084381093,96593.92783475919,303.3451308493699,2.3111217570545608E-4,-1.0396402991045663,-0.6570805146207663,0.35441665252070687,0.31486432283553906,0.32523017155640604,0.37096843431508797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T16_00000000000000000000,291.8493286113547,3858.0,-0.005692174853664425,-7.345364920210326E-25,1.2929387365195429E7,-2977996.2565363757,96494.56727713681,304.0743950099243,2.4853255069638924E-4,-1.3957801059078923,-0.42496649024550387,0.35249886660004165,0.31469964807993894,0.32515894594683653,0.37095383134330495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T17_00000000000000000000,291.57066791604046,3858.0,-0.006693383899755808,-7.345364920210326E-25,1.531111765810931E7,-3389385.9487874145,96427.19223542132,304.4046008370777,2.596386532873931E-4,-1.8823211419475128,-0.2996267274275301,0.3506860588042023,0.31454775614228986,0.3250931226020045,0.3709385023167736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T18_00000000000000000000,291.6336032928237,3858.0,-0.007480649440717115,-7.345364920210326E-25,1.7072616714924507E7,-3804943.810168865,96380.20365456003,303.70588397352617,3.312176459052076E-4,-2.3986540593744237,-0.25016789965880665,0.3497884380014069,0.31444933137397496,0.3250472097734491,0.3709266434225542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T19_00000000000000000000,291.0645108112336,3858.0,-0.008207216031261061,-7.345364920210326E-25,1.8320766104424216E7,-4195575.819927401,96354.92937617547,304.0145853072603,3.346875994914826E-4,-2.533009171655222,-0.10078808173770071,0.3487178403742089,0.31438503198153567,0.3250141483948854,0.3709202096704192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T20_00000000000000000000,291.7031666552338,3858.0,-0.008676301228982216,-7.345364920210326E-25,1.8919078508232936E7,-4537856.092535115,96354.75597948665,302.7603589798977,3.35749401882508E-4,-2.9755674317330962,-0.00884885666051691,0.34799600388778107,0.31436398723047815,0.3249981996732016,0.3709150791243468,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T21_00000000000000000000,292.5853491476153,3858.0,-0.008952243597426952,-7.345364920210326E-25,1.903240721731811E7,-4849611.058340786,96411.60305583043,300.98229335247294,3.4398729903760585E-4,-3.0917436952022515,0.08873629857228396,0.34765644666491224,0.31437915170065406,0.32499786775099226,0.37091423306386634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T22_00000000000000000000,293.26645460484485,3858.0,-0.009152932676455165,-7.345364920210326E-25,1.903240721731811E7,-5097963.83228997,96487.91024851715,299.6348642689092,3.4399844414041366E-4,-3.2715184550225382,-0.1921839096211416,0.3473718757474871,0.31440328569626436,0.32499797009701814,0.37091148376866206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860103T23_00000000000000000000,293.72004670568515,3858.0,-0.009327179998287968,-7.345364920210326E-25,1.903240721731811E7,-5317961.433373664,96594.22941353437,298.6230442148059,3.4400168925210486E-4,-3.178557750784784,-0.8008453613567013,0.34712421281376976,0.3144281609981878,0.3249998929982332,0.370910812699818,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T00_00000000000000000000,293.8244612442587,3858.0,-0.009474321150766863,-7.345364920210326E-25,1.903240721731811E7,-5529285.081961176,96643.62478443598,297.8591366710238,3.44005509198367E-4,-3.091686579698113,-1.5273233472194065,0.34690645257930836,0.3144516600470808,0.32500162083996376,0.3709094135694409,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T01_00000000000000000000,293.7537884356766,3858.0,-1.3371480194665283E-4,-7.345364920210326E-25,0.0,-205234.30676587403,96687.45355057964,297.26515048850473,0.0,-2.69769288955617,-1.9785735701089833,0.3467069757599917,0.3144743904973878,0.3250021068832473,0.37090648446631663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T02_00000000000000000000,293.64261793880814,3858.0,-2.4392324150411329E-4,-7.345364920210326E-25,0.0,-418691.87526960915,96687.40080582713,296.7379793428699,0.0,-2.1826718210126708,-2.1968516375328813,0.3465325668939402,0.314499288676658,0.32500254235555354,0.37090507811151446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T03_00000000000000000000,293.45185558337755,3858.0,-3.3362263802738234E-4,-7.345364920210326E-25,0.0,-636860.4174930293,96658.20022567431,296.2749786015731,0.0,-1.7066112074610416,-2.2621386485521464,0.34637547056053725,0.3145227431749282,0.3250036838147596,0.3709044214915212,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T04_00000000000000000000,293.1795900256449,3858.0,-4.1157702826054814E-4,-7.345364920210326E-25,0.0,-847866.3213740857,96613.29891741247,295.89670909958056,1.5873981491683675E-11,-1.4281182705280524,-2.2273415210239627,0.34622844427336424,0.3145468101439253,0.32500436331209986,0.370902654316808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T05_00000000000000000000,292.8924868227123,3858.0,-4.8114949792938663E-4,-7.345364920210326E-25,0.0,-1058517.601333579,96598.80876431066,295.5664224206719,3.194393806351159E-11,-1.2013443469173422,-2.14009155881694,0.3460843771910881,0.31456933911303636,0.325006206744636,0.3709007611160081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T06_00000000000000000000,292.61810279776756,3858.0,-5.429014719360674E-4,-7.345364920210326E-25,0.0,-1267022.9538508067,96610.48542302327,295.26408821542225,5.381495298268924E-8,-1.0513198413454543,-2.080774880689739,0.34594961356324017,0.3145948136409069,0.32500598720237667,0.37090005833996387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T07_00000000000000000000,292.64289471457056,3858.0,-6.162400705133997E-4,-7.345364920210326E-25,0.0,-1405457.3317639013,96644.81235039979,295.538025100614,1.5867573106562958E-7,-1.0551995568338415,-2.1842696496767933,0.3458041172488143,0.3146171391220369,0.3250074429240856,0.3708977027759414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T08_00000000000000000000,292.4420381680776,3858.0,-6.841727435389724E-4,-7.345364920210326E-25,0.0,-1580567.7168183487,96693.20618543349,295.2740198031324,3.5643771199062773E-7,-0.9431498955624225,-2.170653090245456,0.3456693447911135,0.3146415925977909,0.3250102014505002,0.37089726329006567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T09_00000000000000000000,292.4517995523399,3858.0,-7.777730439729769E-4,-7.345364920210326E-25,125763.90320374555,-1767405.8232942289,96742.45696220372,295.46407319359434,3.885456811962201E-7,-0.7572295579072946,-2.050645430000623,0.34548929525428834,0.3146579370574413,0.32500999956794724,0.37089413431117324,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T10_00000000000000000000,292.4010124328957,3858.0,-0.0010132536721653483,-7.345364920210326E-25,797336.4256404862,-1945736.997054026,96790.77630476846,297.0012899211472,3.885613592026316E-7,-0.6157071357761968,-2.527646420511079,0.34505347176085793,0.31463308463286516,0.3249943554761992,0.37088990842369784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T11_00000000000000000000,292.18712145696827,3858.0,-0.0015508313304424478,-7.345364920210326E-25,2106194.958440738,-2159828.1388026727,96821.77743601712,298.94546485911695,4.279882137512908E-7,-0.5246797118447079,-2.3634976199339377,0.34420756459882074,0.31455665021261503,0.32495813381289984,0.37088170950363447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T12_00000000000000000000,291.69060496971883,3858.0,-0.002363342250708533,-7.345364920210326E-25,4034697.471723921,-2416948.5550002633,96859.00847131627,300.88556455011843,2.73194163057829E-5,-0.7871661734321366,-1.9525714436587793,0.34315542457568926,0.3144235068628316,0.3249063832473011,0.3708683403031592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T13_00000000000000000000,291.08915250815227,3858.0,-0.0033595208236382756,-7.345364920210326E-25,6376023.299384498,-2739550.861092114,96856.57914774744,302.44134975981,4.4777124157533364E-5,-1.3022924031192353,-1.5209671743753057,0.341659987792455,0.3142587112987854,0.32484109571401615,0.37085330145771295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T14_00000000000000000000,290.6018716540314,3858.0,-0.004597441763590395,-7.345364920210326E-25,9307587.539376082,-3087486.0873796623,96811.86598802703,304.0534568207462,4.8269552358341034E-5,-1.7787301292662256,-1.0491120489299988,0.33967121185875865,0.31404895693168766,0.3247590186162074,0.3708338862159299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T15_00000000000000000000,290.07056648029226,3858.0,-0.005827128377641303,-7.345364920210326E-25,1.2177702046346465E7,-3524410.783365774,96758.05137019798,304.9437459082459,4.873286841186468E-5,-2.29968339180644,-0.6316110941178356,0.3376856339373525,0.3138494138884716,0.32468044054841205,0.3708173097719543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T16_00000000000000000000,289.4642179542214,3858.0,-0.007038382976287744,-7.345364920210326E-25,1.4906094988689568E7,-3972837.812799199,96681.87035540727,305.3891037696101,4.925819254854662E-5,-2.8226429591444027,-0.32836451057106164,0.3357658950137002,0.3136679760579075,0.32460644156222035,0.370801186459991,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T17_00000000000000000000,289.4071300016335,3858.0,-0.008195233884198379,-7.345364920210326E-25,1.745797248676942E7,-4449622.594849807,96595.62174968928,305.3468834179004,7.104801577592085E-5,-3.271260742913152,-0.023848231057389764,0.33417029157292655,0.31351053295208736,0.3245446418209539,0.3707877614708973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T18_00000000000000000000,289.86547938014786,3858.0,-0.00917636479750676,-7.345364920210326E-25,1.9477947667999357E7,-4892273.632989634,96551.95432817182,304.6892423323223,7.760146713826263E-5,-3.713034327650152,0.21536751200834361,0.33282048716412893,0.31339794148700933,0.32449905047932665,0.37077776607706275,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T19_00000000000000000000,290.18815165039143,3858.0,-0.009959996259283356,-7.345364920210326E-25,2.081782117623231E7,-5327750.05839339,96573.63024484289,303.96438152163324,7.760146713826263E-5,-4.0351157578986,0.206755527398206,0.33177018896810595,0.3133184302642724,0.3244671554441008,0.37077031729316534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T20_00000000000000000000,291.81088786225774,3858.0,-0.010454933976318396,-7.345364920210326E-25,2.142288781366721E7,-5690880.011520856,96604.02384068072,302.1292402062863,7.760146713826263E-5,-4.254787336099943,0.13911218767107433,0.3311449506744491,0.31328908384576876,0.3244530168423253,0.37076498205504116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T21_00000000000000000000,293.032769136912,3858.0,-0.010753874741998305,-7.345364920210326E-25,2.153918060808038E7,-6020572.68904203,96659.0549971806,300.3420429903012,7.760146713826263E-5,-4.042181155188569,-0.15226852366421206,0.3308175437309558,0.3132881438677589,0.32445163617436856,0.37076221389605957,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T22_00000000000000000000,293.7262569710246,3858.0,-0.010976332668061192,-7.345364920210326E-25,2.153918060808038E7,-6299754.2618759535,96745.03415754542,299.1552365383462,7.76030298435517E-5,-3.723678681982004,-0.6196281533043352,0.3305973821777779,0.3132974605669672,0.32445390544664376,0.3707616070443298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860104T23_00000000000000000000,293.9628652022471,3858.0,-0.011159629415348545,-7.345364920210326E-25,2.153918053527276E7,-6538654.791888051,96800.33926733716,298.40640791309477,7.76030298435517E-5,-3.5276780081068697,-1.1534301984177828,0.330418573636686,0.313305644235466,0.32445344228070716,0.37075956092652657,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860105T00_00000000000000000000,294.12663899093116,3858.0,-0.011311596547460131,-7.345364920210326E-25,2.153918053527276E7,-6754774.922878637,96849.14276707743,297.83270942687585,7.760105598254446E-5,-3.2255978168634245,-1.5151610586417328,0.3302646287581652,0.3133154277128238,0.32445278405528594,0.37075859847252657,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860105T01_00000000000000000000,294.3313447650348,3858.0,-1.1816410648347115E-4,-7.345364920210326E-25,0.0,-206375.36677198944,96872.71132958397,297.3679609839032,0.0,-2.7452671465025107,-1.710050367056034,0.33013940658942575,0.31332288853742996,0.32445538244027183,0.37075706368349576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860105T02_00000000000000000000,294.4289165374211,3858.0,-2.1059451549986598E-4,-7.345364920210326E-25,0.0,-391984.6437148193,96880.17452690993,297.00769845120766,2.288949741068728E-8,-2.182776672308696,-1.811087927867715,0.33003202032281587,0.3133332074249779,0.3244553984945504,0.3707541265532322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860105T03_00000000000000000000,294.4241995246803,3858.0,-2.8270173606611865E-4,-7.345364920210326E-25,0.0,-566353.8285943501,96850.2305920469,296.72161736398795,1.1087346991933779E-6,-1.6536852166192246,-1.7631938227335875,0.3299463767670237,0.3133426288783541,0.32445776890878053,0.37075393390188954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860105T04_00000000000000000000,294.3478152467586,3858.0,-3.3303232767223665E-4,-7.345364920210326E-25,0.0,-752578.847401231,96824.78043356923,296.41333264761215,1.35307584119198E-6,-1.2988582050990332,-1.6319986670790736,0.3298699082314317,0.3133516345259152,0.32445954330791893,0.37075234372559757,"{""type"":""MultiPoint"",""coordinates"":[]}"
