system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19900102T05_00000000000000000000,293.93138925111964,3858.0,-2.133800954902822E-4,-7.345364920210326E-25,0.0,-407066.26778105105,96929.91187007632,294.6392022433439,1.2635130189671566E-4,-1.6362211428195814,-0.2803082833116262,0.3779581982933044,0.35872250274540995,0.33512451735380167,0.4026289654967096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T06_00000000000000000000,293.88925863881354,3858.0,-2.404381781448048E-4,-7.345364920210326E-25,0.0,-471215.146825188,96901.03990482302,294.5934431979201,1.4944787774766294E-4,-1.5507475263824448,-0.19230926223089426,0.377981915279029,0.3587592863084592,0.3351341619616498,0.4026249443012859,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T07_00000000000000000000,293.7972414782413,3858.0,-2.6582055559313357E-4,-7.345364920210326E-25,0.0,-543830.0326555842,96925.14941729906,294.55087200965306,1.6563404185873906E-4,-1.6002266804732608,-0.05056890166284308,0.37793084140127176,0.35879438216547394,0.33514348267442795,0.40262430895321166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T08_00000000000000000000,293.73296396377,3858.0,-2.8227816459174226E-4,-7.345364920210326E-25,0.0,-650166.3105108106,96970.72758504188,294.38430262683045,1.7425904604196986E-4,-1.430236325145326,-0.03837313078348963,0.3778167027050969,0.35882921112010774,0.33515489566106016,0.4026205867687263,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T09_00000000000000000000,293.7518179768722,3858.0,-3.173806169519821E-4,-7.345364920210326E-25,79241.4088063549,-724110.2944131726,96991.83038400399,294.58259685106367,1.8693437244515968E-4,-1.869897452589274,-0.3017780575974759,0.3777115552076329,0.3588619213113278,0.33516587999845443,0.4026168786317346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T10_00000000000000000000,293.5232515336588,3858.0,-4.713336294184249E-4,-7.345364920210326E-25,541241.1245199641,-794235.1989583882,97003.73225285555,295.45737697487505,2.2688821045150438E-4,-2.7353114565040006,-0.5585784794210767,0.3776962924050009,0.35886763864128196,0.3351695271291876,0.40261299108818,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T11_00000000000000000000,293.02888919746636,3858.0,-8.898545084997885E-4,-7.345364920210326E-25,1632007.2890735965,-905018.8767952019,97010.17109822975,297.3024242673442,3.5390943160243447E-4,-3.162507472142874,-0.2304991325215065,0.37769493180489233,0.3588003728195207,0.3351557983128725,0.40260515338938446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T12_00000000000000000000,292.72723987175374,3858.0,-0.0015396608729667015,-7.345364920210326E-25,3248362.791993266,-1080262.1864116995,97042.89195886647,298.9056584359569,4.415487007989681E-4,-3.2523340665407976,0.16324419204926233,0.3766807513207147,0.3586659415152391,0.33513167836475577,0.4025934775139407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T13_00000000000000000000,292.9305372553724,3858.0,-0.0022976833448426215,-7.345364920210326E-25,5052305.042295756,-1263044.1166552682,97044.16075588374,299.8559717690777,5.171051664081251E-4,-2.9970863756084176,0.6844726918503627,0.37568635291858554,0.35848002775181126,0.335097095843298,0.4025810109652777,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T14_00000000000000000000,293.3187472375402,3858.0,-0.0031814120468454782,-7.345364920210326E-25,7236831.501446681,-1481674.5162817598,96990.33407201851,300.68796750701335,5.948154169616746E-4,-3.101931515619965,1.0492997925801653,0.37460509685584775,0.35821707432183125,0.33505012584049904,0.4025665785702042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T15_00000000000000000000,293.6462017562828,3858.0,-0.004202987394924761,-7.345364920210326E-25,9842793.943868687,-1770517.1759429737,96929.26375766902,301.3835388035893,7.071771804321517E-4,-3.4279911888724994,1.109267611927284,0.37365475019003114,0.3579146125163725,0.33499339403361844,0.40254754501889406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T16_00000000000000000000,293.942523760236,3858.0,-0.005200958303220204,-7.345364920210326E-25,1.2285382747540634E7,-2068879.979457099,96838.0477947946,301.71977761831664,7.584101344302813E-4,-3.674985892944882,1.0279488538201937,0.3724405554695616,0.3576369485509432,0.33494436145738116,0.40253331169687495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T17_00000000000000000000,293.4316151011051,3858.0,-0.006036287897854713,-7.345364920210326E-25,1.4245580178441789E7,-2363482.4175916654,96746.95398848897,301.05971939413627,0.0010939553425239445,-3.671502183529583,1.0761881016613812,0.3742196219881401,0.3574062838873712,0.33490178832012457,0.4025182006071754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T18_00000000000000000000,292.7145675216884,3858.0,-0.006815353623538496,-7.345364920210326E-25,1.593146691988006E7,-2680267.039507601,96711.7061073455,300.5741184685543,0.0015022655440495893,-3.70332692750494,0.9104166967550604,0.3773827635826132,0.3573021911560086,0.334883854085539,0.4025095469496716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T19_00000000000000000000,293.3210935318222,3858.0,-0.0073162634306847855,-7.345364920210326E-25,1.6896680968225576E7,-2957533.8667473304,96821.77135871492,299.15746670480695,0.0022078311688763946,-3.298510534445135,0.6442045270189427,0.3852688580009848,0.35726500101835496,0.33487767720186085,0.4025043626217659,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T20_00000000000000000000,293.17235535926625,3858.0,-0.007669056350512948,-7.345364920210326E-25,1.737772231558735E7,-3206856.5635751486,96896.74423361136,298.5019876336718,0.0023185091693312945,-3.3279841277191573,0.4730509371137659,0.3858461911301162,0.3572718465627352,0.3348826259332287,0.402499962144011,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T21_00000000000000000000,293.26349759617364,3858.0,-0.007878689952474933,-7.345364920210326E-25,1.7466396727392286E7,-3410963.950181491,96939.00847665904,297.663893253387,0.0023693941698337264,-3.2031941120637963,-0.04296988298054013,0.3859369214840718,0.3573017432416367,0.33488987805221376,0.40249617855191017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T22_00000000000000000000,293.3841936648365,3858.0,-0.008021691166269355,-7.345364920210326E-25,1.7466396727392286E7,-3591353.38223999,96955.61182470305,296.91588487092804,0.002377526252204051,-2.938198496776248,-0.3878274392125932,0.38572359182913746,0.35733793319773577,0.3348978638517291,0.4024927601946467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900102T23_00000000000000000000,293.4893108550336,3858.0,-0.008124741151857564,-7.345364920210326E-25,1.7466396727392286E7,-3765136.3511494542,96977.76436634456,296.34216391594356,0.0023780561260981934,-2.4946604456829555,-0.443751015463221,0.38546453276578063,0.3573737960479092,0.33490857245688926,0.4024899896275233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T00_00000000000000000000,293.5805720894644,3858.0,-0.008195498341986381,-7.345364920210326E-25,1.7466396727392286E7,-3928017.2591930134,97003.22060006934,295.94730420503674,0.002378120322047146,-2.153666987788626,-0.5311395552929837,0.38522415285553474,0.35740815461218095,0.3349169030220369,0.40248739646017795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T01_00000000000000000000,293.6426239736115,3858.0,-5.15245658623952E-5,-7.345364920210326E-25,0.0,-149916.67808176382,97024.70920949447,295.68932241989364,4.254555298030466E-8,-2.144442884842634,-0.6622596208724002,0.3849957743212302,0.3574448522848399,0.33492761483805267,0.40248363413999605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T02_00000000000000000000,293.67695121277495,3858.0,-8.927255667449362E-5,-7.345364920210326E-25,0.0,-310095.0675436635,96994.33693969798,295.37609587629277,2.3596893959352944E-7,-1.7844221295823268,-0.4641537582286688,0.3847845008180231,0.3574811349543976,0.3349371671337992,0.40248304976425636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T03_00000000000000000000,293.7034214791785,3858.0,-1.1525572934073054E-4,-7.345364920210326E-25,0.0,-446226.2142143193,96943.93392521307,295.13378786645615,8.045890178376389E-7,-1.51553740865886,-0.3941071379021045,0.38458872812212813,0.3575158242368079,0.33494706981417516,0.40247898722906544,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T04_00000000000000000000,293.6882057292286,3858.0,-1.2996323854303402E-4,-7.345364920210326E-25,0.0,-593512.5995054973,96927.19793666809,294.8592148104084,3.3443801983382733E-6,-1.2439075313240802,-0.5086592444930034,0.38442122099043236,0.35754574539848405,0.3349562833646437,0.40247615204347076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T05_00000000000000000000,293.6233737369009,3858.0,-1.4143901960835589E-4,-7.345364920210326E-25,0.0,-720566.5868404442,96888.83777544515,294.6706770473929,6.797471693134163E-6,-1.0127558299057662,-0.723003126268127,0.3842658813964612,0.35758239771780587,0.3349663983628538,0.40247462809107787,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T06_00000000000000000000,293.43331110238506,3858.0,-1.4589333896873017E-4,-7.345364920210326E-25,0.0,-883249.2360723865,96869.66560001182,294.2983839191664,8.750565221104088E-6,-0.8283417391823443,-0.8248670354146083,0.3841085253851021,0.3576152552070318,0.3349766016595962,0.4024706040861553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T07_00000000000000000000,293.37397673881435,3858.0,-1.5200674592636513E-4,-7.345364920210326E-25,0.0,-1009296.8076437475,96893.17955454487,294.2830549857497,9.903691999476662E-6,-0.9835889520183078,-0.8778064296725823,0.3839513242975315,0.3576467143685947,0.33498686716666787,0.4024682188217175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T08_00000000000000000000,293.1700702727239,3858.0,-1.5588935757211386E-4,-7.345364920210326E-25,0.0,-1159846.664658846,96913.02772946366,294.0068368429612,1.0237759156068826E-5,-0.7694769327566158,-0.8352045844559339,0.3837852018473619,0.35767837380728257,0.3349971567551574,0.40246666597162334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T09_00000000000000000000,293.21146980689787,3858.0,-1.7026757827417926E-4,-7.345364920210326E-25,107398.44989215634,-1304789.6060024193,96961.85795831909,294.2899404161825,1.0672659410896802E-5,-0.6357004760761453,-0.7976153705489959,0.3836028119980789,0.3577058808068198,0.3350060500227688,0.40246060066518147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T10_00000000000000000000,292.69472261282647,3858.0,-2.656715484886217E-4,-7.345364920210326E-25,766040.1643958128,-1477178.6746541113,96973.923149273,295.8579725086597,1.1327676328066751E-5,-1.2753571165097777,-1.1641325754208494,0.3832107849779318,0.3576892260982359,0.3350024109191748,0.4024581367347786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T11_00000000000000000000,291.7803859868225,3858.0,-7.287860142058348E-4,-7.345364920210326E-25,2099099.607291283,-1727204.2627176596,97000.6825052442,297.6259981217908,1.2562520928209812E-5,-2.1138218890686855,-1.043910772121023,0.38218234588624644,0.35754744514522707,0.33497646038194473,0.40244590217044074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T12_00000000000000000000,291.5536031715497,3858.0,-0.0014813314125610487,-7.345364920210326E-25,4052621.815192805,-2011679.2183965484,96999.64202873479,299.34678889030806,1.4706347986830447E-5,-2.897171712447218,-0.5614420728108026,0.38069609094628076,0.35730377691737386,0.3349282056355039,0.40243096286152175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T13_00000000000000000000,291.2971700270689,3858.0,-0.0025172031149083935,-7.345364920210326E-25,6585540.173023302,-2332207.3916039774,96979.23702588245,300.9408466171144,2.233001455843799E-5,-3.3533414962811086,-0.0678886041516313,0.37879463784591444,0.35697578961171045,0.33486444285732553,0.40241371173648927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T14_00000000000000000000,290.99640207241987,3858.0,-0.0037343421106969628,-7.345364920210326E-25,9472692.737808403,-2698428.8456783625,96920.42343758223,302.0963824513623,3.3420905563721105E-5,-3.519107459589709,0.29802431376178934,0.37665187368714514,0.35661611958865486,0.33479543675176787,0.40239241132104564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T15_00000000000000000000,290.73651908341907,3858.0,-0.004955904369478981,-7.345364920210326E-25,1.2263988929612285E7,-3073256.661423537,96886.66079348927,302.69820249008524,4.052191051608556E-5,-3.6333695898879315,0.5597298775800896,0.3745260560234728,0.35627946136713823,0.3347267132015128,0.4023718590349833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T16_00000000000000000000,290.7396966401502,3858.0,-0.006194402235570164,-7.345364920210326E-25,1.5069864928665366E7,-3443760.1328055137,96817.78202553724,303.0258111531807,4.978670925213604E-5,-3.736849228419812,0.7667997284874722,0.3724112756763139,0.3559329783284963,0.33466001570121284,0.4023524012493618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T17_00000000000000000000,290.725928248433,3858.0,-0.00718076977312637,-7.345364920210326E-25,1.723550661839129E7,-3819583.7332316255,96754.80945559501,302.12165978131833,1.2906774710706105E-4,-3.735478470769346,0.8956626632411886,0.37130419068750636,0.35567334853553634,0.33461454597074586,0.40233731062886763,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T18_00000000000000000000,291.19568714826363,3858.0,-0.008001720970877214,-7.345364920210326E-25,1.8890226787363876E7,-4167000.0399810597,96747.41680503314,301.29115467190934,1.886977702633802E-4,-3.7294911006253395,0.9469145917774555,0.37055831372164055,0.3554842821131549,0.33458297402787607,0.4023273565747999,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T19_00000000000000000000,291.75260642577103,3858.0,-0.008590707303291301,-7.345364920210326E-25,1.9824012270187814E7,-4475765.952732912,96803.55122943407,300.40379356935335,2.0337082508684347E-4,-3.83503391463136,0.6953078145588008,0.369846443731346,0.35536315177866507,0.3345640323873106,0.4023173114127015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T20_00000000000000000000,292.15473190420795,3858.0,-0.00901498044292506,-7.345364920210326E-25,2.0297743611657634E7,-4750190.257088745,96810.58124749293,299.33748953694504,2.0337085330725501E-4,-3.800064143906751,0.4852885430349192,0.3692643464950504,0.3552941862101608,0.3345591912196092,0.40231318746989503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T21_00000000000000000000,292.4581246451039,3858.0,-0.009279554805917915,-7.345364920210326E-25,2.0383751099058338E7,-5010606.700194644,96831.70674026936,298.2206831582937,2.0337085330725501E-4,-3.3908528061992733,0.3323609414673333,0.3689390916275986,0.355277003315812,0.33456335850896785,0.40230813518843045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T22_00000000000000000000,292.66447467433704,3858.0,-0.009462653866282793,-7.345364920210326E-25,2.0383751099058338E7,-5237148.5027092425,96855.54325870307,297.35028380882096,2.0337085330725501E-4,-3.4114967621923635,0.10422648678160056,0.3687108652075836,0.35527358656397634,0.33457123273124717,0.4023065241415764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900103T23_00000000000000000000,292.8782921529741,3858.0,-0.009618187094607687,-7.345364920210326E-25,2.0383751099058338E7,-5430910.683939185,96910.56611444741,296.7590637070569,2.0337941820215767E-4,-3.1723596505749008,-0.23441788418890397,0.3685097299812906,0.3552696119259606,0.3345795331946225,0.4023041902508299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900104T00_00000000000000000000,293.04659190607595,3858.0,-0.009734771420640338,-7.345364920210326E-25,2.0383751099058338E7,-5625478.306802037,96922.0028121958,296.25934099093723,2.0408960852100216E-4,-2.935096277155362,-0.5940120202750385,0.36834994856979747,0.3552664636819339,0.3345871180385308,0.4022994221300962,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900104T01_00000000000000000000,293.1463796962874,3858.0,-9.436797845188175E-5,-7.345364920210326E-25,0.0,-176461.55789856118,96954.6574749543,295.90152432196226,2.033590684089337E-6,-2.601209658262974,-0.811808678984573,0.368219367081516,0.35526586405462945,0.33459529729210286,0.4022967125692312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900104T02_00000000000000000000,293.09034104010857,3858.0,-1.6943665510494725E-4,-7.345364920210326E-25,0.0,-352536.1066863064,96964.3860328084,295.57133684725744,9.678708638975697E-6,-2.188196741240888,-0.9863557684107346,0.36814878845937266,0.3552654948062223,0.334603521899012,0.40229429720302107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900104T03_00000000000000000000,292.86972290886723,3858.0,-2.3214066684014027E-4,-7.345364920210326E-25,0.0,-524828.050561576,96933.36789727889,295.2627499636723,1.7457609668235312E-5,-1.88544743335368,-1.1388641169586813,0.3680910978107049,0.3552636417411191,0.3346120479250011,0.40229108554459386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900104T04_00000000000000000000,292.57061820316426,3858.0,-2.873129081483694E-4,-7.345364920210326E-25,0.0,-702747.9149613339,96870.79864246045,294.9689111383994,1.904782760484433E-5,-1.684253161832368,-1.2116665395395239,0.3679892871950405,0.3552635325720248,0.3346196259458411,0.4022876081878567,"{""type"":""MultiPoint"",""coordinates"":[]}"
