system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20001230T05_00000000000000000000,293.1615488639452,3858.0,-1.243120345984549E-4,-7.345364920210326E-25,0.0,-1051423.4580724917,96826.40313716528,294.3165857970379,3.5724505093079E-6,-1.362976647356494,-0.8401968381702004,0.3495044289837318,0.38667819930048536,0.36389094413979256,0.3522829798998891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T06_00000000000000000000,293.13983229350623,3858.0,-1.3705784236135566E-4,-7.345364920210326E-25,0.0,-1194102.0887605867,96829.16920151313,294.2474424562962,4.696546519183304E-6,-1.2101220092741323,-0.7627843679913436,0.34961282345903566,0.3866263062531645,0.3638927048927943,0.35228253720315766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T07_00000000000000000000,293.1212458105077,3858.0,-1.5269680936107994E-4,-7.345364920210326E-25,0.0,-1313546.7586537958,96875.91233634393,294.3078848380104,5.539027059668613E-6,-1.368560447454063,-0.8670205403192032,0.349717553946614,0.38657710029071846,0.3638948364996309,0.3522817493394371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T08_00000000000000000000,293.09863157070157,3858.0,-1.6515384353193638E-4,-7.345364920210326E-25,0.0,-1457340.1696301748,96939.40612711413,294.2021893462098,7.372571869248951E-6,-1.193986121994485,-0.7679411034085105,0.34983401850639617,0.38652627204342344,0.3638957323283748,0.35228108067873487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T09_00000000000000000000,293.2806866521542,3858.0,-1.9158475360465108E-4,-7.345364920210326E-25,117660.10610763315,-1584297.643011205,96983.58188781462,294.71997509316736,1.0564030360849708E-5,-1.2394950192820875,-0.6296529826589129,0.3499340302401474,0.3864679709308129,0.3638959799656217,0.35228108067873487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T10_00000000000000000000,293.1498460341707,3858.0,-3.1180836666379113E-4,-7.345364920210326E-25,739436.6984060181,-1741785.515177021,97043.54388916105,296.3973304033718,3.380129005867979E-5,-2.7766319386078213,-1.0840993156073888,0.35001861220676916,0.3863500482411804,0.36388179079286853,0.3522795338489952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T11_00000000000000000000,292.8741443101632,3858.0,-7.855006761085014E-4,-7.345364920210326E-25,1931848.230785417,-1935394.0342732382,97042.79125492366,297.9740764853315,8.968431593275992E-5,-3.3408139116591333,-0.8295265361106187,0.34993602016797537,0.3861038398251012,0.36383987507831916,0.3522752501661169,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T12_00000000000000000000,292.696154809398,3858.0,-0.001440013462474862,-7.345364920210326E-25,3430428.900099953,-2131743.316928822,97043.55555468787,299.1050303935428,1.8292810986752077E-4,-3.322373099565142,-0.5381546819208171,0.3498738451579473,0.38580976156390956,0.36378675949768546,0.35226966327717607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T13_00000000000000000000,292.66193397719053,3858.0,-0.0022091214465260267,-7.345364920210326E-25,5169270.484454731,-2305719.971118942,97033.6585211281,299.9080089918471,3.2850245294722204E-4,-3.2490491403999835,-0.38125878538285923,0.3500157336746225,0.38548878596440933,0.3637301874308767,0.3522634398360902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T14_00000000000000000000,292.5062821146576,3858.0,-0.003197616574213513,-7.345364920210326E-25,7528867.32289968,-2520978.0637329677,96974.32809273728,301.00754621008946,5.067790577033022E-4,-3.383730222766343,-0.12243678512224063,0.34998920478200707,0.38510246985250496,0.36365716093260925,0.35225674158971576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T15_00000000000000000000,292.5786775288674,3858.0,-0.004122191456276026,-7.345364920210326E-25,9651757.35246462,-2823087.6313062212,96949.75050901054,301.2222659576447,6.344156927352567E-4,-3.4499741921050324,0.19361372534345372,0.34998891580499275,0.3847736669894903,0.36359514365586776,0.35225245268919697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T16_00000000000000000000,292.81293277599,3858.0,-0.005190583827144825,-7.345364920210326E-25,1.2224747112630857E7,-3119808.319111999,96896.29165810437,301.66298614892065,8.344847244436253E-4,-3.490770687440611,0.3651320386067126,0.3503863326478112,0.384360458355561,0.3635171780587998,0.3522429919028383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T17_00000000000000000000,293.26206644955164,3858.0,-0.005950119130219719,-7.345364920210326E-25,1.4151710604660947E7,-3428922.7635856685,96870.32486030464,300.03185171997956,0.0015410280916783791,-3.310717822563593,0.35111175445599985,0.3578259820620534,0.38410611282839074,0.36347092407682496,0.3522381073885847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T18_00000000000000000000,293.3535520104169,3858.0,-0.006587665498662738,-7.345364920210326E-25,1.5515597206849381E7,-3700693.932558261,96835.91086849483,299.86291798341705,0.0018185559473192765,-3.220200988907597,0.5100818726144624,0.36040451392563533,0.38394788266156393,0.36344143678202695,0.3522341110772928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T19_00000000000000000000,292.9221679496452,3858.0,-0.007169576828686024,-7.345364920210326E-25,1.6583136146772578E7,-3968589.8087221854,96806.34776002489,300.0139362680975,0.0019864691221353698,-3.440732059401498,0.3926162210003216,0.36139261062207056,0.38377754877276965,0.36340690764104533,0.35223101500967163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T20_00000000000000000000,293.20974942478784,3858.0,-0.0075428646287722945,-7.345364920210326E-25,1.7097555661107894E7,-4222386.036509017,96808.91566720857,299.02679034858255,0.00208276080674557,-3.0785359598308584,0.17715955556953483,0.36197006736914683,0.38367976577424057,0.363390752220525,0.35222859282039304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T21_00000000000000000000,293.3362086832544,3858.0,-0.007758594809899702,-7.345364920210326E-25,1.7194504060550265E7,-4440113.789625965,96830.63531254929,298.2436977548822,0.002083754622941024,-2.9006174221878642,0.09904541066998697,0.3618740142191333,0.38363135088637074,0.3633869955193408,0.3522278507113662,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T22_00000000000000000000,293.51514613940066,3858.0,-0.007891425310552596,-7.345364920210326E-25,1.7194504060550265E7,-4659037.966489554,96851.98161458883,297.408288140432,0.002083754622941024,-2.8740577262281612,-0.26039936283008613,0.36182359053965796,0.3835989256585952,0.3633864677349329,0.3522272888116164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230T23_00000000000000000000,293.6608823095643,3858.0,-0.0079901682683191,-7.345364920210326E-25,1.7194504057604283E7,-4867487.133252668,96917.68018397535,296.76610215724025,0.002083754622941024,-2.8982192926538803,-0.5005460333062833,0.36179160399504423,0.38356672719750434,0.3633863898716818,0.3522272888116164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T00_00000000000000000000,293.7674414982731,3858.0,-0.008062568176442702,-7.345364920210326E-25,1.7194504057604283E7,-5073214.97101373,96948.99700121488,296.2063176758479,0.002083758442887286,-2.816528195089127,-0.708379985193845,0.36178261921804494,0.38353722384842787,0.36338852509073105,0.3522264989411111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T01_00000000000000000000,293.8164378905749,3858.0,-4.738671656622931E-5,-7.345364920210326E-25,0.0,-215745.50483652472,96975.15871655368,295.7005355155061,0.0,-2.6099848000980304,-0.880151447940521,0.3617925106604263,0.3835054155063063,0.36338857566170846,0.3522264234860018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T02_00000000000000000000,293.72817103997835,3858.0,-7.409862516465241E-5,-7.345364920210326E-25,0.0,-443118.02255181747,96958.07997548036,295.20779529077663,2.7152053391364632E-8,-2.30899240021277,-0.9860723257579052,0.3618242335135144,0.3834777274947782,0.3633897046788486,0.35222607109458737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T03_00000000000000000000,293.5394700338478,3858.0,-8.950967966234032E-5,-7.345364920210326E-25,0.0,-665918.2492109,96904.09430524686,294.78736773088616,4.6830714686476644E-7,-1.9604076092708131,-0.9837515328946261,0.361862937569637,0.3834495357802605,0.3633915075743316,0.35222567294847895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T04_00000000000000000000,293.35136408597384,3858.0,-1.0404967250173775E-4,-7.345364920210326E-25,0.0,-856404.1380004205,96909.17254183047,294.5381748171969,1.388109718344126E-6,-1.6123155731035805,-0.943093332325467,0.36190734771771854,0.38342189833971,0.36339340117648833,0.35222510542973173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T05_00000000000000000000,293.177383640387,3858.0,-1.1539291189683155E-4,-7.345364920210326E-25,0.0,-1031358.5605239623,96896.61126801773,294.29956529332236,4.904745544951545E-6,-1.2969956125840056,-0.9565331090148187,0.3619744967446032,0.3833926747364374,0.3633932133414291,0.3522247056781954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T06_00000000000000000000,293.01634704438925,3858.0,-1.2040188179079324E-4,-7.345364920210326E-25,0.0,-1210105.1378557526,96898.88863128977,294.01486822699525,9.645496203212183E-6,-1.09640586411936,-0.9636830152244393,0.36205898840590806,0.3833658175338254,0.3633948432520604,0.352225168844132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T07_00000000000000000000,292.7550447271238,3858.0,-1.2772131997956118E-4,-7.345364920210326E-25,0.0,-1376094.0907070332,96921.8387587376,294.04669265791216,1.1226664108607686E-5,-1.3764713754332347,-1.2509790830217349,0.36211099463589286,0.38333870105461465,0.36339606177180356,0.35222460694438223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T08_00000000000000000000,292.64045832528234,3858.0,-1.3322773528121634E-4,-7.345364920210326E-25,0.0,-1557252.7443842394,96934.94939568099,293.81736629505536,1.2588788903150246E-5,-1.3047368364034597,-1.2177083052918598,0.3621649414267995,0.38331028899512326,0.36339723092464005,0.3522244640613029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T09_00000000000000000000,292.7266924577794,3858.0,-1.623676924701367E-4,-7.345364920210326E-25,114386.42516702613,-1715621.2286022408,96964.32671160696,294.1235658720985,1.4085428641002853E-5,-1.2663870845627916,-1.1705280813477739,0.362173316943927,0.38326901585307327,0.3633951908271913,0.35222403420799436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T10_00000000000000000000,292.42777649580785,3858.0,-3.148300990754699E-4,-7.345364920210326E-25,785289.7827344941,-1914514.450365616,97005.24563035928,295.67837702295475,2.6148574751990854E-5,-2.3234541481263293,-1.7892016946087317,0.3620467815352008,0.38315777495417963,0.36337716307643336,0.3522209654326465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T11_00000000000000000000,291.8025765293332,3858.0,-8.325877937132216E-4,-7.345364920210326E-25,2152969.2835498964,-2144759.7670051022,97029.79021429813,297.52335279682364,3.2881366437724056E-5,-2.677717127085823,-1.5374984046863394,0.36131470081362055,0.38291129241129396,0.3633305274039855,0.3522155860452562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T12_00000000000000000000,291.51199952086955,3858.0,-0.0015876912963362754,-7.345364920210326E-25,4043888.7364932382,-2443875.0858803713,97042.29949074288,299.04137297237025,3.537027112086457E-5,-2.6083956673342326,-1.1652495662005498,0.3602534247019145,0.38256618241482643,0.36325743066824934,0.35220904151859916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T13_00000000000000000000,291.0807965780472,3858.0,-0.0025942109921465307,-7.345364920210326E-25,6541194.59014151,-2764062.2147140834,97029.56033757854,300.6336743956181,3.6092565891097897E-5,-2.70920217617287,-0.9061714839418553,0.3587608552128319,0.38209034644157047,0.3631590460356308,0.3521993772442599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T14_00000000000000000000,290.63372385965295,3858.0,-0.003717038292276895,-7.345364920210326E-25,9213076.345941393,-3118350.6470356137,96975.75011343308,301.7673043586119,3.613249973317888E-5,-2.9602539233177034,-0.672734709125659,0.3570716316479612,0.38157585417367035,0.3630513559417989,0.3521881400519778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T15_00000000000000000000,290.2845783609915,3858.0,-0.004946995538702654,-7.345364920210326E-25,1.2067989900468193E7,-3494024.9833499915,96929.48785484832,302.7419982545722,3.613249973317888E-5,-3.2178490658951264,-0.5600721219881721,0.3552317523248907,0.38103444128875835,0.3629375395352662,0.3521787952577819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T16_00000000000000000000,289.97815435637216,3858.0,-0.006203368121943395,-7.345364920210326E-25,1.4947487674417367E7,-3912554.1421168908,96878.35363388724,303.2715680635458,3.6249281283436835E-5,-3.4699248015344364,-0.44379640005584176,0.35337860052837333,0.3805025851145192,0.36282399926232506,0.35216687134373437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T17_00000000000000000000,289.72554615339226,3858.0,-0.007355921857423118,-7.345364920210326E-25,1.7467445725077588E7,-4347085.6768109845,96810.5291286775,303.26913949108626,3.6249281283436835E-5,-3.5316966719714933,-0.3428577712273394,0.35173367834384656,0.380034940435544,0.36272545007335133,0.35215684705219796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T18_00000000000000000000,290.0327537954433,3858.0,-0.008300226381052185,-7.345364920210326E-25,1.9372600771950122E7,-4768809.907464889,96767.30771176647,302.75634364990475,3.7107362616152114E-5,-3.518929472927343,-0.07895703295416165,0.35046378490932234,0.37967122955057364,0.36265073145412285,0.35215240603738995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T19_00000000000000000000,290.0826983333694,3858.0,-0.009044203749295446,-7.345364920210326E-25,2.068336002509337E7,-5154668.211689197,96825.35154256699,301.7106072586735,3.988312660675412E-5,-3.513284259193906,-0.3559942995519225,0.3495479882550494,0.3793957280964668,0.3625952506768995,0.3521448753766719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T20_00000000000000000000,290.76239940244557,3858.0,-0.009540148998126469,-7.345364920210326E-25,2.125308580893261E7,-5469465.5230154125,96811.90601265353,300.46438852531224,3.988107827521645E-5,-3.477212137184865,0.038486896669214316,0.3490230001011805,0.37924104271434744,0.36256804308965773,0.35214217825787286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T21_00000000000000000000,291.2665801091675,3858.0,-0.009843080163118025,-7.345364920210326E-25,2.136897682129517E7,-5778717.978378663,96815.72590265631,298.9835449207513,3.988107827521645E-5,-3.5574788702575937,0.17699380076234442,0.34879684428174323,0.3791738936874628,0.36255987146186813,0.3521419474776185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T22_00000000000000000000,291.5810433226761,3858.0,-0.010060836394396378,-7.345364920210326E-25,2.136897682129517E7,-6077678.0034720395,96825.34924719045,297.6158434775395,3.988107827521645E-5,-3.643883705390008,-0.10184432162222087,0.3486834870275777,0.3791312699792284,0.3625586838466112,0.3521417387719971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001231T23_00000000000000000000,291.6192227530702,3858.0,-0.010245636219202959,-7.345364920210326E-25,2.1368976830080476E7,-6368360.356410119,96867.4574527197,296.58733083397965,3.988107827521645E-5,-3.382127404532782,-0.47168432397564963,0.3486114093371736,0.37909182541950737,0.36255908199271963,0.3521405844693683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010101T00_00000000000000000000,291.46868829297205,3858.0,-0.010393821013454157,-7.345364920210326E-25,2.1368976830080476E7,-6657260.098795306,96913.6171110559,295.804895808278,4.0743689154514264E-5,-3.0652697917017706,-0.8996580971667612,0.348576656239006,0.3790522078749343,0.3625576880799832,0.3521398138639972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010101T01_00000000000000000000,291.2551005157418,3858.0,-1.1948792576837673E-4,-7.345364920210326E-25,0.0,-291264.4479900968,96961.06451014976,295.1632106591765,0.0,-2.802598725978689,-1.3608014627862335,0.34855860079461753,0.3790118161127779,0.3625575134897038,0.3521400486578212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010101T02_00000000000000000000,291.07684444812986,3858.0,-2.2268660208383295E-4,-7.345364920210326E-25,0.0,-572331.9120186487,96989.85968015973,294.64017965110173,0.0,-2.499429541714307,-1.7235463200742291,0.34855390692492183,0.37897658941339263,0.36255666903465134,0.35214002096419067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010101T03_00000000000000000000,290.99448464009464,3858.0,-3.073012910078172E-4,-7.345364920210326E-25,0.0,-850296.9000341941,96946.45295978217,294.1474041623465,0.0,-2.050137982149479,-1.7366530475438853,0.3485639536924481,0.3789400077328964,0.36255673967347707,0.35213860096325156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010101T04_00000000000000000000,290.98196477918606,3858.0,-3.645083172722739E-4,-7.345364920210326E-25,0.0,-1132865.2649468672,96915.41662645816,293.6890827616234,0.0,-1.6382140468099924,-1.5704082035680982,0.34859255198157063,0.3789017728630649,0.3625571944109174,0.35213860096325156,"{""type"":""MultiPoint"",""coordinates"":[]}"
