system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20171226T06_00000000000000000000,293.2848395103219,3858.0,-2.3947319391054837E-4,-7.345364920210326E-25,0.0,-1031149.9069782733,96736.26970345461,294.47804751514826,2.0273685144897736E-5,-1.513767283169372,-0.2454352235610947,0.338593086380341,0.302868005195781,0.349097581857684,0.36727615493709376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T07_00000000000000000000,293.40555339200967,3858.0,-2.523143352209985E-4,-7.345364920210326E-25,0.0,-1159797.6764558887,96793.45397862524,294.5504790554983,2.7468082021704917E-5,-1.582558636964104,-0.5285108623377205,0.3385205531497825,0.3029148913149743,0.3490963464809484,0.36727502591995365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T08_00000000000000000000,293.43232655609233,3858.0,-2.642565799935937E-4,-7.345364920210326E-25,0.0,-1284965.7831290439,96815.72686827621,294.46890678849246,3.532597114997306E-5,-1.6694286819434725,-0.4510683409575316,0.338455987657676,0.3029603967662111,0.3490947225906715,0.3672732567384558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T09_00000000000000000000,293.54006588358044,3858.0,-2.968172921031735E-4,-7.345364920210326E-25,131502.1843863433,-1423133.8667999362,96898.86189600981,294.90648699807645,4.399629594231273E-5,-2.08905260237672,-0.4424879535757526,0.33836255576999497,0.3030027495584943,0.34909083304033206,0.3672720330010722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T10_00000000000000000000,293.12397394135644,3858.0,-4.637487527823558E-4,-7.345364920210326E-25,744317.8576989844,-1563467.7220527113,96947.0278809133,296.5042758066492,5.818204573151891E-5,-3.2593692411496673,-0.4347259105678561,0.338135862533583,0.3030246435808881,0.3490721334180158,0.3672686258818036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T11_00000000000000000000,292.4528419141031,3858.0,-0.0010058522290861817,-7.345364920210326E-25,2049255.524698827,-1752705.1269135666,96963.89215593602,298.28278447918314,6.50769770078593E-5,-3.3032808056496767,-0.17192782419547767,0.3373452037630869,0.3030038689430674,0.34902480781294687,0.36726178314692204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T12_00000000000000000000,291.9048210985689,3858.0,-0.0018266306338450891,-7.345364920210326E-25,3986784.974275341,-1993603.2129517598,96958.20290080519,299.91815867532625,7.9770059700613E-5,-3.12687841049468,0.17547981326022777,0.33628766869964327,0.30294360278676064,0.34894742619026153,0.3672511648470788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T13_00000000000000000000,291.3275180471283,3858.0,-0.002875701702507606,-7.345364920210326E-25,6429682.1277815765,-2260556.6375138084,96923.0579361667,301.393547130751,1.1895026589265507E-4,-2.8678823524550157,0.6399777846030581,0.3350861227438986,0.3028581117466151,0.3488523383037465,0.3672368913893633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T14_00000000000000000000,290.8157440543558,3858.0,-0.004001605352128635,-7.345364920210326E-25,9052655.49418696,-2612002.226629492,96889.50760515577,302.3679233518717,1.526876847962128E-4,-2.6830357289639113,1.0634963678607527,0.33377431118668294,0.3027728976427746,0.34875276685858503,0.36722505737927585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T15_00000000000000000000,290.5141591239599,3858.0,-0.00507060049207635,-7.345364920210326E-25,1.1483470068388654E7,-2980897.494844546,96823.85215432488,302.7331603645894,1.9657752766291645E-4,-2.657646118594317,1.3162184992257475,0.33263950086014976,0.30269478354362966,0.3486642170770156,0.3672118776192876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T16_00000000000000000000,290.6603861167657,3858.0,-0.0059660761604630646,-7.345364920210326E-25,1.3390853256299643E7,-3328976.9928454943,96757.78498589474,302.4473848360454,2.349977029071929E-4,-2.8790852833009914,1.3634959494862522,0.33173986604810846,0.30263971736815043,0.34859440584938794,0.3672029835489624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T17_00000000000000000000,290.9440442850404,3858.0,-0.006846790688715101,-7.345364920210326E-25,1.5177903984217988E7,-3638540.380319847,96692.9256316498,302.2308023827927,2.5445633082937205E-4,-2.9322600600733115,1.3425166589469129,0.3307540763515028,0.30258655563146586,0.348525671863852,0.367194416584563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T18_00000000000000000000,291.46052637882366,3858.0,-0.007615679638572276,-7.345364920210326E-25,1.6661108799568621E7,-3929447.3284759847,96643.42896436386,301.73051727967606,2.6496327645615E-4,-3.1843054112846727,1.2834067261634796,0.3298356748905329,0.30254193958726167,0.348466516262265,0.36718547796361456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T19_00000000000000000000,290.5270482116022,3858.0,-0.008326952202950414,-7.345364920210326E-25,1.763779373338944E7,-4187736.013572517,96673.83720745762,302.11742924291843,2.6496424653279675E-4,-3.2670689627525835,1.281804031547864,0.3289831381141623,0.30251029299199667,0.3484159083599431,0.367178803397301,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T20_00000000000000000000,291.6668827294287,3858.0,-0.008798254535736466,-7.345364920210326E-25,1.8246516555841967E7,-4519611.63359461,96677.44599330418,300.61462322232893,2.6496424653279675E-4,-3.517395039599098,1.0737347945753586,0.3284189999965835,0.30250586361654036,0.34838934495062873,0.3671734232071968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T21_00000000000000000000,292.593384421601,3858.0,-0.00905187061524189,-7.345364920210326E-25,1.834589537234993E7,-4828369.815561047,96714.42399241807,298.93109174366464,2.6496424653279675E-4,-3.464869500260106,0.7167866789276828,0.32813216943945034,0.30252898579124415,0.34838541646866383,0.36717198755333613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T22_00000000000000000000,293.30069275961927,3858.0,-0.009207670970731354,-7.345364920210326E-25,1.834589537234993E7,-5106739.760639695,96754.84422572036,297.5993519077185,2.6496424653279675E-4,-3.325569161260527,0.40210464148827707,0.3279426968438212,0.3025556150231007,0.3483835284855046,0.36717139555181405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226T23_00000000000000000000,293.7133685921787,3858.0,-0.009322284386553577,-7.345364920210326E-25,1.8345895707980424E7,-5335982.83902362,96847.51532641608,296.80782228251405,2.6496429983801853E-4,-2.982715510965818,0.20401570386704476,0.3277926439237818,0.3025863786330447,0.3483788093303202,0.3671703841322644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T00_00000000000000000000,293.9228098775656,3858.0,-0.009398690742388142,-7.345364920210326E-25,1.8345895707980424E7,-5543870.39907412,96883.53756218274,296.2694496019527,2.6496636227976196E-4,-2.8185426450251048,0.04239619663095442,0.3276659295098497,0.30261669713811556,0.3483770919238707,0.3671680679012244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T01_00000000000000000000,293.99725510768144,3858.0,-6.818459607596877E-5,-7.345364920210326E-25,0.0,-150667.52031603444,96886.59495563779,296.0107367571403,3.051104176815193E-6,-2.8036151271709473,-0.18429893418598586,0.3275688484846508,0.3026467788425775,0.3483759023018289,0.367167680190397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T02_00000000000000000000,294.0010817782281,3858.0,-1.1589684442263409E-4,-7.345364920210326E-25,0.0,-326503.8587905729,96849.75161251736,295.673593558344,9.866334543786789E-6,-2.503370387079187,-0.29068533872164587,0.3275203509172464,0.30267301594867985,0.3483745882591284,0.36716600532778565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T03_00000000000000000000,293.9808705203617,3858.0,-1.5199639065212412E-4,-7.345364920210326E-25,0.0,-490188.6685057078,96821.99900314485,295.439373922822,2.4540111829383016E-5,-2.2433828389702946,-0.343913422120515,0.32753803871865594,0.3027027882069226,0.3483732714069291,0.36716559594368225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T04_00000000000000000000,293.939067685853,3858.0,-1.8413684816555878E-4,-7.345364920210326E-25,0.0,-627950.6866747331,96771.82120434723,295.278555678659,5.221863835932447E-5,-2.0283234832200163,-0.28907599924013183,0.3276612998572684,0.30273030403631274,0.3483698919812911,0.36716366180447196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T05_00000000000000000000,293.91205473345997,3858.0,-2.1615949530855863E-4,-7.345364920210326E-25,0.0,-740866.9506681042,96772.71779876473,295.2129528722543,8.4069215462456E-5,-1.960996708179349,-0.1669995034347423,0.3278160731365631,0.30276008030812496,0.3483677900748699,0.367163237168804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T06_00000000000000000000,293.9009408613162,3858.0,-2.4714981804416296E-4,-7.345364920210326E-25,0.0,-844363.6010836968,96786.58996416989,295.1770031828827,1.2909608536274824E-4,-1.9405764894286304,0.04327656911821578,0.3280753750208833,0.30278900449910234,0.3483678807815438,0.36716279447207256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T07_00000000000000000000,293.8732853267913,3858.0,-2.7863574960699736E-4,-7.345364920210326E-25,0.0,-940505.5635225414,96801.93771535854,295.12346010490586,1.719647124103762E-4,-1.9499989927545633,-0.13070218595313812,0.3283227935282093,0.3028196765996586,0.34836671644499084,0.36716042445919933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T08_00000000000000000000,293.8916847983154,3858.0,-2.984612186762839E-4,-7.345364920210326E-25,0.0,-1073652.922168447,96862.44001751632,294.92379613684983,2.0838619660478572E-4,-1.7444595592979806,0.02746039476905881,0.3285249899423154,0.3028485682807218,0.3483644050302344,0.36715927296606937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T09_00000000000000000000,293.88679764794915,3858.0,-3.5095827246277934E-4,-7.345364920210326E-25,101117.72502498812,-1133745.1135514756,96923.44677089633,295.42900454537084,2.757536381082312E-4,-2.2642131056688495,0.16150609614992195,0.3289423393760438,0.30287655008554737,0.3483616922585138,0.36715787022347973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T10_00000000000000000000,293.6088838546666,3858.0,-5.408806629426801E-4,-7.345364920210326E-25,661795.0902204216,-1255963.8869219837,96974.45096114004,296.4888586983186,4.3174078273791014E-4,-3.161818241093498,0.5687805132434697,0.3300579989550333,0.30289358648460396,0.3483499280845381,0.36715595655347466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T11_00000000000000000000,293.1638129635318,3858.0,-9.553042808327633E-4,-7.345364920210326E-25,1671777.37250776,-1408485.074438424,97012.96008572419,297.682088971232,5.328058784798905E-4,-3.250930891288336,0.8685713571390622,0.33022265886042573,0.30290163810666165,0.34832911331102095,0.3671507365047992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T12_00000000000000000000,292.42728034635604,3858.0,-0.0016925908519103364,-7.345364920210326E-25,3473635.1656057653,-1583076.0450313007,97006.15689011615,299.409836883039,6.580240476712424E-4,-3.196730048648059,1.1694947653676173,0.32987600885728663,0.3028650977659327,0.3482716020689161,0.36714331099960557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T13_00000000000000000000,291.8577711350274,3858.0,-0.002539526395238275,-7.345364920210326E-25,5377195.680046288,-1802342.3020937445,97009.94918217193,300.41489705197074,7.352532542655185E-4,-3.0484240026863807,1.4149025770507753,0.3290990801071767,0.3028250660209729,0.3482103285066293,0.3671353878117765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T14_00000000000000000000,291.6661233845284,3858.0,-0.003540936996212283,-7.345364920210326E-25,7643443.015203324,-2022870.60024199,96943.92549890015,301.3881705199481,8.177652913281142E-4,-2.912795810999476,1.503350785607773,0.32834381419784897,0.302758233664733,0.348131829104799,0.36712371795668747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T15_00000000000000000000,291.71356875130476,3858.0,-0.004475158953939171,-7.345364920210326E-25,9704604.722499872,-2292212.9467883636,96897.54928709753,301.66100789897473,8.902063340773994E-4,-2.7651497018450755,1.60790159450324,0.3277067021597653,0.30269750956013025,0.34806251275030786,0.3671137819636831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T16_00000000000000000000,291.94906051260864,3858.0,-0.005453465234714991,-7.345364920210326E-25,1.192590090720185E7,-2575856.035062337,96828.45724804697,301.91993329521097,0.0010038078076844573,-2.781314502880419,1.6222696079059689,0.327376071517136,0.3026231951073647,0.34798181632045594,0.3671034369879327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T17_00000000000000000000,292.02973815815216,3858.0,-0.00638341122960999,-7.345364920210326E-25,1.398224696422747E7,-2874087.338576464,96752.65856777543,301.96716310841344,0.0011322946931440227,-2.914062555387261,1.5856985047712797,0.32736487405919357,0.30256565135534574,0.3479165448414494,0.36709326901060324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T18_00000000000000000000,292.268492739658,3858.0,-0.007134941428056285,-7.345364920210326E-25,1.5503118655163344E7,-3184028.0685990835,96704.59929363227,301.5968196711765,0.001171165582068319,-3.1942602873312573,1.5656082351590654,0.3269220440772403,0.30253617931211246,0.3478690061158324,0.36708798354074257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T19_00000000000000000000,292.16776140176785,3858.0,-0.007779311371877139,-7.345364920210326E-25,1.6578795726445364E7,-3470774.881003735,96645.33681681205,301.40537175952096,0.001177891164614754,-3.0933832953934335,1.2632625149779992,0.3262716615724942,0.30250837370299394,0.3478259148267349,0.3670803216362972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T20_00000000000000000000,292.61555816411175,3858.0,-0.008193195066858904,-7.345364920210326E-25,1.707027945620495E7,-3722882.092219474,96665.7068841157,300.26503599821996,0.0011778915879209271,-3.1832459260277397,1.2854385412098683,0.32579959915741497,0.30250772952506655,0.34780304109199184,0.36707756993295104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T21_00000000000000000000,293.10713093454746,3858.0,-0.008433148517888777,-7.345364920210326E-25,1.7167549107054558E7,-3984835.934662528,96701.27519776816,298.87321649005844,0.0011778870102232084,-3.126857730476764,1.0661271616187045,0.3255436730865201,0.30252764405491306,0.3477954060784632,0.3670757854998885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T22_00000000000000000000,293.51583250155034,3858.0,-0.008588925497666662,-7.345364920210326E-25,1.7167549107054558E7,-4220365.426166553,96739.79200025315,297.692821323881,0.0011778904829016289,-3.195803752094248,0.8845206423280888,0.32536547300258567,0.3025542355592149,0.3477926190557043,0.36707551859750737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227T23_00000000000000000000,293.77460974970694,3858.0,-0.008707629276553308,-7.345364920210326E-25,1.7167549107054558E7,-4427979.13225314,96803.1384966907,296.88591390887984,0.0011808401790873097,-3.2150596375028644,0.7121088691296822,0.3252427613216569,0.3025812256109821,0.3477906259170203,0.3670728716483289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T00_00000000000000000000,293.9189821410149,3858.0,-0.008797315532898458,-7.345364920210326E-25,1.7167549107054558E7,-4617954.643747698,96816.77492548757,296.3222932897326,0.0011860429191718979,-2.854122600347716,0.5292860841166621,0.3251550186689425,0.30260628192489614,0.3477893110716058,0.3670726938471939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T01_00000000000000000000,293.9655953390781,3858.0,-6.760208051939994E-5,-7.345364920210326E-25,0.0,-165951.8828334604,96827.95536571491,295.96649626104187,1.9022526830047545E-5,-2.5494692429819423,0.3970697316562012,0.3251919591625646,0.3026346510391921,0.3477862443030428,0.3670719059834732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T02_00000000000000000000,293.9337740250994,3858.0,-1.3975474306457826E-4,-7.345364920210326E-25,0.0,-252009.51573596723,96798.4324458562,295.8771535401918,4.916221835846037E-5,-2.4000814356491076,0.20500739466492424,0.325313463561745,0.3026588877821854,0.34778576949775414,0.3670706517429603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T03_00000000000000000000,293.8797815758246,3858.0,-2.0583267292561717E-4,-7.345364920210326E-25,0.0,-333992.2325148613,96739.54697260997,295.716440463594,8.651472068019826E-5,-2.235320938160923,-0.026672263744722906,0.3254994700386321,0.3026886893394864,0.34778511970082915,0.36706802486163004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T04_00000000000000000000,293.7920582211559,3858.0,-2.534255852113519E-4,-7.345364920210326E-25,0.0,-460903.91489557555,96702.12145583174,295.4202311076974,1.1395815579796132E-4,-2.0752515313726807,-0.17449443615858143,0.32561979284291004,0.30271567778582587,0.3477829375230152,0.36706587760187204,"{""type"":""MultiPoint"",""coordinates"":[]}"
