system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20061210T19_00000000000000000000,289.04862075429196,3858.0,-0.010685825077141218,-7.345364920210326E-25,2.0787045929612283E7,-5491896.592140562,96567.99812773717,304.2280835441602,3.897567536470083E-5,-3.6941542592566132,-0.7425565200850613,0.26103075713685897,0.2887637868685865,0.3261269190064471,0.3680496573028009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061210T20_00000000000000000000,290.17501931474186,3858.0,-0.011218292053771846,-7.345364920210326E-25,2.1349738750697043E7,-5877228.597032982,96611.32355109749,302.71282084748634,3.897567536470083E-5,-3.9235060970425413,-0.3112487371543935,0.2608660366265649,0.28874429015133957,0.32610939616274975,0.3680446844900152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061210T21_00000000000000000000,291.2824016769516,3858.0,-0.01154554974675975,-7.345364920210326E-25,2.1414551004576772E7,-6230831.673154818,96652.23575407534,300.8154687933144,3.897567536470083E-5,-3.851173976023435,-0.02038340478488009,0.2607866883547555,0.288743547239599,0.3261056771891202,0.3680428161733472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061210T22_00000000000000000000,292.18617422402986,3858.0,-0.011796144841204458,-7.345364920210326E-25,2.1414551004576772E7,-6536835.164080172,96713.4131032504,299.28116874688806,3.897567536470083E-5,-3.9820764752238036,-0.3683873457073054,0.26073072715324597,0.2887426164927992,0.3261060067031877,0.3680399561036209,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061210T23_00000000000000000000,292.79155644628463,3858.0,-0.012008305073640436,-7.345364920210326E-25,2.1414551093376823E7,-6811540.204797727,96798.750313174,298.1829470306801,3.897567536470083E-5,-3.933455565205389,-0.9215099538004097,0.2606859028047774,0.2887443744363021,0.32610623547665724,0.368039585651143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T00_00000000000000000000,293.18850711379207,3858.0,-0.01217864518189983,-7.345364920210326E-25,2.1414551093376823E7,-7068246.725551054,96851.5712431858,297.33797711421494,3.897567536470083E-5,-3.681264238860744,-1.3758582548086997,0.2606535598551795,0.28874490783970735,0.3261079713455272,0.36803679100260167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T01_00000000000000000000,293.3935439632418,3858.0,-1.3278870161798556E-4,-7.345364920210326E-25,0.0,-243390.34461800972,96874.13400313664,296.6617299064392,0.0,-3.316007662398917,-1.6333439971102646,0.26062734602778115,0.28874494556726205,0.3261082362411235,0.3680357169713656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T02_00000000000000000000,293.4653868509923,3858.0,-2.3859512251760384E-4,-7.345364920210326E-25,0.0,-466172.0465273026,96877.20154556724,296.1758015265537,5.52649726006765E-10,-2.98275489853285,-1.7223838914719398,0.2606079368063523,0.28874455745507766,0.32610861953702425,0.36803471678981103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T03_00000000000000000000,293.35635140219466,3858.0,-3.256614895313985E-4,-7.345364920210326E-25,0.0,-685464.9565074436,96832.26094074681,295.7834648771685,4.8399965543223665E-9,-2.9324612884144208,-1.9586117712487745,0.26059124758106966,0.2887451940072228,0.326110143489417,0.3680327160253449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T04_00000000000000000000,293.14357334819056,3858.0,-4.085546735789963E-4,-7.345364920210326E-25,0.0,-899683.8697590613,96792.14342013974,295.448553598763,2.2725466268606548E-8,-2.7663880823362033,-2.067861656443023,0.2605756949987095,0.2887456049967541,0.3261107531506456,0.3680299679342113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T05_00000000000000000000,292.9101353015746,3858.0,-4.8774190218054525E-4,-7.345364920210326E-25,0.0,-1109076.3991661838,96763.47610465762,295.1778014361296,1.8521800799512545E-7,-2.58842727618589,-2.2108810718698315,0.2605638164379988,0.28874684238027454,0.326110938577563,0.3680274044672813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T06_00000000000000000000,292.75521223265,3858.0,-5.673543792642257E-4,-7.345364920210326E-25,0.0,-1300580.3400362988,96743.34086752492,295.0127931079404,4.259643790986412E-7,-2.3670674324587497,-2.3472485870155833,0.2605518166674851,0.28874822425230207,0.32611119865687577,0.3680263127763389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T07_00000000000000000000,292.57282699816926,3858.0,-6.565501966047613E-4,-7.345364920210326E-25,0.0,-1470402.882621389,96769.02296465648,295.0502715362881,7.464216543000263E-7,-2.1641777111219835,-2.258529440332823,0.2605391931882492,0.28874940384041964,0.3261133073863654,0.3680243445217868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T08_00000000000000000000,292.5279023112625,3858.0,-7.278411668030138E-4,-7.345364920210326E-25,0.0,-1668994.3720342994,96832.66120858867,294.85751815491676,9.862508620284671E-7,-1.7552862838126224,-2.1697422710195737,0.26052901597970946,0.28874921439993256,0.3261149152223638,0.3680225484493722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T09_00000000000000000000,292.5573684425078,3858.0,-8.412423636769187E-4,-7.345364920210326E-25,201427.19885317478,-1870310.5483455209,96896.90789169769,295.33243359992116,1.8370543313155613E-6,-1.6665270364518419,-2.2965650797279062,0.2605061149526931,0.2887474066881661,0.32611277759517276,0.3680210842991672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T10_00000000000000000000,292.09086878999955,3858.0,-0.0011458626790390096,-7.345364920210326E-25,957179.7171339886,-2057832.9053343155,96934.58535307288,296.9077246312409,6.754439093085929E-6,-2.318305231142824,-3.0881051604817626,0.2604561440038732,0.2887258136834957,0.32609178823137613,0.3680133425246858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T11_00000000000000000000,291.3561482120209,3858.0,-0.0018126714465694512,-7.345364920210326E-25,2397424.097374926,-2295716.8899205644,96980.20294375358,298.88428198905547,1.0833170448587983E-5,-2.6453022999241464,-2.895625877972372,0.2602881347746153,0.28868209467210626,0.326050969024053,0.3680035642649687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T12_00000000000000000000,290.6516924889247,3858.0,-0.0027670457099236456,-7.345364920210326E-25,4412346.714714081,-2562104.953732442,96989.61721791317,300.7737370286887,1.4271019001650252E-5,-2.6862698297170993,-2.4082592552731303,0.26002392068241115,0.2886202889104852,0.325991520431882,0.3679904471166669,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T13_00000000000000000000,290.0753031619323,3858.0,-0.003942110134938619,-7.345364920210326E-25,6980247.335367454,-2890787.3759271908,96973.17789620212,302.4799934670967,2.0960413965636305E-5,-2.5687496688102676,-1.8969963379163115,0.25969567771236135,0.28854041084748294,0.32591614960758725,0.3679743539064758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T14_00000000000000000000,289.50345292373066,3858.0,-0.005227859713694892,-7.345364920210326E-25,9868464.273396812,-3285353.1546635814,96923.7833696785,303.83402564252305,2.9172529031140558E-5,-2.413136048622739,-1.3785064254167534,0.25929512908115177,0.2884508175378068,0.3258278021099276,0.36795768234089965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T15_00000000000000000000,289.074598989166,3858.0,-0.006514590857549031,-7.345364920210326E-25,1.2801115433899729E7,-3724531.7296543736,96859.48602080756,304.77126965062973,3.468060776927593E-5,-2.299566133563262,-0.751899386513358,0.25885910410652513,0.28835703807499474,0.3257406795537228,0.36794058935051105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T16_00000000000000000000,288.91247326689694,3858.0,-0.007516218776661239,-7.345364920210326E-25,1.4993305294492086E7,-4190094.2954653045,96779.0945580054,304.7978851047041,3.799717714399094E-5,-2.584101466178342,-0.2956418973529498,0.2585018867758776,0.2882889221791837,0.3256742866833586,0.3679268075550767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T17_00000000000000000000,288.77292499364626,3858.0,-0.008499316847453241,-7.345364920210326E-25,1.6968420830711756E7,-4593583.732600344,96704.13502033574,304.9167755366162,4.2197371110515286E-5,-2.7097368691381325,-0.07198690586711182,0.25817231130070684,0.2882231349564783,0.3256120326060085,0.3679111751026805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T18_00000000000000000000,288.8312258959456,3858.0,-0.009379215005841471,-7.345364920210326E-25,1.8615655689725913E7,-5007186.200668104,96644.85098074429,304.69828067522457,4.560018010314808E-5,-3.0373007517334045,0.11634297992763079,0.2578931611104392,0.2881696665830731,0.32556142309825875,0.3679019170015887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T19_00000000000000000000,289.96477621125547,3858.0,-0.009988883632618403,-7.345364920210326E-25,1.9498900295544203E7,-5359196.619653847,96594.93922122414,303.51617851219186,4.560018010314808E-5,-3.9974000255402693,0.6664882886478113,0.25770130164494465,0.28814232213310653,0.32553580929952164,0.36789565663566215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T20_00000000000000000000,291.36359046664296,3858.0,-0.01047187618818374,-7.345364920210326E-25,2.0009921766058177E7,-5691454.419064649,96665.76600516532,301.88845024086805,4.560018010314808E-5,-4.180418853111573,0.56233258196955,0.2575805176815145,0.2881252082721557,0.32552008413366684,0.3678906569319599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T21_00000000000000000000,292.4469706613452,3858.0,-0.010766425367890206,-7.345364920210326E-25,2.0070551089852177E7,-5996167.375664158,96707.73205147067,300.07544494127984,4.560018010314808E-5,-3.884205891674764,0.3148547139484606,0.257521781899312,0.2881229257551007,0.3255168315368294,0.36788902220504494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T22_00000000000000000000,293.14787413609986,3858.0,-0.010988237296005078,-7.345364920210326E-25,2.0070551089852177E7,-6265216.474406858,96805.71362434403,298.80764604506584,4.560018010314808E-5,-3.8317070774919415,-0.14409322747176292,0.25748193116634305,0.2881241398599172,0.32551710606499296,0.36788482601798506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061211T23_00000000000000000000,293.4847362052133,3858.0,-0.011168187330010765,-7.345364920210326E-25,2.007055134210111E7,-6517292.688779001,96884.61265079204,297.93933396532816,4.560018010314808E-5,-3.541706560411723,-0.6222741897970716,0.25744999117913714,0.2881235354163293,0.3255175591970055,0.36788419709162223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T00_00000000000000000000,293.66626174351194,3858.0,-0.011309370818691997,-7.345364920210326E-25,2.007055134210111E7,-6750771.701036353,96951.21834949062,297.30267139968413,4.5613387647699326E-5,-3.329898610973704,-0.9500343763845208,0.2574260919773507,0.2881240499559573,0.3255189631436661,0.3678822577347716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T01_00000000000000000000,293.790513984182,3858.0,-1.1439424260840891E-4,-7.345364920210326E-25,0.0,-210309.80745140457,96966.93132919763,296.7980494531566,1.0722559957628688E-6,-3.166791054832357,-1.2102100108020888,0.25741492662796545,0.28812427993349776,0.3255192348623308,0.3678788598467131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T02_00000000000000000000,293.8383971864543,3858.0,-2.0656147411750512E-4,-7.345364920210326E-25,0.0,-417399.60466423805,96968.10753438335,296.3680831810444,3.528591580334238E-6,-2.99122261633545,-1.3527855382198168,0.25741842324983705,0.2881250561578664,0.3255197168920446,0.3678782397502036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T03_00000000000000000000,293.8325000204851,3858.0,-2.823072733583213E-4,-7.345364920210326E-25,0.0,-615576.8458953651,96925.80281482618,296.00884657454475,7.806359538682551E-6,-2.8641047600888596,-1.3810918666404723,0.2574405568823382,0.28812514485775537,0.3255206456320597,0.3678768526605356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T04_00000000000000000000,293.8294959976618,3858.0,-3.519862235882736E-4,-7.345364920210326E-25,0.0,-784795.6377242354,96892.45292340958,295.79070284109605,1.7409904532338732E-5,-2.677622847431894,-1.3365273486433435,0.2575084556440319,0.2881243798713818,0.3255214716246919,0.36787465844201256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T05_00000000000000000000,293.84152769371406,3858.0,-4.18744952284598E-4,-7.345364920210326E-25,0.0,-922180.8120101005,96872.31267302654,295.6790337922527,3.238621638815684E-5,-2.61341691221592,-1.4210866377940523,0.2576157732786011,0.2881251572998213,0.3255221607545994,0.3678723634828917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T06_00000000000000000000,293.81398164374974,3858.0,-4.76444412188036E-4,-7.345364920210326E-25,0.0,-1073773.8065390072,96871.56971615415,295.51361808995597,4.522143670351052E-5,-2.466708866749312,-1.4217963621300167,0.2577148964080336,0.2881258789396428,0.3255237705973825,0.3678717281348174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T07_00000000000000000000,293.5818654012753,3858.0,-5.522464108596286E-4,-7.345364920210326E-25,0.0,-1182459.7180940607,96879.0764623418,295.68342334105745,6.017318978104965E-5,-2.4689937383148113,-1.595693741274178,0.25782330171997564,0.2881275987542342,0.32552464876642,0.36786891181300013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T08_00000000000000000000,293.57006098403934,3858.0,-6.246818474034997E-4,-7.345364920210326E-25,0.0,-1307910.9056762583,96935.49298975155,295.6609051893194,7.105043188956081E-5,-2.2444884679363755,-1.416677883255957,0.25789990551286446,0.2881278776973243,0.32552522912859017,0.3678672702630168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T09_00000000000000000000,293.5960660094909,3858.0,-7.316622646147563E-4,-7.345364920210326E-25,158927.36261770735,-1443025.272423589,97003.54492917006,296.10009567756026,1.0046533329704486E-4,-2.6318578176755776,-1.6334763797380925,0.25811183563606466,0.2881258259605237,0.32552414546478703,0.36786520488007934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T10_00000000000000000000,293.25185115624964,3858.0,-0.0010166194474531245,-7.345364920210326E-25,790964.7075069702,-1579264.423273186,97050.34185225583,297.3881762481148,1.6571317163360116E-4,-3.4429479453808143,-2.2069840777132903,0.2585636901293568,0.2881103745201182,0.3255096560770247,0.3678606221862627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T11_00000000000000000000,292.7072436007454,3858.0,-0.0015657510650765286,-7.345364920210326E-25,1840918.612078488,-1699131.2346520075,97082.43000396194,298.833212374512,2.078859286660005E-4,-3.381950653497998,-1.9730679659873804,0.258490958227101,0.28808152498153633,0.3254823252731948,0.36785281057566993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T12_00000000000000000000,292.28720045092217,3858.0,-0.00230757326988668,-7.345364920210326E-25,3359785.113051714,-1868490.4081224678,97063.30727467911,300.1936964297621,2.2024266426065226E-4,-3.362962115023537,-1.6558320966936606,0.25818725662998043,0.288037524618915,0.3254381414904411,0.3678438591112988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T13_00000000000000000000,291.8443817214127,3858.0,-0.0032857723028099544,-7.345364920210326E-25,5495517.128202427,-2079887.7549844817,97046.64083871452,301.4858992204991,3.036176598623384E-4,-3.629070832292988,-1.365830674252471,0.25850093957344217,0.28796747819610624,0.32537287763721695,0.3678304032177191,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T14_00000000000000000000,291.40494442111515,3858.0,-0.004355549554413689,-7.345364920210326E-25,7810370.417749482,-2374259.3163501485,96997.0753489712,302.3702769283745,3.723278109091368E-4,-3.6809280895598575,-0.7859234719319322,0.2585518725749048,0.28790893586796046,0.32531548840762914,0.3678157589061685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T15_00000000000000000000,291.3335845431922,3858.0,-0.005295844646415214,-7.345364920210326E-25,9802326.650113095,-2706604.7495922977,96942.6267302659,302.36499398866806,4.58116875846477E-4,-3.688866803481655,-0.4186608194458256,0.2589628536776833,0.28785658647777146,0.32526632860123417,0.36780680423094186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T16_00000000000000000000,291.2703592333627,3858.0,-0.006384894997508602,-7.345364920210326E-25,1.2136829349571254E7,-3004565.733678784,96837.96400430382,302.91349877006235,5.762417815816483E-4,-3.7486275694937037,-0.0719965255908282,0.2595321050829849,0.2877936252094504,0.3252073186922251,0.3677937725716732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T17_00000000000000000000,291.405341005142,3858.0,-0.007310529812065917,-7.345364920210326E-25,1.406423288379189E7,-3373068.4279288743,96766.29544660583,302.7170899442496,6.802708563185628E-4,-3.8796694792328528,0.023591734256891875,0.2601507956391287,0.2877452259745023,0.32516184093461886,0.367780403371198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T18_00000000000000000000,291.57709781113516,3858.0,-0.008139680420993674,-7.345364920210326E-25,1.5642692143668786E7,-3713014.289573359,96728.65891095172,302.45198802957026,7.359057602488341E-4,-4.040248289885403,-0.1578273097910267,0.2604392304200477,0.28770356472026826,0.32512110922311366,0.3677724669385893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T19_00000000000000000000,291.0589543804702,3858.0,-0.008870952995040815,-7.345364920210326E-25,1.6767920515334845E7,-4036471.3396285954,96724.55257768523,302.26076307812997,7.391235959114991E-4,-3.8346316824581956,-0.15673298032789615,0.26028592690995567,0.28766805185336747,0.32508784877149566,0.36776441411246086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T20_00000000000000000000,291.6098674682059,3858.0,-0.009340279440045375,-7.345364920210326E-25,1.7291049557998836E7,-4378996.322373612,96739.89708267298,301.0443666562382,7.391261370329794E-4,-3.723754009008219,0.006285453947698272,0.2601574698040853,0.28765315669371455,0.3250724607454906,0.3677575039496095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T21_00000000000000000000,292.24917735307935,3858.0,-0.009632563566232162,-7.345364920210326E-25,1.7356152051554523E7,-4663754.766689462,96786.97548036452,299.7004313850474,7.391228284666559E-4,-3.4342838197850893,0.08180122530010708,0.26008748880246163,0.28765086253730754,0.3250701838474331,0.3677554738860847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T22_00000000000000000000,292.79617661560366,3858.0,-0.00983430647205357,-7.345364920210326E-25,1.7356152051554523E7,-4942561.487085064,96841.36321549164,298.5306005659018,7.39124228695925E-4,-3.567936756652385,-0.23012740864508632,0.2600386280070048,0.28765173428463364,0.3250711912534132,0.3677540522797178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061212T23_00000000000000000000,293.2022031416514,3858.0,-0.010000050709132067,-7.345364920210326E-25,1.7356152051554523E7,-5195001.7139775865,96902.12147802516,297.6673296821493,7.391238148216742E-4,-3.422705632318695,-0.5135895442445899,0.2600020543536479,0.2876510880999214,0.3250713558097685,0.3677518853534684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T00_00000000000000000000,293.48136519121476,3858.0,-0.010129774810357399,-7.345364920210326E-25,1.7356152051554523E7,-5425986.412962282,96949.4142507332,297.0398911977781,7.391870366741951E-4,-3.3067603368888085,-0.7021283999542439,0.2599724779576039,0.2876511615482458,0.32507138390475593,0.3677504705701699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T01_00000000000000000000,293.67845857788706,3858.0,-1.0377186013888234E-4,-7.345364920210326E-25,0.0,-210728.12174167504,97000.79076399666,296.56242730060757,5.288369409997482E-7,-3.2229153050999555,-0.9378951024178848,0.25995348012706343,0.28765294196773866,0.32507260081907113,0.36774950410260027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T02_00000000000000000000,293.77654037624075,3858.0,-1.8400290243186904E-4,-7.345364920210326E-25,0.0,-420036.3608849754,96979.07233436298,296.12370251086605,2.675193890923734E-6,-3.0184938165990878,-1.1405868603521077,0.2599535001949117,0.2876540525224584,0.32507456104648386,0.36774691695560946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T03_00000000000000000000,293.73471945417896,3858.0,-2.466289764454892E-4,-7.345364920210326E-25,0.0,-632043.5699274028,96955.89611664208,295.76041752985157,7.134089073444241E-6,-2.7201031316580297,-1.1667162691363466,0.25997491098352055,0.2876551674921048,0.32507423875684177,0.36774454011966784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T04_00000000000000000000,293.67417082123563,3858.0,-2.9446664440951057E-4,-7.345364920210326E-25,0.0,-837170.5029854276,96930.21287387713,295.45169233544584,1.6389875699459227E-5,-2.3411502817063523,-0.915604981839785,0.2600393937960924,0.28765451006939746,0.325074516094504,0.3677419116329098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T05_00000000000000000000,293.6707326353325,3858.0,-3.237205561101702E-4,-7.345364920210326E-25,0.0,-1039691.15884581,96928.3825124776,295.15310050695035,3.440790178210251E-5,-1.9327886825144913,-0.643447608873503,0.26017853823520365,0.2876548640662398,0.3250759003746734,0.367741282706547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T06_00000000000000000000,293.6772420167657,3858.0,-3.450744694191037E-4,-7.345364920210326E-25,0.0,-1210002.4547056651,96929.67499852042,294.9718421608126,4.80105044624281E-5,-1.7412843962597166,-0.6002439507630879,0.2602825892254418,0.2876574010436101,0.32507766032496105,0.36774047156412254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T07_00000000000000000000,293.6138906664007,3858.0,-3.573995398502433E-4,-7.345364920210326E-25,0.0,-1393955.837800515,96895.36964131297,294.79594881582597,5.7952577922252775E-5,-1.6962029931044682,-0.9056354418151588,0.26036292082181345,0.2876586083253582,0.32507852203836307,0.36773842825581793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T08_00000000000000000000,293.58266281568615,3858.0,-3.7123448235463455E-4,-7.345364920210326E-25,0.0,-1551407.5543163759,96912.40921775537,294.6456983623377,7.1438613891572E-5,-1.6349550725108186,-0.9601731163641791,0.2604713253310417,0.287661083895113,0.32508063879499194,0.367736244873933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T09_00000000000000000000,293.59594812693706,3858.0,-4.224415270404791E-4,-7.345364920210326E-25,154997.43831869113,-1686393.8810300385,96984.4957748221,295.1048296307757,1.0468861513832465E-4,-1.9573440003403848,-1.1184524506231717,0.2607234300822809,0.2876586187606393,0.32507903095899365,0.3677341810964234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T10_00000000000000000000,293.2038727826087,3858.0,-6.490850577050463E-4,-7.345364920210326E-25,877219.4194329,-1875122.8798200844,97019.49575180667,296.66818634005904,1.5955391459275436E-4,-2.881659704717394,-1.2204334897792812,0.26109616788673184,0.28764383999450593,0.32506426704306796,0.3677309943221282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T11_00000000000000000000,292.54474204219594,3858.0,-0.0011952442487771244,-7.345364920210326E-25,2290327.8171918564,-2130110.589878478,97055.76276122495,298.6030612913248,2.444612421783072E-4,-3.453889696192559,-0.7191502725979577,0.26146203606538443,0.2876152184266797,0.32503167806165106,0.367724336612807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T12_00000000000000000000,291.7566036890816,3858.0,-0.0020663574992712034,-7.345364920210326E-25,4355965.81556105,-2398200.243489925,97044.502394425,300.5154591649213,3.278286834211719E-4,-3.8025224042394052,-0.11571604309130189,0.2614400609688842,0.28756647041252975,0.32497905494601237,0.3677121943605712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T13_00000000000000000000,291.06772261735995,3858.0,-0.0031566408361062364,-7.345364920210326E-25,6859404.687095585,-2732834.968593824,96998.35874741898,301.94622076438804,3.9565458427489957E-4,-3.97011120916761,0.25731714428164126,0.2612572521029307,0.2875102804375507,0.324920742996764,0.3676998104914427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T14_00000000000000000000,290.7334596990215,3858.0,-0.004276142659794492,-7.345364920210326E-25,9296645.566205477,-3042960.1060287226,96968.2713157665,302.6311078607154,4.508499986610016E-4,-4.035534652957999,0.4172697644713075,0.2612405359867314,0.28745567140765355,0.324860301046107,0.3676869959662918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T15_00000000000000000000,290.6005903973784,3858.0,-0.005433214936844206,-7.345364920210326E-25,1.1847117003261605E7,-3399465.8149560727,96911.40105755827,303.15017399498663,4.814591825935638E-4,-4.037697921340336,0.4194467806340741,0.2610615841612032,0.2873945282863799,0.32479707167133415,0.36767227379149064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T16_00000000000000000000,290.5606415270131,3858.0,-0.0064910153350641155,-7.345364920210326E-25,1.4152458342311539E7,-3792442.651375664,96823.38697520747,303.1964172173842,4.990435781439235E-4,-3.94205329366633,0.43688297933967524,0.2608282055218396,0.2873367007749875,0.32473948256597795,0.3676594801369016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T17_00000000000000000000,290.54100640181696,3858.0,-0.007522907927048324,-7.345364920210326E-25,1.6313024823294235E7,-4161314.658582774,96742.608629054,303.2439602656153,5.046459616584248E-4,-3.8813909848915706,0.40290158510747437,0.2605253038291482,0.28728128100402267,0.3246796583036889,0.3676470866352061,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T18_00000000000000000000,290.61104899889114,3858.0,-0.008382816595709854,-7.345364920210326E-25,1.7976582979536004E7,-4525275.950602343,96705.44173791852,302.8273719869073,5.070490931443382E-4,-3.8370605628590386,0.37104328467973974,0.26025157316196745,0.2872348781186142,0.3246363422546916,0.36763788432273237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T19_00000000000000000000,290.8557446500016,3858.0,-0.009044056290198088,-7.345364920210326E-25,1.9047687105528947E7,-4872858.61439318,96707.67213289595,301.9534242637929,5.075809876426846E-4,-3.748191098711832,0.7194914460853205,0.26004079292646937,0.28720100078134236,0.3246032487675708,0.36763134742185755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T20_00000000000000000000,291.62743338954596,3858.0,-0.009501644916543577,-7.345364920210326E-25,1.9616393584302165E7,-5209845.789362929,96714.1212188963,300.5365173357503,5.085433142588792E-4,-3.920287777143486,0.7572336328845514,0.25991451197805865,0.2871836408885727,0.3245881818271371,0.3676239688754287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T21_00000000000000000000,292.19585245194565,3858.0,-0.009762761528342155,-7.345364920210326E-25,1.9690002108317096E7,-5553537.243147981,96793.99275014465,298.9020320272839,5.085433142588792E-4,-3.644712745926983,0.8043974712298979,0.2598544633572265,0.28718196642731814,0.3245858956978694,0.36762155631871724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T22_00000000000000000000,292.55525617224714,3858.0,-0.009957808178503965,-7.345364920210326E-25,1.9690002108317096E7,-5837543.946393812,96858.86614872394,297.6833790665679,5.094025081220652E-4,-3.5096970082608663,0.8855704900009196,0.2598150741847661,0.2871822509894058,0.3245863652855174,0.36761991958501766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061213T23_00000000000000000000,292.8047184510435,3858.0,-0.010109725525498147,-7.345364920210326E-25,1.9690002008154016E7,-6101378.435688359,96934.72301422188,296.8244466838306,5.103283545299457E-4,-3.399787347153314,0.7966935489246557,0.2597887820927597,0.28718303203005807,0.3245862067495165,0.3676184923596531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061214T00_00000000000000000000,292.9750048817849,3858.0,-0.010224882312606199,-7.345364920210326E-25,1.9690002008154016E7,-6350679.736808879,96989.75361526942,296.19076604630925,5.113004687752603E-4,-3.18899595428287,0.5892143208372631,0.25977095622455454,0.28718327685780615,0.32458683447180847,0.36761464816265066,"{""type"":""MultiPoint"",""coordinates"":[]}"
