system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20130626T21_00000000000000000000,292.5611050742385,3858.0,-0.005629712892808454,-7.345364920210326E-25,1.3042413661265716E7,-3788795.510074175,97182.09320297292,295.2625461650411,6.987647897259806E-4,-1.9141293171046754,2.057401019749633,0.4029495369297469,0.38247858706011767,0.3118062424467829,0.3433731980549304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130626T22_00000000000000000000,292.79378219942436,3858.0,-0.00570241887912368,-7.345364920210326E-25,1.3042413661265716E7,-3898328.6998263993,97249.35513667042,294.7021474557809,8.304275085840067E-4,-1.6428003258479122,1.6769403499483064,0.40365701848299546,0.3825083260057323,0.31182424410933823,0.34337356007891195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130626T23_00000000000000000000,292.9406913818731,3858.0,-0.005753707314514023,-7.345364920210326E-25,1.3042413661265716E7,-3964252.0814351095,97279.56662880079,294.3937975237148,0.001024858481082335,-1.650033586674559,1.462208623392941,0.4049746400836241,0.38254352782098566,0.3118421430245109,0.34337356208569675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T00_00000000000000000000,292.87441979917526,3858.0,-0.005786407566661932,-7.345364920210326E-25,1.3042413661265716E7,-4068512.8731653434,97312.08800642128,294.0455024065427,0.0011580485826809858,-1.4361933832059708,1.3703760988639941,0.4057331935078451,0.3825874711909181,0.3118604188138727,0.34337356208569675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T01_00000000000000000000,292.86145039358274,3858.0,-3.843050827534599E-5,-7.345364920210326E-25,0.0,-50127.83382871271,97350.50518771536,294.04530800608626,1.6979015828608786E-4,-1.4118124334582267,1.4736129109640843,0.4069838085633111,0.3826394730059765,0.3118773432343365,0.34337356208569675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T02_00000000000000000000,292.88040612338307,3858.0,-6.35248804764288E-5,-7.345364920210326E-25,0.0,-122946.15593929189,97337.34779619194,293.7631088426208,3.501683673677592E-4,-1.1194365759927853,1.3048591820468365,0.408529451891903,0.3827031575195466,0.31189423353945817,0.34337356208569675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T03_00000000000000000000,292.91829297498543,3858.0,-9.305856901864405E-5,-7.345364920210326E-25,0.0,-144658.92429244035,97325.77872714073,293.731775142034,5.227153254299061E-4,-1.1071034070788117,1.339644760428037,0.4100141455532781,0.38279091301568396,0.31191403488664093,0.3433735440246334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T04_00000000000000000000,292.8599213551945,3858.0,-1.1719310341355952E-4,-7.345364920210326E-25,0.0,-191139.46773896576,97271.0361134446,293.5798041418792,6.685330088068715E-4,-0.8200199308409933,1.288651365177504,0.41113719411397737,0.3828879386536219,0.3119314321056082,0.3433735440246334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T05_00000000000000000000,292.83340086538857,3858.0,-1.411507162095226E-4,-7.345364920210326E-25,0.0,-225991.2589957388,97238.95728976243,293.50430640289323,8.213804750886756E-4,-0.6271877341998155,1.2110328913123798,0.41240934237192634,0.38300174422351657,0.3119519579021111,0.3433739337422455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T06_00000000000000000000,292.766365937867,3858.0,-1.618787890772552E-4,-7.345364920210326E-25,0.0,-274244.38331842807,97212.64294462491,293.4047873267885,9.603434306930921E-4,-0.5743737540595493,1.2059340572562878,0.4135264897811819,0.38312449162521484,0.3119665596698234,0.3433735283717117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T07_00000000000000000000,292.7501493481372,3858.0,-1.8409692784575836E-4,-7.345364920210326E-25,0.0,-305251.5303014361,97196.89687635626,293.56376356885136,0.0010901538279771588,-0.5027860570941003,1.555020550022408,0.414482929447071,0.38325522683321367,0.31198504697430524,0.3433735283717117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T08_00000000000000000000,292.7725378519431,3858.0,-2.056687683834382E-4,-7.345364920210326E-25,0.0,-343693.6925535272,97233.99172102682,293.4560519077014,0.0013227988769589291,-0.3693625505170351,1.5457287052452948,0.41682725868544174,0.3833896244235102,0.31200386860913837,0.3433735171337168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T09_00000000000000000000,292.68784618161936,3858.0,-2.2675898301384432E-4,-7.345364920210326E-25,5165.420011573462,-398095.4463412067,97281.8751239133,293.40685485618275,0.0014483952224866046,-0.1612491747137559,1.4848905494421432,0.41773205213854286,0.38353246495890414,0.3120224478243651,0.3433731077496133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T10_00000000000000000000,292.83530286874924,3858.0,-2.750796681122336E-4,-7.345364920210326E-25,183742.08038297648,-465891.01783365756,97326.16142579664,293.888821723228,0.0016051660565676745,-0.43433490700796745,1.7126328093906873,0.4188501387230944,0.38367793839598285,0.31204159295291134,0.3433731077496133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T11_00000000000000000000,292.7476397786312,3858.0,-4.194450253425061E-4,-7.345364920210326E-25,765163.9339786416,-575120.2023778211,97378.87611213762,294.8143518995627,0.0018024662978626928,-0.7834345674933683,2.074085265898154,0.4200376331715251,0.3838243112740181,0.31205966003665186,0.3433734974672255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T12_00000000000000000000,292.0948023603681,3858.0,-8.04182795596164E-4,-7.345364920210326E-25,2007783.948235046,-745904.1292545634,97412.74411216399,296.31037679998633,0.0018846303513822818,-1.5347621824810473,2.516044621916859,0.4197717939849729,0.3839183917545533,0.31206937688875375,0.3433726526108161,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T13_00000000000000000000,291.52961984614626,3858.0,-0.001443582352508913,-7.345364920210326E-25,3703535.5832500383,-915420.9309537588,97377.82141559588,297.6201916496521,0.0018994287714645126,-1.5321128966023287,2.4837593018108715,0.4177391352862459,0.3837469035631302,0.3120579141338579,0.3433636858948803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T14_00000000000000000000,291.0008458870942,3858.0,-0.002172891248903944,-7.345364920210326E-25,5483062.31816508,-1156219.1211268345,97339.57725760656,298.4596354161315,0.0019033364330369564,-1.461948099978701,2.567928149050594,0.41563592044136577,0.38347736587215353,0.3120355894554418,0.3433583498540421,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T15_00000000000000000000,290.6005779424693,3858.0,-0.002993277316059831,-7.345364920210326E-25,7401930.870903257,-1399382.7937029824,97262.50750631276,299.1391771087655,0.0019033789921612107,-1.429122283436258,2.625686680827225,0.4133970116231949,0.3831464771569963,0.3120114016779983,0.34334896933907644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T16_00000000000000000000,290.27918593030245,3858.0,-0.0038697874504033947,-7.345364920210326E-25,9501639.51391446,-1747007.057499079,97183.96314266433,299.57109346599975,0.0019034129405323937,-1.4108168065024294,2.6309124656965004,0.4110980513746931,0.38277430406179397,0.3119813191708224,0.3433401844378454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T17_00000000000000000000,290.062396231565,3858.0,-0.004675735302613983,-7.345364920210326E-25,1.1321449757430693E7,-2099247.2841285695,97114.97538542595,299.57875008617924,0.001903411546757623,-1.4696459876813073,2.500250333462618,0.409037282436912,0.3824385095604641,0.31195812956814856,0.3433308416504343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T18_00000000000000000000,289.88738847349543,3858.0,-0.0053632535531100145,-7.345364920210326E-25,1.2739355608974699E7,-2438561.684991318,97084.04746703044,299.31285419752083,0.001903411546757623,-1.5957501078462215,2.4200308328801428,0.4073128121048078,0.3821658123874656,0.3119437236626349,0.3433238516175469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T19_00000000000000000000,289.89932079035236,3858.0,-0.0058723910263363665,-7.345364920210326E-25,1.3587292307328109E7,-2751074.9945815126,97098.44740669712,298.6270485885566,0.0019035654616660666,-1.8598284105542422,2.1891776272584447,0.40605528568241916,0.38199518189587506,0.31193903380650906,0.343319921931511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T20_00000000000000000000,290.21721113157696,3858.0,-0.006190287744053861,-7.345364920210326E-25,1.3850964300331421E7,-3014640.962386238,97128.77693276049,297.65960888499114,0.0019035654616660666,-1.6550520313388764,1.7986211362834024,0.4052964256214776,0.38194788839936306,0.3119472507876357,0.34331753546300225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T21_00000000000000000000,290.48102022329846,3858.0,-0.006367826002504792,-7.345364920210326E-25,1.3855860795886155E7,-3259202.69361881,97157.59524559091,296.54978336260154,0.001903910087764002,-1.439261331758404,1.6722674791487662,0.40483246780757515,0.38196727113123224,0.3119625665693871,0.34331772490348933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T22_00000000000000000000,290.7968891317786,3858.0,-0.006492611124670242,-7.345364920210326E-25,1.3855860795886155E7,-3472578.8455994525,97192.65269987237,295.7013808503332,0.0019054789247213797,-1.263074647810227,1.6255312133007218,0.40444411801993346,0.3819874902910144,0.31197911572108933,0.3433179027046244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130627T23_00000000000000000000,291.05940663030015,3858.0,-0.006571677523758266,-7.345364920210326E-25,1.3855860795886155E7,-3695099.3599873735,97213.23986088826,294.930180966782,0.0019085286340455615,-1.1591128752116069,1.5166158298370211,0.4041240378478203,0.3820058784603263,0.31199508330655035,0.3433179027046244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T00_00000000000000000000,291.36865190546814,3858.0,-0.006619443375478315,-7.345364920210326E-25,1.3855860795886155E7,-3904486.719869537,97235.63904104626,294.2770835679398,0.001914083466950518,-1.0417563196447446,1.2450366791560543,0.40385728437010393,0.382028308294267,0.31201212050832094,0.34331693182212814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T01_00000000000000000000,291.5498225880205,3858.0,-2.0305196737437552E-5,-7.345364920210326E-25,0.0,-207139.94153427315,97249.52564513024,293.7839397723612,6.849356634533818E-6,-0.9758364725441523,0.8246975078519547,0.4036400166006377,0.3820498800270183,0.3120286010279822,0.34331670746358517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T02_00000000000000000000,291.5415843100905,3858.0,-3.0817486090216465E-5,-7.345364920210326E-25,0.0,-371464.4334394235,97258.204263441,293.7373754491408,1.5797708676404314E-5,-0.8955392034308789,0.43066336173074043,0.40345668235841803,0.3820716191256238,0.31204572933778385,0.34331612429191627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T03_00000000000000000000,291.566941029257,3858.0,-3.4452514725197E-5,-7.345364920210326E-25,0.0,-529983.3037574308,97207.45028691176,293.4636542957254,2.22659589907655E-5,-0.8514080425886357,0.37390223090768676,0.40326059379459234,0.38209211803121,0.3120626910844451,0.34331612429191627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T04_00000000000000000000,291.59338011022464,3858.0,-3.5642072536061855E-5,-7.345364920210326E-25,0.0,-684688.0672576146,97160.3840958148,293.1613147821285,2.9318588474471744E-5,-0.8348637970739703,0.4350695821009638,0.40308389157484803,0.38211205905061607,0.3120792189642282,0.34331612429191627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T05_00000000000000000000,291.6836096116272,3858.0,-3.7479998907490285E-5,-7.345364920210326E-25,0.0,-800984.3780972165,97125.32292988682,292.9599516468889,3.853773481560264E-5,-0.8374007319004318,0.40664627819311117,0.4029243754603082,0.38213171631064874,0.3120963673418778,0.34331612429191627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T06_00000000000000000000,291.7390024563559,3858.0,-3.81137799649758E-5,-7.345364920210326E-25,0.0,-925572.2154374244,97098.53926614528,292.78108465859043,4.8204664225404965E-5,-0.8731594146900294,0.1612166591806636,0.40276947013457237,0.3821494434450404,0.3121133908975116,0.34331592481750506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T07_00000000000000000000,291.70020570443455,3858.0,-4.026560457064206E-5,-7.345364920210326E-25,0.0,-1019182.7785917193,97103.5986459128,293.05086405234977,5.3247729373872456E-5,-0.3924973141834127,-0.09155981912813096,0.40258413031160295,0.38216973324364845,0.3121296855888986,0.3433168904823608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T08_00000000000000000000,291.72664952944143,3858.0,-4.0835454637482905E-5,-7.345364920210326E-25,0.0,-1136209.821374086,97130.14477928216,292.855920886647,6.618980372984922E-5,-0.43991512860684406,-0.10580285719665261,0.40246256330073593,0.38218806482162837,0.3121458582677684,0.3433168904823608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T09_00000000000000000000,291.8837546485485,3858.0,-4.290710642578738E-5,-7.345364920210326E-25,6999.778473354726,-1198641.4140670209,97162.49829583189,293.01843247029075,7.993196124462095E-5,-0.48088205455824384,0.032708550472802515,0.4023405355320741,0.3822005518394966,0.31216207027962084,0.3433168904823608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T10_00000000000000000000,292.2391835028634,3858.0,-5.869327657941049E-5,-7.345364920210326E-25,278905.7242358882,-1277313.271292545,97190.03991530326,294.26355605782896,9.792698063675562E-5,-1.0365641805297712,0.6111737758045075,0.4022000545742722,0.3822039344759903,0.31217886144957235,0.3433159721776269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T11_00000000000000000000,292.25547649811585,3858.0,-2.424167319712868E-4,-7.345364920210326E-25,1005799.9885843551,-1394182.895391657,97219.53011731284,295.62452952936655,1.2440094614061541E-4,-1.8301633499404781,1.4596484762369668,0.40180062492627866,0.38211237090497724,0.31218564398090937,0.34331336135057516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T12_00000000000000000000,291.96295725908584,3858.0,-6.903865989937488E-4,-7.345364920210326E-25,2225866.3956020814,-1559778.3114314275,97231.12847717691,296.99265713099464,1.6498484853705067E-4,-2.22266589300242,1.9914516337798736,0.40103388903763004,0.38189643283113306,0.3121792262830527,0.3433088934448505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T13_00000000000000000000,291.8339987684634,3858.0,-0.0012804443189400323,-7.345364920210326E-25,3669547.4630438224,-1756539.0423220573,97172.7039360878,297.8880692391237,2.1517623287052728E-4,-2.1966347640966317,2.1148732002395163,0.4000595677149176,0.38162490521232834,0.3121657471107693,0.3433035566012985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T14_00000000000000000000,291.86529902397433,3858.0,-0.0019344474293879093,-7.345364920210326E-25,5180487.9478667965,-1929419.327871009,97122.7899385242,298.5569762774208,3.411652434755835E-4,-2.050717839613235,2.153501732771196,0.3995611911331987,0.3813233994391585,0.31214939783483514,0.3432974937029981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T15_00000000000000000000,291.94099882050483,3858.0,-0.0025618006457387064,-7.345364920210326E-25,6595341.548897889,-2116306.5400599716,97032.63855525668,298.70009387113265,4.659391780116329E-4,-2.0075967794616285,2.097435283274583,0.3991513109525731,0.38105031535804673,0.31213436139753076,0.3432902026523877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T16_00000000000000000000,291.91151866905807,3858.0,-0.0031091572457263164,-7.345364920210326E-25,7712918.177915726,-2281957.2848387603,96963.20269058405,298.5590327951857,5.502059974990994E-4,-2.0523664422411234,2.0148435361168726,0.3987351639843091,0.38084312847144863,0.3121262551909262,0.34328615496740444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T17_00000000000000000000,292.00435736559507,3858.0,-0.0036403071532132036,-7.345364920210326E-25,8813544.155715713,-2458846.358593297,96929.41363650929,298.493583108871,6.684831449074799E-4,-2.0734911572519925,1.904713685561834,0.39856892995690363,0.38062006912098983,0.31211730733876786,0.3432818921550884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T18_00000000000000000000,292.0522088317693,3858.0,-0.004070551469714331,-7.345364920210326E-25,9623904.117260244,-2646528.4422641895,96904.34539827351,298.03896800692445,7.375072644945762E-4,-2.193075550606527,1.7951590612125423,0.3982425717591575,0.38046616477952255,0.3121138962059295,0.34327834295545456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T19_00000000000000000000,292.4184914074739,3858.0,-0.004378007958581454,-7.345364920210326E-25,1.0113251382239988E7,-2803094.205586827,96886.55823495614,297.29925719566245,8.432298531831546E-4,-2.138608946241593,1.632143044811639,0.39840935765238883,0.38037354242883803,0.312118267384626,0.3432764236664521,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T20_00000000000000000000,292.5823088148302,3858.0,-0.004570630766218932,-7.345364920210326E-25,1.0308056212530902E7,-2943973.943290021,96937.09470575617,296.52414302774747,9.350311890024208E-4,-1.9145721173862127,1.2858011873449828,0.3987053889165679,0.38034693687704246,0.31212961896364255,0.34327523243898256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T21_00000000000000000000,292.526481079763,3858.0,-0.004673456641760596,-7.345364920210326E-25,1.0311873788310798E7,-3072758.9420800665,96981.00215317414,295.66593053411253,0.0010954339841695345,-2.0082169931674527,1.109019425373237,0.3996761750871399,0.3803582222321601,0.3121437218446483,0.3432750735016248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T22_00000000000000000000,292.5159923307233,3858.0,-0.004751988469039854,-7.345364920210326E-25,1.0311873788310798E7,-3187746.9827450155,97041.50619505068,295.100020179907,0.0011956878639457786,-1.7983961412886447,0.9053810404993706,0.4001879176584786,0.38037358216317757,0.312158452849303,0.3432748647960034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130628T23_00000000000000000000,292.6938081426568,3858.0,-0.00481014320845073,-7.345364920210326E-25,1.0311873788310798E7,-3266082.207638485,97078.73678175472,294.7505469684678,0.0012723345871356476,-1.4310301594521224,0.79858845950515,0.40051922137673673,0.3803928661612334,0.31217293822349573,0.3432748647960034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T00_00000000000000000000,292.886610104275,3858.0,-0.004846655591374612,-7.345364920210326E-25,1.0311873788310798E7,-3341926.5687306006,97090.64217997887,294.4321884587935,0.0012812605810175438,-1.133979812213489,0.7122712201287993,0.40033476895401515,0.3804130933481549,0.31218821587633544,0.3432750425971385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T01_00000000000000000000,292.868804166654,3858.0,-2.080028044944014E-5,-7.345364920210326E-25,0.0,-99408.35245147037,97113.97326841888,294.1620398383004,1.6863340322508148E-5,-1.161532156257603,0.44903189686059747,0.40022811115029494,0.38043552799837915,0.31220204342646396,0.34327491095205415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T02_00000000000000000000,292.8292698538831,3858.0,-3.0882076977949744E-5,-7.345364920210326E-25,0.0,-217645.67228023562,97117.66142024825,293.73557794067113,3.292251316957606E-5,-1.0391357588839498,0.07582804944615697,0.4001260581150243,0.380456558701943,0.3122163353465998,0.34327491095205415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T03_00000000000000000000,292.74884594139627,3858.0,-3.565355314820685E-5,-7.345364920210326E-25,0.0,-333505.9452759218,97103.76632635361,293.4228661959748,5.777336661358722E-5,-1.0581904031080365,-0.13751510352412089,0.4001245185097097,0.38047877180312295,0.31223332117467895,0.3432748057965295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T04_00000000000000000000,292.65989958382704,3858.0,-3.677863907720584E-5,-7.345364920210326E-25,0.0,-450905.87830764364,97078.99814335475,293.20950811212435,1.2014488692981992E-4,-0.8373079622517415,-0.2663449268299925,0.40054367485249076,0.38050366677153746,0.3122494709762018,0.34327498359766473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T05_00000000000000000000,292.6342814688968,3858.0,-3.843127870237979E-5,-7.345364920210326E-25,0.0,-556668.2141880161,97057.00062408757,293.1856156555429,1.479772150946087E-4,-0.5613747379556434,-0.12136891822748712,0.4006014979489567,0.3805348405682989,0.31226234490218346,0.3432753733152769,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T06_00000000000000000000,292.6213115937166,3858.0,-4.004061969133418E-5,-7.345364920210326E-25,0.0,-660960.876676837,97035.12294977868,293.1090819235257,1.6336244179151555E-4,-0.28415167198118924,0.06300485598820868,0.40053259418942455,0.38056703019953625,0.31227747084209084,0.34327530227509423,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T07_00000000000000000000,292.4458395619653,3858.0,-4.4039162943418215E-5,-7.345364920210326E-25,0.0,-741468.786850965,97069.68895408092,293.1644016273696,1.8247979243792885E-4,-0.4387138471453386,0.19660765654761422,0.4004619774383698,0.380596645125849,0.3122916162669348,0.34327489289099083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T08_00000000000000000000,292.3926642353338,3858.0,-4.7465661403738886E-5,-7.345364920210326E-25,0.0,-834069.9940554474,97054.7132450007,292.9923846296838,1.8992977335110752E-4,-0.3137919255237138,0.2839297367312478,0.40028994420418956,0.38063064126478213,0.31230679960088803,0.34327489289099083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T09_00000000000000000000,292.4101218031371,3858.0,-5.267782560985966E-5,-7.345364920210326E-25,6097.189173549372,-899115.8610132043,97042.4807210976,293.0055985796664,1.9431824637301497E-4,-0.35174620349062646,0.2879812587874699,0.40009208164258214,0.3806565893938704,0.3123231958355868,0.3432756807547115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T10_00000000000000000000,292.5441393051778,3858.0,-7.252648019691568E-5,-7.345364920210326E-25,271077.05329054646,-1018760.259692777,97058.38230184549,293.76695849727514,1.9709443937330806E-4,-1.035473163064309,0.5324356289412611,0.39984515359346623,0.38067612464138584,0.312337025793857,0.3432756807547115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T11_00000000000000000000,292.44116163898457,3858.0,-2.590593830902565E-4,-7.345364920210326E-25,1018480.4615182279,-1174347.915697827,97122.09401796514,295.0852629321259,2.082816932852489E-4,-1.8793868251962864,0.9630246820389119,0.3994964879756535,0.3806530430037354,0.31234821683008784,0.3432738385262461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T12_00000000000000000000,292.1445572739854,3858.0,-6.528218725140713E-4,-7.345364920210326E-25,2150881.5637855753,-1314216.101320427,97141.4881700773,296.4346664696013,2.424130899072743E-4,-2.536647381025723,1.270429568260859,0.3989528222741015,0.3805356593365057,0.312351585017731,0.3432697065563003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T13_00000000000000000000,292.15269491888114,3858.0,-0.0012729277580410508,-7.345364920210326E-25,3825507.435372718,-1503004.9560734385,97157.09019165263,297.75444359633605,2.623470491151406E-4,-2.5661046470984443,1.4895914499083256,0.3976094889436367,0.38024892189418785,0.3123372987165925,0.343263575427316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T14_00000000000000000000,292.31085706934846,3858.0,-0.001967225842668981,-7.345364920210326E-25,5647494.063233203,-1738567.8852911775,97119.13353584151,298.34522526137135,3.3991431860191815E-4,-2.4471274169266857,1.670631925839854,0.3966324143121504,0.3799096969948857,0.3123150795950582,0.3432557176606721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T15_00000000000000000000,292.3267212524125,3858.0,-0.002702869225411571,-7.345364920210326E-25,7557808.449576517,-1999566.222184228,97064.81771545713,298.7502023529433,4.7446465461948873E-4,-2.4252359977343696,1.816394747009068,0.39599398221101156,0.37955538468594413,0.3122886125114151,0.34324916590958954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T16_00000000000000000000,292.4170941409987,3858.0,-0.0034016096284738917,-7.345364920210326E-25,9318801.781840177,-2277490.2866010824,96987.70372031833,298.84860331196046,6.046300897655484E-4,-2.377612182032811,1.7804828180030858,0.39556882518026,0.3792547747415184,0.31227041819751694,0.3432432631527181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T17_00000000000000000000,292.49043692380553,3858.0,-0.004030284892127415,-7.345364920210326E-25,1.085351048440213E7,-2528315.027118733,96928.22436843239,298.6618606139536,8.40460078323854E-4,-2.492015343549232,1.5306084646068132,0.39632935970245586,0.3789917988355484,0.312253655122553,0.3432365893891184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T18_00000000000000000000,292.4149762958898,3858.0,-0.004573241491559567,-7.345364920210326E-25,1.2104369664737752E7,-2798648.1911726026,96879.58407263503,298.3311421744882,0.0010131228675551074,-2.5360948930967417,1.2604220555528378,0.3967562738739965,0.37878702811787446,0.31224424089360225,0.3432323205564478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T19_00000000000000000000,292.55566729583165,3858.0,-0.004947366650636697,-7.345364920210326E-25,1.2885604407543793E7,-3059861.9390814863,96888.64205503806,297.4874956997008,0.001036675617539733,-2.4981935637459656,0.703117085943042,0.39625003872292003,0.378664616651955,0.31224342292810925,0.34322953232961806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T20_00000000000000000000,292.4566984544378,3858.0,-0.005153357229503264,-7.345364920210326E-25,1.3138131554789837E7,-3301500.0288284486,96929.14385743266,296.77873189122334,0.0010370908511073433,-2.259937994169959,0.5909004056401652,0.39581007362697646,0.37861641608870406,0.3122488075331402,0.3432285337534913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T21_00000000000000000000,292.48898890092585,3858.0,-0.0052544216181165905,-7.345364920210326E-25,1.3143704652953863E7,-3522992.913146404,96950.477758685,295.9499578207543,0.0010372110935775167,-1.8924569127886894,0.5835593527248486,0.3955506071863008,0.3786128432090093,0.3122615775076681,0.3432285337534913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T22_00000000000000000000,292.5466191911253,3858.0,-0.005313326855071482,-7.345364920210326E-25,1.3143704652953863E7,-3726222.7852596133,96973.09896155274,295.2693484535762,0.001037662421746819,-1.7812681838786164,0.4191728369968543,0.3953350652517803,0.3786142162511837,0.31227455217424743,0.34322830217052297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130629T23_00000000000000000000,292.5895958109326,3858.0,-0.00534795247301717,-7.345364920210326E-25,1.3143704652953863E7,-3916617.531748117,97017.17412660616,294.71627482437793,0.0010376685746690038,-1.545257403000306,0.19283068237152173,0.39514267198152336,0.3786130081667216,0.3122884539754144,0.3432283916731261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130630T00_00000000000000000000,292.57781511228796,3858.0,-0.005357571764020589,-7.345364920210326E-25,1.3143704652953863E7,-4122738.6459045685,97016.65389852341,294.0853785823324,0.001037728743083521,-1.206705118568938,0.2531013207819657,0.3949850751559859,0.37861384178513596,0.3123005179630423,0.3432279822890227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130630T01_00000000000000000000,292.4135528665593,3858.0,1.3245300130306295E-6,-7.345364920210326E-25,0.0,-209887.33071834387,97075.03723996694,293.6488700552435,1.1545450500275758E-7,-0.8339070294994412,0.5724086544741847,0.3948389996834609,0.3786156791973178,0.3123144406347711,0.34322819581092756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20130630T02_00000000000000000000,292.20118116079465,3858.0,3.4189876418834462E-6,-7.345364920210326E-25,0.0,-403463.1505997159,97079.81985506864,293.1052930447509,2.3090901000551517E-7,-0.5223726606411658,0.8990494642147816,0.39469895459932225,0.37861315466201334,0.3123280470372124,0.3432277864268241,"{""type"":""MultiPoint"",""coordinates"":[]}"
