system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19870103T05_00000000000000000000,293.81923845351236,3858.0,-2.8647780051922577E-4,-7.345364920210326E-25,0.0,-532938.2389920561,97015.8920090072,295.12283636568037,2.3794202248168654E-4,-1.7160398362969618,1.0217987290123052,0.33831040866371564,0.3287996284789491,0.3407964221280669,0.37589886059445726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T06_00000000000000000000,293.793831756574,3858.0,-3.1818769495132516E-4,-7.345364920210326E-25,0.0,-635808.2350465566,96982.54128204894,294.8950670358602,2.7352621470870937E-4,-1.5393317904550872,0.9689607083926014,0.33853098642406526,0.3288169875690051,0.3407976233894605,0.3758970637193289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T07_00000000000000000000,293.9132796885608,3858.0,-3.444754170075829E-4,-7.345364920210326E-25,0.0,-733754.0115603135,96975.87539907086,294.89997890660436,3.063502974345323E-4,-1.3681671858598945,0.535202509751481,0.33874174980257077,0.3288304619250049,0.34079764145052394,0.37589540972727964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T08_00000000000000000000,293.89508217905853,3858.0,-3.667441559048603E-4,-7.345364920210326E-25,0.0,-817464.3654058601,96994.920558806,294.7806343657772,3.266524629519145E-4,-1.131557900673951,0.5022519404774395,0.3388500001907246,0.3288466438350851,0.3407978810606315,0.3758944231918618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T09_00000000000000000000,293.9384332311995,3858.0,-4.010523716308708E-4,-7.345364920210326E-25,79025.70845389024,-881925.365458467,97035.52067462287,295.0200165644192,3.552571980236321E-4,-1.2668951711735434,0.6395163690845057,0.33901774291895864,0.3288593997621192,0.34079889850053563,0.3758940250457533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T10_00000000000000000000,293.5959984017131,3858.0,-5.300635526519098E-4,-7.345364920210326E-25,538183.1158398651,-968332.5562628232,97073.13524781847,295.9086300018452,3.932914556631006E-4,-1.6621298080830433,0.833075232442835,0.33917355049514974,0.328859636964085,0.340793354155433,0.3758916518220244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T11_00000000000000000000,292.74281475270425,3858.0,-9.037980088521495E-4,-7.345364920210326E-25,1589761.3008574883,-1109543.1060550266,97105.31693108364,297.2886936810448,4.25899299536056E-4,-2.3224378946334308,0.7859705543146809,0.33881963312146135,0.32880863974550817,0.34077053099166743,0.37588463529957733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T12_00000000000000000000,291.7568675267011,3858.0,-0.0016069856117941462,-7.345364920210326E-25,3418790.0665474236,-1328094.728102478,97128.59888572515,298.9378034635925,5.26063509738529E-4,-2.6568883470134623,0.7956588619091098,0.33854688939105526,0.32865856956711903,0.3407139428705801,0.3758761405794316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T13_00000000000000000000,291.7276146845737,3858.0,-0.0024109978345020675,-7.345364920210326E-25,5297043.292072176,-1569256.1711031613,97119.5561878173,300.02803170955036,6.292985871267874E-4,-2.9911759070641706,1.0338263440667697,0.33821978587342677,0.3285318956902405,0.3406616585002189,0.37586548093982114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T14_00000000000000000000,292.1752273452808,3858.0,-0.0033608533722656727,-7.345364920210326E-25,7587048.9207743695,-1820381.9803777165,97068.798954607,300.7709453509917,8.618190386801536E-4,-3.183451993931121,1.1826455024311058,0.33870341419214134,0.32837897427197815,0.34060257193202986,0.37585454717340394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T15_00000000000000000000,292.62027326880155,3858.0,-0.004265357339797324,-7.345364920210326E-25,9737010.211794408,-2068128.0572623492,97031.3937298204,300.6608780351127,0.0011819319899771768,-3.4185265446707604,1.2446293164368172,0.34049160556129965,0.3282875772641052,0.3405632537997522,0.3758464546129361,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T16_00000000000000000000,293.52586571444925,3858.0,-0.0051985918420033635,-7.345364920210326E-25,1.2049585532326788E7,-2356650.897101372,96962.16155936827,300.79717659326894,0.0013136449799708118,-3.2796797960333435,1.3600915096767996,0.34071464203441143,0.32819885931396797,0.3405267547987907,0.37583792096116464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T17_00000000000000000000,293.9877949715211,3858.0,-0.0059908134385091285,-7.345364920210326E-25,1.4000479802672416E7,-2616121.44084381,96889.21270886486,300.6101216676391,0.0014694059274193367,-3.12596120417441,1.63423221677838,0.3411319176184584,0.32808195085338376,0.34047755806755475,0.3758296341439262,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T18_00000000000000000000,293.925295182635,3858.0,-0.006594861028275514,-7.345364920210326E-25,1.5477213391867008E7,-2912130.9016255448,96869.09843569165,299.606980652854,0.0017170899896019295,-3.1686651155707692,1.6099774159326046,0.3425314433320441,0.3280020463008219,0.3404420885472063,0.37582157850829906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T19_00000000000000000000,293.43498781525204,3858.0,-0.0071267346586030445,-7.345364920210326E-25,1.6556750293019097E7,-3196092.1378820543,96863.58938714062,299.3720367542415,0.0019108095094553595,-3.1260300794375975,2.2513705762371194,0.3436718357312346,0.32796515999039005,0.3404211806588736,0.37581759504042994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T20_00000000000000000000,293.42718412905094,3858.0,-0.007492963296180332,-7.345364920210326E-25,1.710717803756116E7,-3452478.5106002423,96896.69359785166,298.5729427310555,0.0020219169238427184,-3.0858113350437506,2.2298231504661965,0.3442806974566836,0.3279544594123692,0.3404110415792456,0.3758149212003349,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T21_00000000000000000000,293.5495791272941,3858.0,-0.0076959693194018864,-7.345364920210326E-25,1.7200152112157397E7,-3666821.9166184436,96920.88583286203,297.5339226095346,0.0021227213767044525,-2.8353637754713334,1.7775250894981083,0.3450334629121247,0.32797078340281444,0.3404104808835668,0.37581309382207717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T22_00000000000000000000,293.6286107637785,3858.0,-0.007840511095261066,-7.345364920210326E-25,1.7200152112157397E7,-3815037.602872321,96982.14681799573,296.8094289553799,0.002232229643642384,-2.572265747012517,1.4324633513892162,0.34587904176416534,0.32798876258937976,0.3404088541837911,0.3758123432845542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103T23_00000000000000000000,293.6924437095893,3858.0,-0.007954741238111622,-7.345364920210326E-25,1.7200152112157397E7,-3928093.044978694,97036.53937279707,296.3851485652984,0.002297854582519481,-2.357936514967261,1.2154670067943254,0.34627977983586194,0.3280113866800912,0.3404091030251088,0.37581104569748924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T00_00000000000000000000,293.7433242761729,3858.0,-0.008031154736845916,-7.345364920210326E-25,1.7200152112157397E7,-4060575.0214109095,97080.03992927694,295.93336443068506,0.0023804501919791527,-2.143264136363809,0.9758886449359199,0.3468908442083304,0.32803356165235975,0.34040950237528816,0.3758092183192314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T01_00000000000000000000,293.8006910369951,3858.0,-5.1867106932459025E-5,-7.345364920210326E-25,0.0,-134922.75556479822,97089.64591279128,295.5586411614954,3.7212086568764705E-5,-1.8468781079477876,0.7577141506867942,0.3470887079740084,0.32805595094924705,0.34041012046501296,0.37580746599472603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T02_00000000000000000000,293.856373358026,3858.0,-9.93904767750916E-5,-7.345364920210326E-25,0.0,-214818.9253215581,97041.46622241434,295.36288769140174,7.826965255194905E-5,-1.869414951682272,0.7932200010649761,0.34731309661873244,0.32807891177845144,0.34041087100253586,0.37580655692120224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T03_00000000000000000000,293.9044604897717,3858.0,-1.3999659725831302E-4,-7.345364920210326E-25,0.0,-299866.78593692445,96972.02738402697,295.1103480257424,1.2324648065647036E-4,-1.8823759175405501,0.7119801306725804,0.3475747348019411,0.3281034643893753,0.34041104880367096,0.37580391438695043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T04_00000000000000000000,293.8830690730583,3858.0,-1.7569559046244016E-4,-7.345364920210326E-25,0.0,-381011.7367168182,96932.15668400492,294.85402708220647,1.8232609878535068E-4,-1.9900645841471776,0.4654497836137709,0.34794637850730753,0.32812801900708416,0.34041204898522553,0.37580218172893615,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T05_00000000000000000000,293.8617787260553,3858.0,-2.1521912534839318E-4,-7.345364920210326E-25,0.0,-432473.82901520317,96901.83394646119,294.72262435978104,2.9646806931174567E-4,-1.7641660176671041,0.27339369830907595,0.3488215722856606,0.3281543809352026,0.3404131246218894,0.3758014014909979,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T06_00000000000000000000,293.85218797629824,3858.0,-2.477933045715176E-4,-7.345364920210326E-25,0.0,-494880.277316008,96868.86328638734,294.60360605313207,3.1464351492519106E-4,-1.3295406213319183,0.294845540116277,0.348876101445522,0.328180809488577,0.34041328355924716,0.3757995620720313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T07_00000000000000000000,293.69016410638585,3858.0,-2.8562205014897836E-4,-7.345364920210326E-25,0.0,-521131.95917723177,96874.55290133946,294.57438666651564,3.3978072264888206E-4,-1.559236338553859,0.6162677303131391,0.34897602889431073,0.32820779913898707,0.3404129271542631,0.37579814769008973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T08_00000000000000000000,293.6803012526614,3858.0,-3.306317593933901E-4,-7.345364920210326E-25,0.0,-538717.3190856961,96902.17205583537,294.63952189366273,3.700765289060131E-4,-1.5019199737174762,0.453873031450049,0.3491156417169991,0.3282355048102213,0.3404135412304182,0.37579774954398126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T09_00000000000000000000,293.63356859631676,3858.0,-3.825965896425194E-4,-7.345364920210326E-25,40122.880740701774,-567252.5212004837,96951.47526110162,294.7709262175023,5.26264450334127E-4,-1.5441900423170227,0.3993286818330195,0.3502512639886709,0.3282608942504156,0.3404148857762482,0.3757963223186168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T10_00000000000000000000,293.6496022804537,3858.0,-4.7322455720128485E-4,-7.345364920210326E-25,254022.4759850596,-588677.6818612235,96980.9516316695,295.0053042983185,6.563802125110867E-4,-1.701373810532079,0.3697061674655962,0.35115139287113484,0.32828639928141556,0.34041524298394626,0.37579531370856595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T11_00000000000000000000,293.3936007359871,3858.0,-7.03699879841743E-4,-7.345364920210326E-25,977463.6958282916,-665030.8362880741,96982.27084847144,295.85824304974324,7.885244488547438E-4,-1.965888324745376,0.47739397035203696,0.3519754545749709,0.3283037471334763,0.34040923747969176,0.375792123322058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T12_00000000000000000000,293.0479936139678,3858.0,-0.001211063472087765,-7.345364920210326E-25,2509209.5246462203,-822471.3393655638,96990.25719765962,297.8638016711129,9.88797446192043E-4,-2.4126299177241335,0.7323564931478282,0.35203678031366314,0.32825422088817297,0.3403806074833693,0.3757869923746285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T13_00000000000000000000,293.1128827579218,3858.0,-0.0019694393482753963,-7.345364920210326E-25,4636006.558577516,-1010049.8068020412,96952.67555212336,299.24747886017536,0.0012549471405604532,-2.5193116959005866,1.063576278032311,0.35211833163384876,0.32816035914718333,0.34033682666300724,0.37577731124329666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T14_00000000000000000000,293.4598736198842,3858.0,-0.0028784081523660727,-7.345364920210326E-25,7097215.950970591,-1256463.5517649536,96892.78905941756,300.32107850822825,0.0013890872682034185,-2.601455161494867,1.37307560975049,0.3510952213585762,0.3280670179661762,0.34029184417989494,0.37576835496264216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T15_00000000000000000000,293.97010788934324,3858.0,-0.0038050619636535044,-7.345364920210326E-25,9516777.6958809,-1501523.9985007104,96856.92976867044,300.97472146918375,0.0014812620678536638,-2.794726585136532,1.520209472630563,0.3503007440779234,0.3279249042882442,0.3402314487866455,0.37575662731215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T16_00000000000000000000,293.64586087578596,3858.0,-0.004709754824117856,-7.345364920210326E-25,1.1750046404545205E7,-1709431.9897943072,96792.41903999425,301.09263145667114,0.0017724398389212489,-3.0696674341204484,1.603927028731661,0.35165667520077853,0.3277785113423604,0.340168018332034,0.3757462951798222,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T17_00000000000000000000,292.8586230761902,3858.0,-0.005238793629052931,-7.345364920210326E-25,1.316416476137619E7,-1957667.6622652425,96781.13392936403,298.0134274108809,0.0035992375771088055,-3.196072635222185,0.9258812721690315,0.3745161023707622,0.32776277373443985,0.3401445839016118,0.37574057905393904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T18_00000000000000000000,292.9638524609101,3858.0,-0.005823887141283375,-7.345364920210326E-25,1.4492146014940286E7,-2240095.7573780837,96767.38852998089,298.4703238338389,0.0037706361479083995,-3.1498369106746433,1.4830241055056872,0.3755841690409446,0.32781826615101506,0.34013311713314665,0.3757366818778172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T19_00000000000000000000,293.0370726998031,3858.0,-0.00635037393403195,-7.345364920210326E-25,1.5528509330264607E7,-2496573.878268189,96725.47256685977,298.78079007140855,0.003782483855117157,-3.281768495602937,1.1122041459750562,0.37491127281865244,0.32784897678183994,0.3401139467191115,0.37573215898618834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T20_00000000000000000000,293.1349180290692,3858.0,-0.00669204548206671,-7.345364920210326E-25,1.600679579225629E7,-2712726.8797674775,96778.45027725349,298.21923066750844,0.0038082304029610596,-3.059970128454072,1.2693968724775515,0.3744301437497534,0.32789632285611403,0.34010056347114265,0.37572778861020606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T21_00000000000000000000,293.3447537439989,3858.0,-0.006882015183184672,-7.345364920210326E-25,1.6093231939765368E7,-2912061.7206060286,96779.5391424374,297.3341714450726,0.0038155191153882778,-2.762813681197557,1.1338309987840938,0.37404041088601314,0.32796832308462437,0.34009868752869227,0.3757264870095714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T22_00000000000000000000,293.5566345283877,3858.0,-0.00700476486897273,-7.345364920210326E-25,1.6093231939765368E7,-3080955.8425482665,96839.84229386404,296.6263130216486,0.0038291486132903747,-2.8961846690117965,1.186740432647748,0.373777819881372,0.32804908774516023,0.34009812201672973,0.37572556910619437,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104T23_00000000000000000000,293.7806367835514,3858.0,-0.007093346954094399,-7.345364920210326E-25,1.6093231939765368E7,-3238073.8472828646,96904.27100896277,295.96948777356874,0.003862517842400024,-2.8640661564221452,0.9455856522616256,0.37371254679693766,0.3281270176214588,0.3400980208747747,0.37572357596751055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105T00_00000000000000000000,293.8903222853397,3858.0,-0.007150300007237647,-7.345364920210326E-25,1.6093231939765368E7,-3402663.481824399,96960.8047290099,295.46882256694437,0.003915412269786405,-2.455925613909833,0.6260224821516237,0.37383277528232917,0.32820824303978946,0.3400982103152618,0.3757228254299876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105T01_00000000000000000000,293.9836302709151,3858.0,-5.627708166412033E-5,-7.345364920210326E-25,0.0,-77032.93137296807,97007.26767974212,295.2817929685446,6.281224299069174E-5,-2.2448932881094135,0.4263910624397577,0.37403187683288486,0.3282883253934864,0.3400990595865978,0.37572139740190924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105T02_00000000000000000000,293.9961895787915,3858.0,-1.0688611503156055E-4,-7.345364920210326E-25,0.0,-139397.9000144668,97001.9399807328,295.1669598325097,1.550314349160903E-4,-2.155070962142803,0.40403828346733667,0.3744619773773637,0.328371925640974,0.3400990595865978,0.37571920880238374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105T03_00000000000000000000,293.9118462750749,3858.0,-1.3367988521360488E-4,-7.345364920210326E-25,0.0,-268009.0437950444,96941.20978816776,294.81266247652354,2.0582090834558108E-4,-1.709701279311034,0.3143628437644873,0.3745912311768077,0.3284531695217252,0.3400996379419832,0.375718030819694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105T04_00000000000000000000,293.82294259941045,3858.0,-1.5866802493352822E-4,-7.345364920210326E-25,0.0,-365726.0353516753,96930.06511450991,294.68003552304543,2.565986797110863E-4,-1.744508310522986,0.18693744363021708,0.3747287485147866,0.32853594698743643,0.3401006838782317,0.3757165783088407,"{""type"":""MultiPoint"",""coordinates"":[]}"
