system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20061229T05_00000000000000000000,294.3270817311697,3858.0,-2.367488409446086E-4,-7.345364920210326E-25,0.0,-830035.9169077805,96983.13505074894,295.32578080481466,1.0861941011172487E-4,-1.5460587097710599,-0.21241296506002036,0.276760579535182,0.28262710470949826,0.31807402183785155,0.365607109192238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T06_00000000000000000000,294.2513597805374,3858.0,-2.6741022136995426E-4,-7.345364920210326E-25,0.0,-912291.5092193168,96993.48127243995,295.3000401965421,1.4693094490453524E-4,-1.4711307226824497,-0.02139946151252571,0.27705577276602,0.2826315987034255,0.31807561081007246,0.3656059813791688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T07_00000000000000000000,294.1069873081551,3858.0,-2.942797367043747E-4,-7.345364920210326E-25,0.0,-1030242.6071071597,96979.12663594383,295.2698768047,2.188111527883321E-4,-1.559643129891288,-0.5025054539916227,0.2777343457812131,0.2826376519691587,0.3180770785724903,0.36560475202278764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T08_00000000000000000000,294.03096936398623,3858.0,-3.331008625584579E-4,-7.345364920210326E-25,0.0,-1096292.8779788516,97043.11416467198,295.2707005055839,2.6255940522743206E-4,-1.683569167688661,-0.4840248144433639,0.27811585243261605,0.28264384892068495,0.31807901632391333,0.36560212393738656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T09_00000000000000000000,293.8768364055785,3858.0,-3.9728570560367606E-4,-7.345364920210326E-25,75177.92082697667,-1160671.7541164716,97091.03470292853,295.38951501600974,3.69380110293412E-4,-1.8904033048618625,-0.5629734390694662,0.278942077851846,0.28265075627403774,0.31808029745534283,0.3656008279557493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T10_00000000000000000000,293.87706320437184,3858.0,-5.503314328189588E-4,-7.345364920210326E-25,463027.3082224207,-1219466.3958388134,97145.58714704213,296.02955533283045,4.1071740850932414E-4,-2.127818782135528,-0.7019865292979537,0.27922374896520535,0.28265550352420954,0.31808050415417927,0.3655975906104766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T11_00000000000000000000,293.55737120625207,3858.0,-9.263618623111637E-4,-7.345364920210326E-25,1541447.8109316637,-1330414.7846546366,97162.35968426963,297.43149237176453,5.226550985642514E-4,-2.522359325957389,-0.8699547639556116,0.2798366928923368,0.28264989937691937,0.3180636724471744,0.3655930348075767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T12_00000000000000000000,292.9808217795719,3858.0,-0.001568690956334989,-7.345364920210326E-25,3240183.495396917,-1549112.7017465408,97165.98563961478,299.1547904477401,6.632139665880451E-4,-2.745523526106773,-0.6985313057918286,0.28004029887210075,0.28262959954438727,0.3180281338934281,0.3655831923307452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T13_00000000000000000000,292.509720622449,3858.0,-0.0024673491559604813,-7.345364920210326E-25,5545453.176390133,-1812582.5130201476,97136.16592736499,300.80064830130823,7.942255750961487E-4,-2.869420820323801,-0.2898229815430765,0.279745853770644,0.28259735372317474,0.31798408215711543,0.3655714775236761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T14_00000000000000000000,292.06154650348464,3858.0,-0.00345521986157641,-7.345364920210326E-25,7954712.001104738,-2112951.6403808715,97086.15400661358,301.72428733901535,9.0219552878964E-4,-2.9158049872462235,0.14784886345468748,0.2795985336901733,0.28256120310005806,0.3179335814171032,0.36555760140935467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T15_00000000000000000000,291.7447619833759,3858.0,-0.004513055501603035,-7.345364920210326E-25,1.0494628809669105E7,-2468800.4917670577,97015.09299336822,302.5139662783603,9.713909525459907E-4,-2.8943217207941583,0.6086733100277435,0.27934995887343345,0.2825208767590865,0.3178812842033194,0.3655466937311406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T16_00000000000000000000,291.5723198089928,3858.0,-0.005432904295568821,-7.345364920210326E-25,1.2580570913251616E7,-2807597.979062549,96958.20070714856,302.5179573029781,0.0010310861072362959,-2.9156569090024473,1.0797102917776509,0.27925446682045557,0.2824843709350566,0.3178326782695346,0.3655319900187594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T17_00000000000000000000,291.40772563222504,3858.0,-0.006328959839127605,-7.345364920210326E-25,1.4540433472092163E7,-3158268.7937818915,96903.4321647394,302.46912068927844,0.00113384074975583,-2.990273555466837,1.2448880479928905,0.279538093344944,0.2824506649772086,0.31778721215128053,0.3655193051319081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T18_00000000000000000000,291.3872491697176,3858.0,-0.007081060045596656,-7.345364920210326E-25,1.603998072507759E7,-3507924.962281024,96892.93772090682,301.9501288766843,0.001225997019962246,-3.0667421223645817,1.3648397937441328,0.2798963987543215,0.28243068422346307,0.31775691531948574,0.3655107417797212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T19_00000000000000000000,291.8087256358985,3858.0,-0.007669250812273521,-7.345364920210326E-25,1.7019039454994988E7,-3813484.853385235,96890.18846027707,301.2581997251853,0.0013686004349160832,-3.0648168820410198,1.446796848093028,0.2808050905876154,0.2824183729999451,0.31773613024638403,0.36550500959955934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T20_00000000000000000000,292.48816010200585,3858.0,-0.00809734473792267,-7.345364920210326E-25,1.7589791863485705E7,-4107094.3816087106,96904.19131480482,300.0963799918467,0.0013803219102333445,-3.45792002048038,1.2828829256248684,0.2807426679403403,0.282418922457629,0.3177266987590839,0.36550181881169463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T21_00000000000000000000,292.98507347751115,3858.0,-0.008358710440907236,-7.345364920210326E-25,1.7691651010942176E7,-4361545.122783943,96975.47779937298,298.88143402184704,0.0013855804868257453,-3.4030657646889186,1.092411037045517,0.28068254346304183,0.2824223115158341,0.3177259987925385,0.36549955756655866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T22_00000000000000000000,293.3427046762222,3858.0,-0.00855763245398853,-7.345364920210326E-25,1.7691651010942176E7,-4550151.628649586,97017.37567895469,297.96088287692237,0.0014082662708842736,-3.5148299126567637,0.889183752025921,0.28077917978472466,0.2824282243066299,0.3177277290424108,0.36549747051034503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229T23_00000000000000000000,293.6437331701393,3858.0,-0.008719740402851216,-7.345364920210326E-25,1.7691651010942176E7,-4709478.957599031,97100.71593102277,297.229244137658,0.0014487426617436924,-3.566036856301774,0.4725146681200454,0.28102593083541955,0.28243434740847456,0.3177289158549537,0.3654957414645435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T00_00000000000000000000,293.844543005906,3858.0,-0.008852985551890133,-7.345364920210326E-25,1.7691651010942176E7,-4844482.738492291,97129.11109005929,296.68031681808714,0.00148766265535992,-3.1101714519569152,-0.06268372917747225,0.2812776884128848,0.28243972559179387,0.3177301030688536,0.3654943812657921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T01_00000000000000000000,293.96621706911054,3858.0,-8.573149990321169E-5,-7.345364920210326E-25,0.0,-162605.35983777413,97171.1489631556,296.119572216987,3.34272720732978E-5,-2.7273326791300447,-0.36584587685155906,0.2815006100979049,0.2824459008700442,0.3177317373944116,0.36549309893029164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T02_00000000000000000000,293.9701665589017,3858.0,-1.6030523607756133E-4,-7.345364920210326E-25,0.0,-280436.01852412004,97171.2878135028,295.84680246179266,5.420795964463479E-5,-2.3006262684164405,-0.4462875919280833,0.28162349476368503,0.28245324770927266,0.31773310240944663,0.3654914152378272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T03_00000000000000000000,293.88050119762323,3858.0,-2.1168530093945636E-4,-7.345364920210326E-25,0.0,-425146.27009574405,97111.53458107017,295.47033829232214,9.386400126825782E-5,-1.9896204425306645,-0.41763103701238136,0.2819053649500988,0.282461145210256,0.3177350469839379,0.3654888882943809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T04_00000000000000000000,293.7211376669605,3858.0,-2.5393660351013956E-4,-7.345364920210326E-25,0.0,-555215.8971934346,97042.29382422469,295.093428330053,1.5856505531496864E-4,-1.7983239299463711,-0.37291532062243743,0.28239204117359906,0.28246668554178894,0.3177374699759304,0.3654858620628714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T05_00000000000000000000,293.54836697066446,3858.0,-2.9762841297043213E-4,-7.345364920210326E-25,0.0,-660285.097440686,97034.82156971697,294.9172177396786,2.747743281587393E-4,-1.6870095466061092,-0.3170788889524779,0.28350931340487046,0.2824748736252143,0.31773679970980023,0.3654848731193117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T06_00000000000000000000,293.47063214662643,3858.0,-3.353556379690758E-4,-7.345364920210326E-25,0.0,-766939.884870324,97010.40736398712,294.6831617325747,3.447846703874524E-4,-1.6172200436280797,-0.19540834645117724,0.2842046519031691,0.28248394991160114,0.31773761205629564,0.36548388658389386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T07_00000000000000000000,293.51428229720125,3858.0,-3.694568301278491E-4,-7.345364920210326E-25,0.0,-878170.382266295,96998.4482790224,294.7945037381038,4.078163393611805E-4,-1.703225031801599,-0.009721633065875035,0.28477237815200707,0.2824930237898464,0.3177406390905193,0.3654819532473975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T08_00000000000000000000,293.51613089359626,3858.0,-4.0859469756961424E-4,-7.345364920210326E-25,0.0,-948313.1098427057,97048.28170085551,294.7558291496096,4.483179373193075E-4,-1.6316223610105327,0.1692819827622257,0.2851318342518006,0.28250247695042263,0.3177411877454892,0.36548074596564945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T09_00000000000000000000,293.55332288471664,3858.0,-4.6272669776312284E-4,-7.345364920210326E-25,55091.19217212897,-1000235.1353569358,97097.34466917808,294.8709944936201,4.794109841166957E-4,-1.6519502700676427,0.17797427167646124,0.2853482370970093,0.28251388512077114,0.31774461894617556,0.36547888366933584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T10_00000000000000000000,293.6348166446945,3858.0,-5.861942972005073E-4,-7.345364920210326E-25,385902.2950707558,-1038257.9920300908,97164.38100003616,295.5417630592307,5.203643955669922E-4,-1.795735319608064,0.09176548888540462,0.2856244593882236,0.28252225381483037,0.3177429517093465,0.3654768267148948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T11_00000000000000000000,293.466346968292,3858.0,-8.640368375726336E-4,-7.345364920210326E-25,1171105.6885685727,-1114218.8565153345,97181.33547534226,296.70478312361763,6.256149814106453E-4,-2.0618429104190263,0.11117495915534656,0.28636276876853034,0.2825236388977136,0.3177352300027136,0.36547317958416176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T12_00000000000000000000,293.21599503041085,3858.0,-0.001372794599674402,-7.345364920210326E-25,2594371.6544268504,-1252015.89636488,97190.03369209974,298.19591522096385,7.634347265757445E-4,-2.5678702035402536,0.3388973406460015,0.2866790199952058,0.28251104070396627,0.3177064113686177,0.36546560597824845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T13_00000000000000000000,292.96997504901816,3858.0,-0.0020395834263484884,-7.345364920210326E-25,4354104.857435951,-1468135.5948498077,97160.1765105509,299.1817293858954,9.480282203910243E-4,-2.8982212015076017,0.6038083627289313,0.28716912701803576,0.28249131360782226,0.3176707712715593,0.36545644982182557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T14_00000000000000000000,292.8471948187282,3858.0,-0.0029416958054244336,-7.345364920210326E-25,6720758.740438738,-1727541.688437056,97101.65992815081,300.39934878419774,0.0011535487265712308,-3.0383686035772732,0.8536343576279862,0.2874968337751813,0.28246133906566967,0.31762689733638194,0.36544295018033707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T15_00000000000000000000,292.6015266973533,3858.0,-0.003970012345073338,-7.345364920210326E-25,9257060.282287337,-1999988.5834604655,97027.85947034962,301.502230367942,0.0012891546780465458,-3.1771242690679613,1.2082526563024008,0.287430116207033,0.2824308475757474,0.31758268184642796,0.36543203567905436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T16_00000000000000000000,292.3776417500002,3858.0,-0.00489451818619298,-7.345364920210326E-25,1.1478644005891945E7,-2299113.519122522,96942.77144050185,301.49971335486964,0.0014589378651070832,-3.3797340383032473,1.3756314420682512,0.28810527487853194,0.2824018443174482,0.3175409892863504,0.3654199825280643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T17_00000000000000000000,292.3421298303021,3858.0,-0.0058268667518891855,-7.345364920210326E-25,1.3630430904992364E7,-2619387.5210163607,96891.9449933666,301.47686204955926,0.0016075671665075123,-3.535670254217831,1.5405846527081948,0.28888072703637085,0.282375534164378,0.31750155837276617,0.36540920208000754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T18_00000000000000000000,292.29798357924074,3858.0,-0.006580135314164113,-7.345364920210326E-25,1.5248403078015674E7,-2948910.5873533585,96880.02545278717,300.89818066204595,0.001711147531997528,-3.6638488970209724,1.7420822280818762,0.28926237135321275,0.2823576701672613,0.3174698740499462,0.36539860946701025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T19_00000000000000000000,291.4406552517191,3858.0,-0.00723924027483745,-7.345364920210326E-25,1.6392693260560783E7,-3261794.034378452,96911.55401388813,300.3284625099009,0.0017885011208395706,-3.7469088706747438,1.6412797970299944,0.28952928697914254,0.28234299816208047,0.31744477077726746,0.3653906300892062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T20_00000000000000000000,291.488492978642,3858.0,-0.007703225029630189,-7.345364920210326E-25,1.6880898656373296E7,-3519838.869903729,96921.82128469576,299.39284072884794,0.0018019600857406308,-3.65107018575468,1.4479579240220095,0.2893926742997613,0.28234250810522726,0.3174341645181333,0.36538718765052486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T21_00000000000000000000,291.68804296453084,3858.0,-0.008018255735852804,-7.345364920210326E-25,1.6952626096743643E7,-3726917.5786732584,97017.39558728758,298.3899695784584,0.0018067911481829994,-3.3391378321334853,1.2502657288133863,0.28927651557398587,0.282347680392424,0.3174322235558547,0.3653837175182129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T22_00000000000000000000,291.9749113519662,3858.0,-0.00826347779073603,-7.345364920210326E-25,1.6952626096743643E7,-3897415.798779524,97071.55319047063,297.6433787992321,0.0018150429901408985,-3.1291685102865014,1.109731714029014,0.28922015943722384,0.2823560221955667,0.31743230864353106,0.36538228828606356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230T23_00000000000000000000,292.2918881220608,3858.0,-0.008450298320865184,-7.345364920210326E-25,1.6952626096743643E7,-4084058.6210216186,97119.48662968853,296.99831689672743,0.0018203105210511644,-2.9524376384713644,0.8452534703442278,0.2891572740253692,0.282362307846982,0.3174327136127078,0.3653809690257225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061231T00_00000000000000000000,292.55015219921637,3858.0,-0.008590941318702307,-7.345364920210326E-25,1.6952626096743643E7,-4273416.305802514,97135.26934568821,296.46045808873885,0.001825355756861159,-2.7605848033936526,0.6128354852959248,0.28911244325518914,0.2823719588765417,0.3174335327822717,0.3653803962893347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061231T01_00000000000000000000,292.7110182249261,3858.0,-1.0946699089330346E-4,-7.345364920210326E-25,0.0,-184132.80964773265,97169.7975525162,296.03751667445533,2.1082549849046413E-6,-2.545147243357073,0.5211903681803478,0.28905448490142627,0.2823792828384232,0.3174345116919071,0.36537879688183256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061231T02_00000000000000000000,292.7962170972698,3858.0,-1.9693976100907526E-4,-7.345364920210326E-25,0.0,-353466.61814140674,97136.29549797953,295.7135075066401,4.924894526841494E-6,-2.2627427432605938,0.4823003585601103,0.2890072660573096,0.2823873529229012,0.3174354829757603,0.36537669377134063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061231T03_00000000000000000000,292.8558881463541,3858.0,-2.650491557880122E-4,-7.345364920210326E-25,0.0,-515791.9060313535,97086.17646986294,295.42649709342425,8.740124648709405E-6,-1.927853165423389,0.4388297100710314,0.2889761175460369,0.28239525804966664,0.31743738942134003,0.36537473514935565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061231T04_00000000000000000000,292.8961618975226,3858.0,-3.19815693649797E-4,-7.345364920210326E-25,0.0,-653266.4136593193,97039.7999658468,295.25752539812544,1.2592948474226307E-5,-1.6587998858129809,0.4197804464384059,0.2889490953857126,0.28240255271248976,0.31743779840408654,0.36537436549959174,"{""type"":""MultiPoint"",""coordinates"":[]}"
