system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20131227T05_00000000000000000000,293.152869249884,3858.0,-2.83154818545926E-4,-7.345364920210326E-25,0.0,-877495.0172681359,96929.928037788,294.87800705547653,2.5404227689889223E-5,-1.8566581015271022,-0.917711437591981,0.36002037758340305,0.35332882624446593,0.33351472835248774,0.3455170318300089,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T06_00000000000000000000,293.1388149138057,3858.0,-3.139737011055698E-4,-7.345364920210326E-25,0.0,-1032055.1792703454,96956.47845633973,294.7251690070828,3.001034013651441E-5,-1.5323142935133625,-0.8283363064144776,0.360020279250947,0.3533125046621625,0.33351816196131595,0.3455162439662883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T07_00000000000000000000,292.94168647582677,3858.0,-3.323033563739791E-4,-7.345364920210326E-25,0.0,-1208976.5815929293,96949.94200855515,294.5150414727288,3.4389939882106956E-5,-1.825217407200875,-0.8965161785258381,0.36002788697220206,0.3532968216387887,0.333522683247517,0.3455162439662883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T08_00000000000000000000,293.0021048122456,3858.0,-3.5984198060565745E-4,-7.345364920210326E-25,0.0,-1336105.3144563097,96993.57811246476,294.5080114638851,3.9522490779719767E-5,-1.805900433656887,-0.7268018082871517,0.3600346695035389,0.35328243098483986,0.33352598240176223,0.3455162439662883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T09_00000000000000000000,293.02641434132426,3858.0,-4.1895048781305196E-4,-7.345364920210326E-25,117645.82503024879,-1448423.126361197,97056.601561267,295.02972355116685,6.307520013438029E-5,-2.378512233854738,-0.7544406102403383,0.360132456114281,0.35325665222839026,0.333529465377497,0.3455160155941758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T10_00000000000000000000,292.8058693140432,3858.0,-6.213789352381573E-4,-7.345364920210326E-25,650213.0619706453,-1567027.9201693933,97132.1277156133,296.2371821331509,1.1208456508341855E-4,-3.579108494737483,-1.0911260983438347,0.3602110923788362,0.3531844147979144,0.3335190983271133,0.3455154617215653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T11_00000000000000000000,292.6562602394191,3858.0,-0.0011103991053583388,-7.345364920210326E-25,1766955.7173444154,-1692912.68301857,97139.16178171361,297.51917875102185,1.8390746123087757E-4,-3.8270371010781465,-0.9700774143091964,0.3599534143847928,0.3530443665029197,0.3334976301444586,0.34550979616665944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T12_00000000000000000000,292.5084800922899,3858.0,-0.0018129474635556035,-7.345364920210326E-25,3335388.4755115993,-1831520.3763480452,97176.38518000519,298.8021105137621,2.7076574856772795E-4,-3.810587944252712,-0.7114218487544655,0.3593442994030992,0.3528364643982116,0.33346166735640115,0.34550661059643517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T13_00000000000000000000,292.56175890078754,3858.0,-0.0025634434973885035,-7.345364920210326E-25,4962583.572360461,-1996708.2167920452,97166.06215846767,299.4510787256676,3.637226440000111E-4,-3.7076752697927926,-0.287174584268677,0.3587855382647694,0.35262886893022405,0.33342399278089163,0.3455018701693318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T14_00000000000000000000,292.83764223801813,3858.0,-0.0036310682312227123,-7.345364920210326E-25,7602877.175337993,-2204202.918301855,97099.19505275461,300.7487667649052,5.073242972195787E-4,-3.9641419412260834,-0.076730692328305,0.3579849218279931,0.3523013949601175,0.33336461201804773,0.34549360301858456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T15_00000000000000000000,292.81566108343594,3858.0,-0.0046561252147631895,-7.345364920210326E-25,1.0028474129728023E7,-2505255.0277500134,97036.38239986652,301.13823373527543,6.082786193687691E-4,-4.122585810568452,0.11771555010614827,0.35722671116261934,0.3520292741357197,0.33331454554627077,0.3454852756642925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T16_00000000000000000000,292.9540713411233,3858.0,-0.005583474296053277,-7.345364920210326E-25,1.2148807737177122E7,-2807977.0602872316,96971.32875319748,301.06938839646045,6.679954042206195E-4,-4.055532152520168,0.478850065322933,0.3564232852270943,0.3517735824572919,0.3332698552510282,0.3454795438854877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T17_00000000000000000000,292.66337617076135,3858.0,-0.0064914592421376534,-7.345364920210326E-25,1.4199349109579667E7,-3101656.645168078,96910.44674685346,300.88592375657424,8.779235628032911E-4,-4.1282458853462,0.5826433330164432,0.3569649814700231,0.35151620026333136,0.3332188142845422,0.3454715047054962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T18_00000000000000000000,292.47108699163044,3858.0,-0.007217994043955802,-7.345364920210326E-25,1.5695857676732076E7,-3412495.9373454675,96880.60469608965,300.14374792482397,0.0010866368914616556,-4.102077926626911,0.45222872173624973,0.3579985844204093,0.3513745188468498,0.33318891961242564,0.3454685932620783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T19_00000000000000000000,292.7796223024508,3858.0,-0.007794655330533627,-7.345364920210326E-25,1.6697563069809029E7,-3693937.9112788667,96884.54104408597,299.67050601875536,0.0012060083456878537,-4.171485924558967,0.5815827303817228,0.3585242825747475,0.35128079677808344,0.3331728215859509,0.34546598604723916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T20_00000000000000000000,292.9187412826871,3858.0,-0.008185018157736673,-7.345364920210326E-25,1.7137535362775527E7,-3924557.6404860853,96927.71992399155,298.75195033797723,0.0012664630598098819,-4.056783483997814,0.503054741500171,0.35866783351196824,0.3512277875570453,0.33316156472717773,0.34546277639559697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T21_00000000000000000000,293.15351049389193,3858.0,-0.008425134681982431,-7.345364920210326E-25,1.7216073190225676E7,-4131218.483718239,96978.53055357822,297.7753523411645,0.0012866093364598246,-3.627284258944262,0.425670615952836,0.35863380446176385,0.35120790353032805,0.33316343986691427,0.3454619688653851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T22_00000000000000000000,293.4649192396261,3858.0,-0.008598471751109412,-7.345364920210326E-25,1.7216073190225676E7,-4270617.750854858,97052.36837916414,297.10176780452247,0.001304656180678004,-3.3619498092777382,0.3032138095397964,0.358629574560719,0.3511955052123488,0.3331653635708433,0.3454619688653851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227T23_00000000000000000000,293.6418230312727,3858.0,-0.008711512244285773,-7.345364920210326E-25,1.7216073190225676E7,-4454753.283129042,97100.89354097069,296.4494454476513,0.0013189858260168298,-3.0902885947939125,0.07936115376269129,0.3586360075101401,0.35118393409107285,0.3331687867443905,0.3454619688653851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T00_00000000000000000000,293.757097582105,3858.0,-0.008800466664813923,-7.345364920210326E-25,1.7216073190225676E7,-4601502.870587614,97143.26592707731,296.0727956128576,0.001338076131710233,-2.8631236475554633,-0.13299275021530707,0.35869312903463274,0.35117372597804714,0.3331704242808042,0.345461579147773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T01_00000000000000000000,293.75645208050224,3858.0,-7.14721332368704E-5,-7.345364920210326E-25,0.0,-137872.55614116997,97137.53366189207,295.767057067335,2.0415163082805303E-5,-2.6890052684234274,-0.32663686415079135,0.3587739414566476,0.35116253333638825,0.33317577637592094,0.34546116976366953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T02_00000000000000000000,293.6836565270454,3858.0,-1.321966157286138E-4,-7.345364920210326E-25,0.0,-272009.96441817033,97116.19155626118,295.524613520857,5.197917572298344E-5,-2.57243854643714,-0.400412712376111,0.3589528880645352,0.35115351725354615,0.33317963863398675,0.34546116976366953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T03_00000000000000000000,293.58389859137066,3858.0,-1.820152410064939E-4,-7.345364920210326E-25,0.0,-414149.22744489455,97042.39433911236,295.2518316334442,8.374630105169974E-5,-2.350515545910201,-0.38293712133736385,0.35913970568384646,0.35114318672664596,0.33318154869177913,0.34546077161756117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T04_00000000000000000000,293.4862478415663,3858.0,-2.2326915295266142E-4,-7.345364920210326E-25,0.0,-554050.1271897522,96981.276440395,295.02761874293486,1.118368545070026E-4,-2.202787153761869,-0.38915211947815004,0.3593070418374757,0.351134928807109,0.33318483861481424,0.3454606805095303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T05_00000000000000000000,293.37252792445884,3858.0,-2.5536471654373055E-4,-7.345364920210326E-25,0.0,-706847.0915881944,96957.12761779784,294.79675660932793,1.4070244795554647E-4,-2.1042324437216617,-0.48119773385124526,0.35948648612799866,0.35112940774071033,0.33318704487404605,0.34546009332429184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T06_00000000000000000000,293.3360538108402,3858.0,-2.838910651740649E-4,-7.345364920210326E-25,0.0,-845033.1859382398,96948.76059448812,294.63258944024807,1.6688314037750944E-4,-2.0235354519698108,-0.5011379256592887,0.35964707426698983,0.3511199766547671,0.3331916705130577,0.34546009332429184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T07_00000000000000000000,293.53802087593067,3858.0,-3.234607485168591E-4,-7.345364920210326E-25,0.0,-897975.0303803458,96974.30757305742,294.7926424227067,2.2917870173255357E-4,-2.367238119140317,-0.41392419399558683,0.3600789909517314,0.3511126374413209,0.33319499776229033,0.34546009332429184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T08_00000000000000000000,293.51573844515127,3858.0,-3.556190388317053E-4,-7.345364920210326E-25,0.0,-1012306.3886580045,97028.78621886343,294.65482315592465,2.557408581782042E-4,-1.9122292129650655,-0.42873337255158106,0.3602408036308201,0.35110636503468534,0.333197161076327,0.34545953142454205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T09_00000000000000000000,293.61183839418976,3858.0,-4.006817041683111E-4,-7.345364920210326E-25,112900.64280077857,-1147517.5755957703,97071.40540274502,294.8849082648569,2.8108892078194963E-4,-2.2945470950913145,-0.5556696758785002,0.36037505512718176,0.3510946161122744,0.3331997080876214,0.3454585183995645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T10_00000000000000000000,293.316598605944,3858.0,-5.930051928926689E-4,-7.345364920210326E-25,702767.6105528958,-1285002.1179967378,97130.94696693837,296.17715924813024,3.3507316174226945E-4,-3.5978505541307646,-0.7244485119314885,0.36054474644347634,0.3510440435293654,0.3331937194403596,0.345456240698793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T11_00000000000000000000,292.8769321669419,3858.0,-0.0010687219734191013,-7.345364920210326E-25,1837316.1517702136,-1445519.3538850013,97131.11238179942,297.676536198436,3.983282351194071E-4,-4.0445340026264684,-0.48062841702475834,0.3600561954815965,0.35092609956781384,0.33317356530040554,0.345454877289186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T12_00000000000000000000,292.27101633097067,3858.0,-0.0018567039965297653,-7.345364920210326E-25,3605795.825871954,-1606833.890157294,97154.52063372941,299.3413640885746,4.3782644262694605E-4,-4.157686641700539,-0.2968331665636281,0.3588696257596112,0.35070658660749005,0.3331324197898703,0.34544914350359635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T13_00000000000000000000,291.6407725396228,3858.0,-0.0027968750809878756,-7.345364920210326E-25,5568541.017044555,-1799168.8798200858,97129.64421745947,300.44010067914223,4.5026668477104813E-4,-4.261914569152961,-0.21194670004560953,0.3574408872793909,0.35044419788675857,0.33308002143413135,0.3454414021304719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T14_00000000000000000000,291.2386373170414,3858.0,-0.0038723145688553395,-7.345364920210326E-25,7845076.3167447,-2058388.2272607705,97079.7946829873,301.26241880966023,4.5433136392940363E-4,-4.295962661236652,-0.017000404561398133,0.3558400397085242,0.35012837611203473,0.33302083613212924,0.3454316864824412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T15_00000000000000000000,291.04816393701975,3858.0,-0.004917476029716892,-7.345364920210326E-25,9976790.110421374,-2328346.6052659256,97020.31922317218,301.5480342634008,4.592195707453916E-4,-4.248274603336022,0.19488459086454524,0.35430420594549267,0.34983193425968145,0.3329626754944564,0.34542423368497416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T16_00000000000000000000,290.9808941859738,3858.0,-0.00596980278398,-7.345364920210326E-25,1.2123097838129306E7,-2624522.0337208677,96966.55031621532,301.7736678058505,4.631912134780995E-4,-4.248215747949445,0.3884230216415272,0.3527667442786147,0.3495288788472729,0.33290493868973764,0.3454155880546096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T17_00000000000000000000,291.1071039240265,3858.0,-0.006888566665193433,-7.345364920210326E-25,1.387658184586248E7,-2893672.5299331895,96932.78768547958,301.4769955673751,4.663148837975283E-4,-4.167886744594577,0.537542586060951,0.3514501268731105,0.34928212057215297,0.33285687498921157,0.3454092108938066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T18_00000000000000000000,291.4376349803606,3858.0,-0.007565005390846881,-7.345364920210326E-25,1.4940546605029196E7,-3122242.9723288952,96914.24203543388,300.61333553513464,4.6671376873200264E-4,-4.045924407202023,0.7628627514010118,0.3505128206964155,0.3491162557931543,0.3328247138543183,0.3454060606429951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T19_00000000000000000000,291.3108901170811,3858.0,-0.008235839648594877,-7.345364920210326E-25,1.6036290919932654E7,-3407848.1811773367,96913.96282353094,300.2043265327109,4.6671376873200264E-4,-3.912437659711176,0.6994531890244631,0.3496073738341768,0.3489437726378171,0.3327919494799081,0.3454004239857909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T20_00000000000000000000,291.69675289629447,3858.0,-0.00868245604939379,-7.345364920210326E-25,1.656735780724919E7,-3675442.031984848,96934.8932701286,299.0998821596689,4.6671411599984484E-4,-3.639530020589434,0.8112470703189218,0.34905150407141633,0.3488463793568998,0.33277694153894805,0.34539906218161154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T21_00000000000000000000,291.9781239800716,3858.0,-0.008944300450711888,-7.345364920210326E-25,1.6653114303750852E7,-3932619.2146877795,96985.31206270712,297.9026684895251,4.6671327683455165E-4,-3.2149762363284324,0.7582846450946139,0.3487929186092772,0.3488143221734604,0.33277805971945007,0.3453982101007767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T22_00000000000000000000,292.265555071576,3858.0,-0.009115198572535229,-7.345364920210326E-25,1.6653114303750852E7,-4180109.526855699,97019.95831312638,296.92835418895424,4.6671327683455165E-4,-2.9985855345761387,0.6080775204986164,0.348640108768251,0.34879632412311784,0.3327787010878789,0.3453982101007767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228T23_00000000000000000000,292.5640753220708,3858.0,-0.009236072927903094,-7.345364920210326E-25,1.6653114303750852E7,-4418429.353201115,97073.72323122431,296.18390686943826,4.6671327683455165E-4,-2.729535282802667,0.42628719095642176,0.34853237492650985,0.348778404337383,0.33278085878291813,0.3453982101007767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229T00_00000000000000000000,292.8101412002375,3858.0,-0.009315148785336413,-7.345364920210326E-25,1.66531139360829E7,-4643935.833552528,97107.33492523278,295.59906995605644,4.6703948989785686E-4,-2.5405913545667804,0.2802239630297447,0.3484666113838652,0.34876149597119804,0.33278231410327,0.3453976341535332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229T01_00000000000000000000,292.9975355935877,3858.0,-5.3027786590420354E-5,-7.345364920210326E-25,0.0,-210077.8981469305,97126.2234272663,295.19181730374834,1.9596305707307603E-6,-2.266692965929585,0.18683828197051608,0.34843661757657834,0.34874669151821897,0.33278716450218165,0.3453976341535332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229T02_00000000000000000000,293.0564907759691,3858.0,-8.756450852497273E-5,-7.345364920210326E-25,0.0,-406322.07231442997,97075.8097989768,294.8487677278408,4.081945934741661E-6,-1.999178016121167,0.08357907430233497,0.3484252491405692,0.34873016163165105,0.33278948956307486,0.34539738731900016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229T03_00000000000000000000,293.05771643504994,3858.0,-1.1491000191183867E-4,-7.345364920210326E-25,0.0,-571140.3238992053,97014.60381739405,294.6471957553346,9.235148588312536E-6,-1.8408174540357014,0.03562315166689517,0.34844248661946525,0.34871475313644085,0.3327910291683894,0.34539738731900016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229T04_00000000000000000000,293.03614222110986,3858.0,-1.4233646661653045E-4,-7.345364920210326E-25,0.0,-696748.9234441579,96948.11706831303,294.5503979051337,1.2822478211617766E-5,-1.6242396308368738,0.05999669015761887,0.3484477873408906,0.34870165966819994,0.33279405459718503,0.34539677324284507,"{""type"":""MultiPoint"",""coordinates"":[]}"
