system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20200203T19_00000000000000000000,293.983033313437,3858.0,-0.007144185652936478,-7.345364920210326E-25,1.6805914810300373E7,-3598797.889552316,96821.30179844904,301.27571879131074,0.0043762701816350644,-3.0059008720992355,0.5831901730502244,0.38234510857726917,0.29295840542560636,0.2998126793198699,0.33124480427355657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200203T20_00000000000000000000,294.3448613606446,3858.0,-0.007496550560641922,-7.345364920210326E-25,1.7308547804408435E7,-3808159.8282392537,96869.54933025145,299.6785485741591,0.0047900523514420095,-3.1166144377103233,-0.11161823624895813,0.3859497291861545,0.2931092369781562,0.299809824467784,0.3312436070257325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200203T21_00000000000000000000,294.6282973946961,3858.0,-0.00769999116977428,-7.345364920210326E-25,1.741201506980904E7,-3976485.3919196166,96974.30363536681,298.3563340836418,0.0051901050158285125,-2.577287857671346,-0.6740831448068697,0.38991006966285385,0.2932898066736069,0.29980982286235613,0.3312436070257325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200203T22_00000000000000000000,294.69645252074264,3858.0,-0.00783811944085975,-7.345364920210326E-25,1.741201506980904E7,-4106674.963596192,97028.8693784852,297.64670861714944,0.005261161242612626,-2.381693454172304,-0.8583849222055897,0.3898275402357467,0.2934889664209223,0.29981096070934943,0.3312434292245974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200203T23_00000000000000000000,294.7504761096985,3858.0,-0.00793945008552841,-7.345364920210326E-25,1.741201506980904E7,-4237798.703929715,97060.68811093595,297.18661060982424,0.005285519284236314,-2.2820493561759085,-1.030835833326997,0.3893763451719466,0.29368683379881316,0.2998113700934529,0.3312426413608768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T00_00000000000000000000,294.7558446652674,3858.0,-0.008028212460864688,-7.345364920210326E-25,1.741201506980904E7,-4343561.924035984,97130.3499995068,296.9675015855848,0.0053018070461909525,-2.1575231018820955,-1.2632802790372317,0.38886094944952054,0.2938783384647515,0.2998117401445737,0.331242079461127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T01_00000000000000000000,294.73765674338,3858.0,-7.471817441383031E-5,-7.345364920210326E-25,0.0,-115191.19373224526,97135.71780636802,296.75334685150676,1.0116294389320663E-5,-1.8688095368104305,-1.233259198742002,0.3883129980583055,0.29406069138919405,0.2998123128809615,0.33124161870333213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T02_00000000000000000000,294.6850755229867,3858.0,-1.397759725060789E-4,-7.345364920210326E-25,0.0,-220917.1096783102,97109.07107591307,296.60010535427665,2.016148196446211E-5,-1.522381667894155,-1.1677368852791046,0.38778457549289447,0.29424016778827417,0.299813090309401,0.33124061490956486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T03_00000000000000000000,294.6131594124745,3858.0,-1.93715126533076E-4,-7.345364920210326E-25,0.0,-332106.5826713661,97067.41522354542,296.4756157904309,2.6665925054611877E-5,-1.2208739047963815,-1.1599852606952827,0.3872539125529098,0.29441726494327103,0.2998136971611308,0.3312400080578351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T04_00000000000000000000,294.56374538417003,3858.0,-2.3957861370754743E-4,-7.345364920210326E-25,0.0,-440738.6922641904,97015.74435957965,296.37055687806776,3.174671207443078E-5,-1.0438776116072896,-1.0240324338360793,0.3867284427706838,0.294586626344141,0.29981428956400985,0.3312400080578351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T05_00000000000000000000,294.5187974386272,3858.0,-2.798308740410197E-4,-7.345364920210326E-25,0.0,-539744.5618128256,96966.37527659597,296.3250218034762,3.905713619341245E-5,-0.9240090976578419,-0.9397766580460754,0.3862366685110248,0.29475106871405904,0.29981564334104993,0.33123883248328717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T06_00000000000000000000,294.5025777335645,3858.0,-3.149232866958914E-4,-7.345364920210326E-25,0.0,-639344.1375795673,96964.01473130322,296.3098607159368,4.739374109700198E-5,-0.8454403453575857,-0.8445054091937635,0.38576919079654687,0.2949131679620199,0.29981564334104993,0.33123747629810535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T07_00000000000000000000,294.1707303532169,3858.0,-3.444912133829429E-4,-7.345364920210326E-25,0.0,-755577.8566731547,96936.21462099368,296.2293984883086,5.0956828504905826E-5,-0.9929463512310881,-0.7291882655579056,0.3852759491758272,0.2950718283835122,0.29981664392396157,0.33123747629810535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T08_00000000000000000000,294.2261279700801,3858.0,-3.701143069242251E-4,-7.345364920210326E-25,0.0,-860393.0809353463,96956.23604258998,296.19441296030953,5.396217926164761E-5,-1.1601274638758177,-0.7318348968616633,0.38479398929801234,0.29522368339632077,0.29981711311025266,0.3312371604301745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T09_00000000000000000000,294.3487339745228,3858.0,-4.09642219550512E-4,-7.345364920210326E-25,38613.81498237678,-930940.1716029245,96988.8330445447,296.3594255830181,5.822096468178299E-5,-1.3857574430782058,-1.0297841962041412,0.38431052874650845,0.29537210118808854,0.29981709344376145,0.3312365929114272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T10_00000000000000000000,294.19565933743684,3858.0,-5.777755174961248E-4,-7.345364920210326E-25,493657.52590878,-1011761.9593876577,97079.66178253556,297.42556565227693,7.088093349781733E-5,-1.8795715216440438,-1.9294513439704433,0.38365231857689114,0.29550370011627386,0.29981014274385653,0.3312345552221203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T11_00000000000000000000,293.81510257675785,3858.0,-0.0010279254298297565,-7.345364920210326E-25,1539117.3385238566,-1136944.9547582723,97088.75772783613,298.9472459601142,9.927948501461388E-5,-1.9892966694731244,-1.7082424634409403,0.382529213023503,0.29559956944479815,0.29979691000474895,0.3312316526085556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T12_00000000000000000000,293.4946074794071,3858.0,-0.001731467296826143,-7.345364920210326E-25,3236653.7827344923,-1304460.1088168758,97109.7368645691,300.48034483264274,2.2026921914310998E-4,-2.049364779396746,-1.4550113046844688,0.38153449353580227,0.29565283071800996,0.2997703377655815,0.33122550662936384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T13_00000000000000000000,293.3340523439992,3858.0,-0.0026873215065648876,-7.345364920210326E-25,5630696.520385083,-1555086.9896101838,97069.1203584897,302.01566584047924,3.602591872503747E-4,-2.0900797976631753,-1.040155300293096,0.3797921403428042,0.2956868104013077,0.2997393851165073,0.3312165367025724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T14_00000000000000000000,293.4378216249952,3858.0,-0.0037180370336106577,-7.345364920210326E-25,8174986.8641169965,-1859945.4965542646,97069.0753769185,302.90035902937694,4.849223688215815E-4,-2.282259126998642,-0.7039065640216882,0.378120010972393,0.29570790010434506,0.2997076080802287,0.3312095298126925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T15_00000000000000000000,293.61516337013666,3858.0,-0.0047891248132978835,-7.345364920210326E-25,1.0748926010468718E7,-2151301.221605555,96985.50361814626,303.4757733679915,7.295372766405898E-4,-2.3989165973999467,-0.23569061200630906,0.3783179931383757,0.2957189077204434,0.2996720125337935,0.33120217574903854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T16_00000000000000000000,293.5470264424179,3858.0,-0.005541011215657899,-7.345364920210326E-25,1.2497159751801774E7,-2420289.1883844486,96925.65199153191,302.48596501735443,0.0012030573825864024,-2.4199683152116065,0.3814438807794374,0.3815344289173311,0.29577854816124305,0.2996529858055518,0.3311987911057601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T17_00000000000000000000,294.106261637907,3858.0,-0.006237188939414135,-7.345364920210326E-25,1.4218363285022877E7,-2710235.1824398967,96881.13979048574,301.18058616633755,0.0019257273976722175,-2.9837878918220064,0.22648128461559322,0.3882720363692599,0.2958952852424036,0.2996422615474699,0.3311934470377827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T18_00000000000000000000,294.5012122080034,3858.0,-0.006887708007826836,-7.345364920210326E-25,1.5807795655215945E7,-2978811.635804091,96897.38710610759,300.35716895669805,0.004046911351295325,-3.3256065958245733,0.14116963979490385,0.4142363449595164,0.2961013278602971,0.29963790040269767,0.3311905813490588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T19_00000000000000000000,295.19514598261446,3858.0,-0.007296211155049835,-7.345364920210326E-25,1.6730590199116206E7,-3223630.2252354138,96837.06968553545,299.0059082683052,0.0057318149434064615,-3.1654307828834254,0.6914930611032005,0.4328768570272992,0.2968977453005144,0.29963416136121984,0.3311891681711881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T20_00000000000000000000,294.7567182748897,3858.0,-0.0075472808921238045,-7.345364920210326E-25,1.711820011794412E7,-3410216.370298278,96858.07049723975,297.64334882749927,0.008520109622963493,-2.983719987842671,0.36009352368604586,0.45923075840771527,0.3000503267919041,0.2996334585851756,0.33118829241029235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T21_00000000000000000000,294.75657275168413,3858.0,-0.0077024440887293035,-7.345364920210326E-25,1.7201041162133735E7,-3584841.212530905,96924.35890729388,297.1445456314227,0.009234560553326058,-2.2545304154664914,-0.1955154862846115,0.44527805795347974,0.30774447224217794,0.29963353885656846,0.3311879026926801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T22_00000000000000000000,294.7299443008685,3858.0,-0.007798057858497995,-7.345364920210326E-25,1.7201041162133735E7,-3718356.74843495,96940.62966493663,296.86836736746204,0.009285042275916621,-1.9294889904509662,-0.28525110670490367,0.4409838667472274,0.3093122957606789,0.299636364409596,0.3311867568185475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200204T23_00000000000000000000,294.7652312070093,3858.0,-0.007869664445778917,-7.345364920210326E-25,1.7201041162133735E7,-3812887.746225472,97014.85992839736,296.7156272140456,0.00934735673475669,-1.715229414709552,-0.15595553242255314,0.4381784389619669,0.3104348354007477,0.29963767805093955,0.33118635867243906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T00_00000000000000000000,294.833103418137,3858.0,-0.00792636303958677,-7.345364920210326E-25,1.7201041162133735E7,-3893364.7012993842,97070.38769896001,296.6737930415852,0.00943052150053142,-1.5964863458232363,-0.0298916386607269,0.4362116662197583,0.31136841136581783,0.29963910286816225,0.33118635867243906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T01_00000000000000000000,294.8408448530702,3858.0,-4.5611358521719495E-5,-7.345364920210326E-25,0.0,-87899.54575299859,97109.25169759222,296.5382330003106,7.144930826425487E-5,-1.35255713881495,0.14233840090703337,0.43453616585220534,0.31218229867061326,0.2996404185162907,0.3311859159757077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T02_00000000000000000000,294.86276492513616,3858.0,-7.102958451560833E-5,-7.345364920210326E-25,0.0,-218593.90875046022,97095.63253898642,296.2960474918439,9.552814463063627E-5,-1.1457561135912906,0.376535794028692,0.43257518870455886,0.3129167265277199,0.2996424192807568,0.3311859159757077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T03_00000000000000000000,294.87639196695784,3858.0,-8.779722344534176E-5,-7.345364920210326E-25,0.0,-348544.3826739963,97031.44017841875,296.03811301304063,1.246167713406524E-4,-1.0253826484316941,0.3925379636167408,0.4309138718907613,0.31357840080929483,0.2996447888922731,0.33118551782959926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T04_00000000000000000000,294.89897701446637,3858.0,-1.0372061975952124E-4,-7.345364920210326E-25,0.0,-450039.75864064373,97018.19009128897,295.8977125594188,1.709941709738953E-4,-1.1748219129381863,0.29823400110227377,0.4296038018214131,0.3141901250126122,0.29964598373195533,0.33118495793663427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T05_00000000000000000000,294.8625665512458,3858.0,-1.1779648442466284E-4,-7.345364920210326E-25,0.0,-571631.0321032141,96963.68389993717,295.7263740428375,2.162911597943279E-4,-1.0213801771131126,0.19345600570268526,0.42838027675559803,0.31476229950068363,0.29964722111547587,0.33118456821902204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T06_00000000000000000000,294.86907027434853,3858.0,-1.2950379093960488E-4,-7.345364920210326E-25,0.0,-674495.3567652163,96945.62986323913,295.6174497506538,2.55006146622868E-4,-1.161028502233163,0.13250464235151563,0.4271531715856633,0.31530028760662104,0.29965028467318305,0.33118456821902204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T07_00000000000000000000,294.748826198647,3858.0,-1.422035132026589E-4,-7.345364920210326E-25,0.0,-785855.3710084696,96889.73005940438,295.5700366802698,3.384345830865534E-4,-1.0374863559502756,-0.5688143756301945,0.4265594442286177,0.3158126298052639,0.29965080001552497,0.3311839705985025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T08_00000000000000000000,294.545169901563,3858.0,-1.5126756065189943E-4,-7.345364920210326E-25,0.0,-922553.2506970383,96912.63228787183,295.3448720423587,4.3720517294740415E-4,-1.0331686187363645,-0.5563456910457606,0.4262637476961466,0.316308462987901,0.2996524331370121,0.3311837237639696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T09_00000000000000000000,294.574073127258,3858.0,-1.7428474827171824E-4,-7.345364920210326E-25,34945.984112788676,-996580.631385133,96954.17580570387,295.6282627575902,4.908560969437385E-4,-0.9337591355587835,-0.665747016049038,0.4253822209062567,0.316796699687278,0.2996532133749504,0.331183160258792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T10_00000000000000000000,294.44658947337143,3858.0,-2.7254022743316376E-4,-7.345364920210326E-25,459547.749171445,-1096335.1807038772,97024.41800245117,296.64016925756175,5.133235720140644E-4,-1.5017022319454347,-1.0646902539188363,0.42400848077218856,0.31724948974365347,0.2996536616906793,0.33118237881678286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T11_00000000000000000000,294.2441935471265,3858.0,-6.012142931755276E-4,-7.345364920210326E-25,1446023.4011257826,-1256749.1867010363,97033.28002525115,297.9852549647086,5.789244908135133E-4,-2.1047539934504194,-1.0475219328416392,0.42262037246016176,0.31764315871514087,0.29964789378974777,0.33118002405547425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T12_00000000000000000000,293.9896331944441,3858.0,-0.0012194301683769854,-7.345364920210326E-25,3136943.7793150605,-1448128.3697459102,97038.28234610909,299.70079190474314,6.789999572284948E-4,-2.4904923134747134,-0.8791229209516609,0.4203688333396864,0.3179188038550406,0.2996296962649938,0.33117557862573943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T13_00000000000000000000,294.0639499590256,3858.0,-0.0020756032348252956,-7.345364920210326E-25,5363328.163554105,-1677707.1014256398,97008.75778722411,301.0917906949054,7.640724486920913E-4,-2.6403094258625224,-0.4452553852484059,0.4174406176156737,0.3181148502763852,0.29960347601588366,0.3311681868345307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T14_00000000000000000000,294.33951265458603,3858.0,-0.0030246027209069664,-7.345364920210326E-25,7751090.93161134,-1934220.4996054494,96979.54954869238,301.9424994444255,8.157003091977167E-4,-2.622983374709276,0.05398708232932015,0.41445348509746827,0.31825207542649403,0.2995725149383135,0.33116019300787636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T15_00000000000000000000,294.36816039249186,3858.0,-0.004011522283812574,-7.345364920210326E-25,1.0171702216108156E7,-2203487.8675101264,96929.72722665904,302.61722626787184,8.338492627038531E-4,-2.6253532198152847,0.3197414131893013,0.41129732791688517,0.3183370434985153,0.29953983324343786,0.3311512780669887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T16_00000000000000000000,294.10039305979177,3858.0,-0.004998703568498088,-7.345364920210326E-25,1.253193327202904E7,-2508221.0112052183,96850.45128438332,303.11722979579963,8.678134404531438E-4,-2.687566053723729,0.47091580325258137,0.4083525823063046,0.31837489105887645,0.29950282090691926,0.3311426460827611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T17_00000000000000000000,293.83416142238667,3858.0,-0.005853113635972334,-7.345364920210326E-25,1.4454656369772213E7,-2829718.4269293477,96780.66916349651,302.9885871602645,9.138268520424832E-4,-2.7701368559177557,0.7397309658033079,0.4060333150008455,0.3184370612526211,0.2994753753149978,0.3311356508322331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200205T18_00000000000000000000,293.4100073738585,3858.0,-0.006711971211497062,-7.345364920210326E-25,1.6330488241780203E7,-3155301.2809984735,96711.84492501906,302.92468109443905,0.0010647768589859689,-2.911281463078806,0.969385767090897,0.40477166222750866,0.3184898685911063,0.2994486553764675,0.33112879324714395,"{""type"":""MultiPoint"",""coordinates"":[]}"
