system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20161226T05_00000000000000000000,294.39089610218036,3858.0,-2.1199566491010512E-4,-7.345364920210326E-25,0.0,-462082.42026145494,96709.41076944635,295.3285486708059,2.6122057834236727E-4,-1.5968409832313186,-0.1324639672313423,0.33863865484462113,0.282288885209391,0.28430928646643316,0.3126904832124648,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T06_00000000000000000000,294.37734992014055,3858.0,-2.337691807570979E-4,-7.345364920210326E-25,0.0,-559008.7934399496,96718.08201378296,295.1767883204455,3.088189395682238E-4,-1.516188602306031,-0.2742735722106487,0.3390226194060729,0.2823386879896426,0.28430946105671256,0.3126897029745266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T07_00000000000000000000,294.46340816276444,3858.0,-2.611521613841507E-4,-7.345364920210326E-25,0.0,-619265.3348676942,96721.02366539372,295.3843986908172,3.272852104368274E-4,-1.7370317711860992,-0.5848924523557814,0.3390286662500944,0.28239014355787256,0.2843096894288251,0.3126896118664957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T08_00000000000000000000,294.333431521836,3858.0,-2.8498829319642755E-4,-7.345364920210326E-25,0.0,-716236.4185517388,96786.62951451451,295.2122915949147,3.4294525573227156E-4,-1.6793994388824143,-0.5230014521480261,0.33903928575400855,0.2824409569549601,0.2843096894288251,0.3126896118664957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T09_00000000000000000000,294.365231332714,3858.0,-3.259546569337334E-4,-7.345364920210326E-25,88207.03750854851,-808735.9846388547,96855.48521670657,295.34047601725825,4.045629635860068E-4,-1.9817370428229506,-0.6178974828098489,0.3395783615373184,0.28248994217107565,0.2843096894288251,0.3126896118664957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T10_00000000000000000000,294.1991007638959,3858.0,-4.913959165383338E-4,-7.345364920210326E-25,617591.1557157135,-904591.4517596926,96947.97986192396,296.25312080325097,4.8775006385672076E-4,-2.8953228720272093,-0.6893050893000621,0.33995266463392954,0.2825408952403868,0.28430946105671256,0.3126892217475266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T11_00000000000000000000,293.7714089744753,3858.0,-9.605928466097912E-4,-7.345364920210326E-25,1922883.9127255508,-1065301.1561102627,96976.84858529181,298.2846542503689,6.161350344356075E-4,-3.4248291445879646,-0.27299957941643166,0.33981767865432355,0.28257940223023975,0.28430638866915203,0.31268745015788685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T12_00000000000000000000,293.33758232425345,3858.0,-0.0015907273976408305,-7.345364920210326E-25,3384383.7418065113,-1223751.2791046351,97011.32543137459,299.55522212192494,7.016181775694412E-4,-3.5354142446646875,0.08919717536945132,0.3391436774963094,0.282606838590951,0.2842998168502214,0.31268520817788514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T13_00000000000000000000,293.30995304971174,3858.0,-0.0025331741347348474,-7.345364920210326E-25,5762170.226419065,-1468242.1429585982,96997.31395058747,301.1814739534936,8.492020087500748E-4,-3.629551443360556,0.3732002676615075,0.3384517505322055,0.28261458397764483,0.2842860458914248,0.3126809180732956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T14_00000000000000000000,293.18008553613663,3858.0,-0.003512383724525441,-7.345364920210326E-25,8068792.63064864,-1731752.3960492394,96938.06558303794,301.8800996423889,9.548691874444937E-4,-3.739884475209522,0.6179554795935415,0.33757680639788423,0.28262328860748315,0.28427549943447833,0.31267513130858665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T15_00000000000000000000,293.05253100260995,3858.0,-0.004548056947623065,-7.345364920210326E-25,1.0547677424220106E7,-2059216.8445999261,96855.98828905883,302.3446684395897,0.0010940671575408695,-3.897382511546495,0.7671168895903852,0.33713097225905403,0.2826241699873764,0.28426017723101554,0.31267158572116527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T16_00000000000000000000,293.1799444374904,3858.0,-0.005545340490962662,-7.345364920210326E-25,1.2845493933978641E7,-2388512.9344257973,96761.88260823823,302.438886189023,0.0011762912029519917,-3.9769890461272053,0.9413683273858868,0.3365023192203467,0.2826267547262254,0.2842475762277695,0.31266699419749566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T17_00000000000000000000,293.423465478915,3858.0,-0.006498718344106671,-7.345364920210326E-25,1.5077540277763166E7,-2739494.5598663785,96679.4863218574,302.3082240962224,0.0013170896470468332,-4.086772852276593,1.1073770618895262,0.33642084174984244,0.282625752939243,0.2842345578132807,0.31266083015724044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T18_00000000000000000000,292.9442349625095,3858.0,-0.007248133152654326,-7.345364920210326E-25,1.6683709884265348E7,-3085779.6737861014,96638.10675206476,301.4519765860805,0.001691966845207961,-4.1884751184176405,1.2715058211080212,0.33927498584205273,0.28263835113299035,0.2842257945853259,0.3126574475207467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T19_00000000000000000000,292.4800731147807,3858.0,-0.007934721148443957,-7.345364920210326E-25,1.7851467339575987E7,-3422146.784680939,96669.67569473668,301.12543338524983,0.0017801017949586036,-3.9776917089887407,0.8090511444234677,0.33938731160882063,0.28266711718932375,0.2842207976911223,0.3126556036868534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T20_00000000000000000000,292.8694504492976,3858.0,-0.008378563851221562,-7.345364920210326E-25,1.83728841857541E7,-3686617.0531327245,96714.98469310589,300.10084237730774,0.0017814729330390318,-3.8735405609228777,0.9122154544483346,0.3389027653867288,0.28270048600732195,0.28421729424618236,0.31265472110288933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T21_00000000000000000000,293.35188971830564,3858.0,-0.008644247929768884,-7.345364920210326E-25,1.845461391966964E7,-3899624.764322163,96755.54748655242,298.8714352558108,0.0017851117548206826,-3.5610608904558254,0.8273984620180942,0.3385932392973444,0.2827405434391274,0.28421609619564436,0.3126539332391687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T22_00000000000000000000,293.7324700298086,3858.0,-0.008814582941696314,-7.345364920210326E-25,1.845461391966964E7,-4131297.4903992866,96820.48392250053,297.84584428545503,0.0017930701299753193,-3.501868993355892,0.5916181948931364,0.3383963668833677,0.2827841440502124,0.28421609619564436,0.3126532978910945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226T23_00000000000000000000,294.0336597327636,3858.0,-0.008940677792758877,-7.345364920210326E-25,1.845461391966964E7,-4340303.911831236,96894.68643656459,297.13205798502946,0.0018012787374788392,-3.208945481904747,0.3571324589013036,0.3382355439505525,0.28282520969071195,0.28421609619564436,0.3126531200899593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T00_00000000000000000000,294.20219329154884,3858.0,-0.009028063404158106,-7.345364920210326E-25,1.845461391966964E7,-4535426.257404389,96921.40162986115,296.5948483799577,0.0018131072316517668,-2.8408076601230614,0.1860187351311693,0.33813260672588985,0.28286680873461667,0.28421627399677946,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T01_00000000000000000000,294.2435573128561,3858.0,-5.7091729127443256E-5,-7.345364920210326E-25,0.0,-196389.87298121938,96950.02104060905,296.18702472111016,1.8496670131085325E-5,-2.6049093049494036,0.13014522931571895,0.3381023155130925,0.2829079610682202,0.28421688807293455,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T02_00000000000000000000,294.2284465795615,3858.0,-1.1073597140241391E-4,-7.345364920210326E-25,0.0,-338402.37759745365,96935.64923995703,295.9960196025117,4.662321235211833E-5,-2.3178009124712506,0.1821644889530124,0.3381521259191266,0.2829499401971701,0.2842183706855601,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T03_00000000000000000000,294.18528419569674,3858.0,-1.559050447403603E-4,-7.345364920210326E-25,0.0,-468292.93598427024,96900.47929475838,295.80651060139786,8.782171533299531E-5,-2.186245692059106,0.2435760433829758,0.33830895936371813,0.2829923600160665,0.28421918945376695,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T04_00000000000000000000,294.1365660689946,3858.0,-1.9325559397444952E-4,-7.345364920210326E-25,0.0,-602154.9355108105,96872.73162383605,295.60340979118206,1.3072662693587258E-4,-2.10321549668393,0.2592301690551493,0.33848754314491025,0.28303508767575447,0.28421918945376695,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T05_00000000000000000000,294.14926025448415,3858.0,-2.3563997680387463E-4,-7.345364920210326E-25,0.0,-688919.1835314853,96847.03197436903,295.558848819575,1.8914646369942208E-4,-2.1235291487389607,0.36570692225429197,0.3387833287786275,0.2830748489061205,0.28421918945376695,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T06_00000000000000000000,294.17340988294836,3858.0,-2.756256245053531E-4,-7.345364920210326E-25,0.0,-778113.8504918723,96848.89268405753,295.452162116548,2.478097558955956E-4,-2.251438697751928,0.47410892927262216,0.3390843794129999,0.2831193028021112,0.2842188362596385,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T07_00000000000000000000,294.00770916583315,3858.0,-3.215313119247137E-4,-7.345364920210326E-25,0.0,-883838.4316902519,96889.90088638113,295.5920128829099,2.85900417856217E-4,-2.443161894530221,0.531871014011609,0.3392219661857333,0.2831621877937289,0.2842194503357936,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T08_00000000000000000000,294.00605405881424,3858.0,-3.529371130987911E-4,-7.345364920210326E-25,0.0,-1032390.1274001788,96961.10561115782,295.38810524726523,3.263697532208002E-4,-2.365780984654884,0.5965204122999778,0.3393890478790474,0.2832072894798597,0.28421984848190207,0.3126527331818459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T09_00000000000000000000,294.065512963451,3858.0,-4.1359038966195844E-4,-7.345364920210326E-25,95550.10789625965,-1140213.090088905,96982.24803916889,295.6324120388646,3.7197331252225503E-4,-2.5765233489124917,0.7171410217397536,0.33957204136920427,0.28324967839427,0.28421984848190207,0.31265189233900603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T10_00000000000000000000,293.6013541901166,3858.0,-6.17577488827576E-4,-7.345364920210326E-25,642956.7899416066,-1276522.3962596657,97082.97170933009,296.8215100014816,4.40482495176719E-4,-3.898359611062113,1.073176966190614,0.3398111537941576,0.28328635238686795,0.28421635707767107,0.3126509210551528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T11_00000000000000000000,292.98997248877816,3858.0,-0.0011223034312066401,-7.345364920210326E-25,1739082.4038613285,-1413485.6794413165,97098.4382728658,298.1443810975434,4.679956773861312E-4,-4.098420078057441,1.2341223851240595,0.3389037619560706,0.28331548086853997,0.28421312374596813,0.31264968166484763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T12_00000000000000000000,292.2598260219986,3858.0,-0.0019514312749831738,-7.345364920210326E-25,3550917.656057655,-1599322.7173444156,97151.68773241456,299.7534676872451,4.779112101999502E-4,-4.194669177765608,1.2932132277648498,0.33768426771824667,0.2833183425436945,0.28419987535393887,0.31264664700484185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T13_00000000000000000000,291.65346854807564,3858.0,-0.00300764550656132,-7.345364920210326E-25,5799733.489662792,-1842139.9918985737,97136.22614719502,301.10141781884136,4.783455599607782E-4,-4.10377383077845,1.3048766258232116,0.33620901116316915,0.2833070170528806,0.2841873032483942,0.31263881171418795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T14_00000000000000000000,291.3004218356412,3858.0,-0.004260446260533758,-7.345364920210326E-25,8600206.166131832,-2181233.34975538,97079.59669802788,302.313662181266,4.783455599607782E-4,-4.01269267237389,1.2849146732432866,0.33447634632592826,0.2832789132355375,0.2841714307845337,0.31263415798018884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T15_00000000000000000000,290.96554485318836,3858.0,-0.005581630343595115,-7.345364920210326E-25,1.1581508865642585E7,-2564963.473039086,97004.52759445361,303.2031435860383,4.783455599607782E-4,-4.170521751145733,1.3615579211271018,0.33261198543211623,0.2832456989399705,0.2841510346263303,0.3126250419594624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T16_00000000000000000000,290.66706487485146,3858.0,-0.006837943518362138,-7.345364920210326E-25,1.439443847246041E7,-3001960.0292756055,96912.45571793293,303.5081637282821,4.783455599607782E-4,-4.412216226659134,1.482231990612126,0.33085267209788455,0.2832141872006454,0.2841356482057531,0.3126187960423867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T17_00000000000000000000,290.6163556780591,3858.0,-0.008024636928451274,-7.345364920210326E-25,1.700361733136935E7,-3458999.8369193533,96853.19245180732,303.4144870048255,4.783455599607782E-4,-4.557139688303483,1.5591215697272505,0.3292303804257809,0.28318568684262213,0.28412153127725354,0.31261312567119737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T18_00000000000000000000,290.8438922144184,3858.0,-0.00897535176892742,-7.345364920210326E-25,1.8967666821452998E7,-3907462.0079962104,96813.27495240743,302.5898912963514,4.783484650953662E-4,-4.612025790164619,1.5330634118380706,0.3279782233568585,0.2831755798715514,0.28411015922903177,0.31260927625655427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T19_00000000000000000000,291.1761294464315,3858.0,-0.009675818105510986,-7.345364920210326E-25,2.018272510021569E7,-4300479.443447842,96810.53393396713,301.29213967896,4.7835228504162846E-4,-4.310399365077683,1.4254923925901972,0.3270964376917265,0.28317475508299006,0.28410351275770557,0.3126077205969613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T20_00000000000000000000,291.69962605266596,3858.0,-0.010147721944218572,-7.345364920210326E-25,2.0757837770214107E7,-4644621.390394026,96847.7516209427,299.87432685212684,4.7836498187512076E-4,-4.096331271927576,1.3801421364589526,0.32653755293545145,0.2831848873395498,0.2841009549097732,0.312605586581983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T21_00000000000000000000,292.15433730208156,3858.0,-0.010438654419890931,-7.345364920210326E-25,2.0846990814666726E7,-4935748.208532796,96880.85225296239,298.47927071391086,4.7881125475982467E-4,-3.685622878362871,1.3429171192795908,0.3262330137063467,0.2832083904020124,0.28410054552566977,0.3126051968643709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T22_00000000000000000000,292.5737146295986,3858.0,-0.010645346778072447,-7.345364920210326E-25,2.0846990814666726E7,-5200712.418591193,96959.8197778026,297.4427262135186,4.81635096532938E-4,-3.451526444980112,1.4091797107787036,0.3260331487748454,0.28323102292122004,0.28410054552566977,0.3126051968643709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T23_00000000000000000000,292.92419258602104,3858.0,-0.010811939465351467,-7.345364920210326E-25,2.0846990844915558E7,-5410934.374664632,97017.24031462069,296.77196015237496,4.8576298549364344E-4,-3.3094490866425517,1.3895085501491482,0.32587447229907435,0.28325352580212826,0.28410054552566977,0.31260480995625745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T00_00000000000000000000,293.21720436790935,3858.0,-0.0109461568348085,-7.345364920210326E-25,2.0846990844915558E7,-5585731.696143929,97040.2240651221,296.30712034450323,4.916263803783856E-4,-3.238045570782516,1.2185430756008566,0.3257497353709047,0.28327771036871613,0.2841009436717782,0.31260448405440255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T01_00000000000000000000,293.448778186882,3858.0,-9.246718148647043E-5,-7.345364920210326E-25,0.0,-195211.56037107413,96987.49445328528,295.85814968448074,1.151435601619713E-5,-2.8556486542456025,0.8481995685277777,0.32570319923498403,0.28330308576141666,0.28410076587064303,0.3126043094641231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T02_00000000000000000000,293.51090877231326,3858.0,-1.598055010440129E-4,-7.345364920210326E-25,0.0,-380955.61865432153,96939.55390271546,295.5630652133528,2.3606314824411868E-5,-2.5975686739104247,0.6239481228656797,0.3256743561181133,0.2833260024413548,0.28410076587064303,0.3126043094641231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T03_00000000000000000000,293.5282028200649,3858.0,-2.1327613600159273E-4,-7.345364920210326E-25,0.0,-553466.8890262503,96872.1879572258,295.357918032479,2.785726168228541E-5,-2.3697196835627206,0.5144611691568184,0.3255925812420988,0.2833467501882587,0.2841009436717782,0.3126043094641231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T04_00000000000000000000,293.53908530590553,3858.0,-2.696800560936559E-4,-7.345364920210326E-25,0.0,-668131.7295688883,96814.76419413993,295.34196073620495,3.948863784840057E-5,-2.339047530830122,0.4257743924149108,0.32556752653361254,0.2833720388878552,0.2841013530558816,0.312604131662988,"{""type"":""MultiPoint"",""coordinates"":[]}"
